raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0005257922457531095,406547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.984776311786845e-05,406547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006544667994603515,406548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003427123592700809,406548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.864398993551731e-06,406549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003460933512542397,406549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.11599433189258e-05,406550,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013785180635750294,406550,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,15.655271530151367,406551,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-6.335380021482706e-06,406551,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007884614169597626,406552,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0007269996567629278,406552,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011297978926450014,406553,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020408834097906947,406553,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024831818882375956,406554,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.475539364852011e-05,406554,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003683376999106258,406555,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005085922311991453,406555,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016049490659497678,406556,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023002916714176536,406556,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,54.79717254638672,406557,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
