mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.532312307972461e-05,0.0,1.0,0.5,270759.0,32.0
1.0,32.0,0.5,1.0,-0.00016707051327102818,0.0,1.0,0.5,270760.0,32.0
1.0,32.0,0.5,1.0,-2.5402381652384065e-05,0.0,1.0,0.5,270761.0,32.0
1.0,32.0,0.5,1.0,-0.0001371108737657778,0.0,1.0,0.5,270762.0,32.0
1.0,32.0,0.5,1.0,-9.7818346148415e-05,0.0,1.0,0.5,270763.0,32.0
1.0,32.0,0.5,1.0,4.854591406910913e-05,0.0,1.0,0.5,270764.0,32.0
1.0,32.0,0.5,1.0,-0.00012344371862127446,0.0,1.0,0.5,270765.0,32.0
1.0,32.0,0.5,1.0,1.5370924302260391e-06,0.0,1.0,0.5,270766.0,32.0
1.0,32.0,0.5,1.0,-2.422537363599986e-06,0.0,1.0,0.5,270767.0,32.0
1.0,32.0,0.5,1.0,7.49952068872517e-05,0.0,1.0,0.5,270768.0,32.0
1.0,32.0,0.5,1.0,-5.325479287421331e-05,0.0,1.0,0.5,270769.0,32.0
1.0,32.0,0.5,1.0,-3.663893949124031e-05,0.0,1.0,0.5,270770.0,32.0
1.0,32.0,0.5,1.0,3.620271490945015e-05,0.0,1.0,0.5,270771.0,32.0
1.0,32.0,0.5,1.0,2.685879371711053e-05,0.0,1.0,0.5,270772.0,32.0
1.0,32.0,0.5,1.0,-2.697954187169671e-06,0.0,1.0,0.5,270773.0,32.0
1.0,32.0,0.5,1.0,1.3584838598035276e-05,0.0,1.0,0.5,270774.0,32.0
1.0,32.0,0.5,1.0,-1.0520379873923957e-06,0.0,1.0,0.5,270775.0,32.0
1.0,32.0,0.5,1.0,1.889017948997207e-05,0.0,1.0,0.5,270776.0,32.0
1.0,32.0,0.5,1.0,-7.085427023412194e-05,0.0,1.0,0.5,270777.0,32.0
1.0,32.0,0.5,1.0,1.056479595717974e-05,0.0,1.0,0.5,270778.0,32.0
1.0,32.0,0.5,1.0,0.00011507130875543226,0.0,1.0,0.5,270779.0,32.0
1.0,32.0,0.5,1.0,6.365373519656714e-05,0.0,1.0,0.5,270780.0,32.0
