raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.023671432659563372,305,0.5,32.0,0.953125,0.546875,1.3651362657546997,32.0,0.90625,1.0
0.020804936039465434,305,0.5,32.0,0.953125,0.515625,1.2228871583938599,32.0,0.9375,0.96875
