mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.55112526146695e-05,0.0,1.0,0.5,315340.0,32.0
1.0,32.0,0.5,1.0,5.062768468633294e-05,0.0,1.0,0.5,315341.0,32.0
1.0,32.0,0.5,1.0,-0.00015342542246798985,0.0,1.0,0.5,315342.0,32.0
1.0,32.0,0.5,1.0,-0.00013816555292578414,0.0,1.0,0.5,315343.0,32.0
1.0,32.0,0.5,1.0,0.00010125099834112916,0.0,1.0,0.5,315344.0,32.0
1.0,32.0,0.5,1.0,-5.002088983019348e-05,0.0,1.0,0.5,315345.0,32.0
1.0,32.0,0.5,1.0,1.0506388207431883e-05,0.0,1.0,0.5,315346.0,32.0
1.0,32.0,0.5,1.0,-8.951333620643709e-05,0.0,1.0,0.5,315347.0,32.0
1.0,32.0,0.5,1.0,-0.00010955502511933446,0.0,1.0,0.5,315348.0,32.0
1.0,32.0,0.5,1.0,-3.112060767307412e-05,0.0,1.0,0.5,315349.0,32.0
1.0,32.0,0.5,1.0,-7.626157093909569e-05,0.0,1.0,0.5,315350.0,32.0
1.0,32.0,0.5,1.0,-1.9988452550023794e-05,0.0,1.0,0.5,315351.0,32.0
1.0,32.0,0.5,1.0,-6.903875328134745e-05,0.0,1.0,0.5,315352.0,32.0
1.0,32.0,0.5,1.0,5.622919343295507e-05,0.0,1.0,0.5,315353.0,32.0
1.0,32.0,0.5,1.0,-3.356699016876519e-05,0.0,1.0,0.5,315354.0,32.0
1.0,32.0,0.5,1.0,-3.33012158080237e-05,0.0,1.0,0.5,315355.0,32.0
1.0,32.0,0.5,1.0,-3.0169163437676616e-05,0.0,1.0,0.5,315356.0,32.0
1.0,32.0,0.5,1.0,-9.717431385070086e-05,0.0,1.0,0.5,315357.0,32.0
1.0,32.0,0.5,1.0,6.211990148585755e-05,0.0,1.0,0.5,315358.0,32.0
1.0,32.0,0.5,1.0,1.5803940186742693e-05,0.0,1.0,0.5,315359.0,32.0
1.0,32.0,0.5,1.0,-5.350042920326814e-05,0.0,1.0,0.5,315360.0,32.0
1.0,32.0,0.5,1.0,1.576914746692637e-05,0.0,1.0,0.5,315361.0,32.0
1.0,32.0,0.5,1.0,-4.092484050488565e-05,0.0,1.0,0.5,315362.0,32.0
1.0,32.0,0.5,1.0,6.81991150486283e-05,0.0,1.0,0.5,315363.0,32.0
1.0,32.0,0.5,1.0,3.5539493183023296e-05,0.0,1.0,0.5,315364.0,32.0
1.0,32.0,0.5,1.0,1.0608686352497898e-05,0.0,1.0,0.5,315365.0,32.0
1.0,32.0,0.5,1.0,-4.156833438173635e-05,0.0,1.0,0.5,315366.0,32.0
1.0,32.0,0.5,1.0,-6.247479177545756e-06,0.0,1.0,0.5,315367.0,32.0
1.0,32.0,0.5,1.0,-1.523014907434117e-05,0.0,1.0,0.5,315368.0,32.0
1.0,32.0,0.5,1.0,4.525181066128425e-05,0.0,1.0,0.5,315369.0,32.0
1.0,32.0,0.5,1.0,3.8861668144818395e-05,0.0,1.0,0.5,315370.0,32.0
1.0,32.0,0.5,1.0,-4.4637720748141874e-05,0.0,1.0,0.5,315371.0,32.0
1.0,32.0,0.5,1.0,2.5748617190402e-05,0.0,1.0,0.5,315372.0,32.0
1.0,32.0,0.5,1.0,-3.169531737512443e-05,0.0,1.0,0.5,315373.0,32.0
1.0,32.0,0.5,1.0,3.575008759071352e-05,0.0,1.0,0.5,315374.0,32.0
1.0,32.0,0.5,1.0,-5.110267738928087e-05,0.0,1.0,0.5,315375.0,32.0
1.0,32.0,0.5,1.0,-1.8868909137381706e-05,0.0,1.0,0.5,315376.0,32.0
1.0,32.0,0.5,1.0,2.2560925572179258e-06,0.0,1.0,0.5,315377.0,32.0
1.0,32.0,0.5,1.0,-5.518581019714475e-06,0.0,1.0,0.5,315378.0,32.0
1.0,32.0,0.5,1.0,-3.9203400774567854e-05,0.0,1.0,0.5,315379.0,32.0
1.0,32.0,0.5,1.0,-3.1869514714344405e-05,0.0,1.0,0.5,315380.0,32.0
1.0,32.0,0.5,1.0,-5.339409472071566e-05,0.0,1.0,0.5,315381.0,32.0
1.0,32.0,0.5,1.0,5.303732359607238e-05,0.0,1.0,0.5,315382.0,32.0
1.0,32.0,0.5,1.0,2.5431108952034265e-06,0.0,1.0,0.5,315383.0,32.0
1.0,32.0,0.5,1.0,-6.436454896174837e-05,0.0,1.0,0.5,315384.0,32.0
1.0,32.0,0.5,1.0,-6.861047040729318e-05,0.0,1.0,0.5,315385.0,32.0
1.0,32.0,0.5,1.0,4.181604344921652e-05,0.0,1.0,0.5,315386.0,32.0
1.0,32.0,0.5,1.0,8.499565046804491e-05,0.0,1.0,0.5,315387.0,32.0
1.0,32.0,0.5,1.0,-9.918046998791397e-05,0.0,1.0,0.5,315388.0,32.0
1.0,32.0,0.5,1.0,4.5952125219628215e-05,0.0,1.0,0.5,315389.0,32.0
1.0,32.0,0.5,1.0,6.307403964456171e-06,0.0,1.0,0.5,315390.0,32.0
1.0,32.0,0.5,1.0,-1.685808274487499e-05,0.0,1.0,0.5,315391.0,32.0
1.0,32.0,0.5,1.0,4.072317278769333e-05,0.0,1.0,0.5,315392.0,32.0
1.0,32.0,0.5,1.0,0.00013550943549489602,0.0,1.0,0.5,315393.0,32.0
1.0,32.0,0.5,1.0,4.681953942053951e-05,0.0,1.0,0.5,315394.0,32.0
1.0,32.0,0.5,1.0,-8.955491648521274e-05,0.0,1.0,0.5,315395.0,32.0
1.0,32.0,0.5,1.0,-1.546434941701591e-05,0.0,1.0,0.5,315396.0,32.0
1.0,32.0,0.5,1.0,4.572695979732089e-05,0.0,1.0,0.5,315397.0,32.0
1.0,32.0,0.5,1.0,3.0213868740247563e-05,0.0,1.0,0.5,315398.0,32.0
1.0,32.0,0.5,1.0,4.849236120207934e-06,0.0,1.0,0.5,315399.0,32.0
1.0,32.0,0.5,1.0,-4.5637077164428774e-05,0.0,1.0,0.5,315400.0,32.0
1.0,32.0,0.5,1.0,2.8994281819905154e-05,0.0,1.0,0.5,315401.0,32.0
1.0,32.0,0.5,1.0,-5.0663795263972133e-05,0.0,1.0,0.5,315402.0,32.0
1.0,32.0,0.5,1.0,-7.553370960522443e-05,0.0,1.0,0.5,315403.0,32.0
1.0,32.0,0.5,1.0,-2.9609864213853143e-06,0.0,1.0,0.5,315404.0,32.0
1.0,32.0,0.5,1.0,-6.540797767229378e-05,0.0,1.0,0.5,315405.0,32.0
1.0,32.0,0.5,1.0,2.9637516490765847e-05,0.0,1.0,0.5,315406.0,32.0
1.0,32.0,0.5,1.0,5.726254312321544e-05,0.0,1.0,0.5,315407.0,32.0
1.0,32.0,0.5,1.0,-1.850761691457592e-06,0.0,1.0,0.5,315408.0,32.0
1.0,32.0,0.5,1.0,-5.397337190515827e-06,0.0,1.0,0.5,315409.0,32.0
1.0,32.0,0.5,1.0,0.00011495844773889985,0.0,1.0,0.5,315410.0,32.0
1.0,32.0,0.5,1.0,1.2758457160089165e-05,0.0,1.0,0.5,315411.0,32.0
1.0,32.0,0.5,1.0,-1.681713456491707e-05,0.0,1.0,0.5,315412.0,32.0
1.0,32.0,0.5,1.0,4.037017424707301e-05,0.0,1.0,0.5,315413.0,32.0
1.0,32.0,0.5,1.0,0.00014565738092642277,0.0,1.0,0.5,315414.0,32.0
1.0,32.0,0.5,1.0,-2.6837742552743293e-05,0.0,1.0,0.5,315415.0,32.0
1.0,32.0,0.5,1.0,5.84871850151103e-05,0.0,1.0,0.5,315416.0,32.0
1.0,32.0,0.5,1.0,-6.639883213210851e-05,0.0,1.0,0.5,315417.0,32.0
1.0,32.0,0.5,1.0,4.0852457004803e-05,0.0,1.0,0.5,315418.0,32.0
1.0,32.0,0.5,1.0,-4.880097367276903e-05,0.0,1.0,0.5,315419.0,32.0
1.0,32.0,0.5,1.0,-1.4292727428255603e-06,0.0,1.0,0.5,315420.0,32.0
1.0,32.0,0.5,1.0,5.483544009621255e-05,0.0,1.0,0.5,315421.0,32.0
1.0,32.0,0.5,1.0,5.426803545560688e-05,0.0,1.0,0.5,315422.0,32.0
1.0,32.0,0.5,1.0,-3.292300061730202e-05,0.0,1.0,0.5,315423.0,32.0
1.0,32.0,0.5,1.0,1.216795681102667e-06,0.0,1.0,0.5,315424.0,32.0
1.0,32.0,0.5,1.0,-5.548713670577854e-05,0.0,1.0,0.5,315425.0,32.0
1.0,32.0,0.5,1.0,-8.241182149504311e-05,0.0,1.0,0.5,315426.0,32.0
1.0,32.0,0.5,1.0,-3.2281210224027745e-05,0.0,1.0,0.5,315427.0,32.0
1.0,32.0,0.5,1.0,-9.701537055661902e-05,0.0,1.0,0.5,315428.0,32.0
1.0,32.0,0.5,1.0,-1.5235292266879696e-05,0.0,1.0,0.5,315429.0,32.0
1.0,32.0,0.5,1.0,9.37370441533858e-06,0.0,1.0,0.5,315430.0,32.0
1.0,32.0,0.5,1.0,6.619245687033981e-05,0.0,1.0,0.5,315431.0,32.0
1.0,32.0,0.5,1.0,1.872642314992845e-06,0.0,1.0,0.5,315432.0,32.0
1.0,32.0,0.5,1.0,8.08999284345191e-05,0.0,1.0,0.5,315433.0,32.0
1.0,32.0,0.5,1.0,2.0953255443600938e-05,0.0,1.0,0.5,315434.0,32.0
1.0,32.0,0.5,1.0,7.999988156370819e-07,0.0,1.0,0.5,315435.0,32.0
1.0,32.0,0.5,1.0,7.569979061372578e-07,0.0,1.0,0.5,315436.0,32.0
1.0,32.0,0.5,1.0,5.028908617532579e-05,0.0,1.0,0.5,315437.0,32.0
1.0,32.0,0.5,1.0,6.647628697464825e-05,0.0,1.0,0.5,315438.0,32.0
1.0,32.0,0.5,1.0,-5.916128429817036e-05,0.0,1.0,0.5,315439.0,32.0
1.0,32.0,0.5,1.0,3.2460648071719334e-05,0.0,1.0,0.5,315440.0,32.0
1.0,32.0,0.5,1.0,-7.690781058045104e-05,0.0,1.0,0.5,315441.0,32.0
1.0,32.0,0.5,1.0,-2.53865991908242e-05,0.0,1.0,0.5,315442.0,32.0
1.0,32.0,0.5,1.0,-2.8705620934488252e-05,0.0,1.0,0.5,315443.0,32.0
1.0,32.0,0.5,1.0,-7.565722626168281e-07,0.0,1.0,0.5,315444.0,32.0
1.0,32.0,0.5,1.0,5.5626268476771656e-05,0.0,1.0,0.5,315445.0,32.0
