raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.212216638028622e-05,426997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013555098848883063,426997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1897204937413335e-05,426998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002163719618692994,426998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003844488528557122,426999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000428863539127633,426999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,38.40789031982422,427000,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
0.96875,87.29712677001953,427000,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.0007872420828789473,427001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0011761364294216037,427001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.358725320547819e-05,427002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020326179219409823,427002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003831286448985338,427003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.253720256499946e-07,427003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,184.75714111328125,427004,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,1.8502167463302612,427004,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00016951074940152466,427005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005398012581281364,427005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003301507676951587,427006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.782465450465679e-06,427006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,136.56227111816406,427007,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,3.749702591449022e-05,427007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,36.223548889160156,427008,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,36.59276580810547,427008,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,33.65188217163086,427009,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,82.2816162109375,427009,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,64.70579528808594,427010,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00032741602626629174,427010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,118.68608093261719,427011,32.0,0.5,1.0,0.953125,3.915987731762722e-12,32.0,0.546875
1.0,0.0001117134524974972,427011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,174.22418212890625,427012,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,-0.0011846814304590225,427012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011710792023222893,427013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0012651423458009958,427013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,106.23771667480469,427014,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,110.71699523925781,427014,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.9375,94.27436828613281,427015,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,175.90615844726562,427015,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.875,298.26611328125,427016,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.90625,160.36900329589844,427016,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.84375,72.97306060791016,427017,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.8125,271.3768005371094,427017,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.9375,87.74162292480469,427018,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,110.17345428466797,427018,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.875,90.77921295166016,427019,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.96875,9.079153060913086,427019,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,273.5390625,427020,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,238.43307495117188,427020,32.0,0.5,1.0,0.96875,9.675493296931332e-07,32.0,0.53125
0.875,527.3292236328125,427021,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.875,597.20361328125,427021,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.96875,79.60497283935547,427022,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,342.607177734375,427022,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,222.8665771484375,427023,32.0,0.5,1.0,0.984375,7.266186106154553e-11,32.0,0.515625
0.96875,0.9934890270233154,427023,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.875,234.408935546875,427024,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.875,164.50833129882812,427024,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.9375,79.66915893554688,427025,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.90625,280.890625,427025,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,0.00012317378423176706,427026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00036946081672795117,427026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,47.16444778442383,427027,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.90625,46.51509475708008,427027,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,102.14280700683594,427028,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.9375,67.39160919189453,427028,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-5.9129575674887747e-05,427029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028513098368421197,427029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002433878689771518,427030,32.0,0.5,1.0,1.0,1.8860399012588532e-12,32.0,0.5
0.96875,59.24075698852539,427030,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,67.35285186767578,427031,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.9375,32.76869583129883,427031,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-0.0004389855603221804,427032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
