mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.2865468306699768e-05,0.0,1.0,0.5,224951.0,32.0
1.0,32.0,0.5,1.0,0.00011367191837052815,0.0,1.0,0.5,224952.0,32.0
1.0,32.0,0.5,1.0,7.965494205564028e-05,0.0,1.0,0.5,224953.0,32.0
1.0,32.0,0.5,1.0,5.086221426608972e-05,0.0,1.0,0.5,224954.0,32.0
1.0,32.0,0.5,1.0,-9.366151061840355e-05,0.0,1.0,0.5,224955.0,32.0
1.0,32.0,0.5,1.0,-6.1005390307400376e-05,0.0,1.0,0.5,224956.0,32.0
1.0,32.0,0.5,1.0,1.2281940144021064e-05,0.0,1.0,0.5,224957.0,32.0
1.0,32.0,0.5,1.0,1.0272662620991468e-05,0.0,1.0,0.5,224958.0,32.0
1.0,32.0,0.5,1.0,0.00012737743418256287,0.0,1.0,0.5,224959.0,32.0
1.0,32.0,0.5,1.0,7.953985914355144e-05,0.0,1.0,0.5,224960.0,32.0
1.0,32.0,0.5,1.0,-7.38588350941427e-05,0.0,1.0,0.5,224961.0,32.0
1.0,32.0,0.5,1.0,6.687119275738951e-05,0.0,1.0,0.5,224962.0,32.0
1.0,32.0,0.5,1.0,-5.216285990172764e-05,0.0,1.0,0.5,224963.0,32.0
1.0,32.0,0.5,1.0,-5.686175427399576e-05,0.0,1.0,0.5,224964.0,32.0
1.0,32.0,0.5,1.0,-9.851461072685197e-06,0.0,1.0,0.5,224965.0,32.0
1.0,32.0,0.5,1.0,-5.123554001329467e-05,0.0,1.0,0.5,224966.0,32.0
1.0,32.0,0.5,1.0,4.2266809032298625e-05,0.0,1.0,0.5,224967.0,32.0
1.0,32.0,0.5,1.0,-2.7424033760325983e-05,0.0,1.0,0.5,224968.0,32.0
1.0,32.0,0.5,1.0,7.825037027942017e-05,0.0,1.0,0.5,224969.0,32.0
1.0,32.0,0.5,1.0,5.725971641368233e-05,0.0,1.0,0.5,224970.0,32.0
1.0,32.0,0.5,1.0,-1.5685644029872492e-05,0.0,1.0,0.5,224971.0,32.0
1.0,32.0,0.5,1.0,-5.332176442607306e-05,0.0,1.0,0.5,224972.0,32.0
1.0,32.0,0.5,1.0,1.0702511644922197e-05,0.0,1.0,0.5,224973.0,32.0
1.0,32.0,0.5,1.0,-0.00022097375040175393,0.0,1.0,0.5,224974.0,32.0
1.0,32.0,0.5,1.0,-8.627382703707553e-05,0.0,1.0,0.5,224975.0,32.0
1.0,32.0,0.5,1.0,-3.499433478282299e-05,0.0,1.0,0.5,224976.0,32.0
1.0,32.0,0.5,1.0,-4.133581751375459e-05,0.0,1.0,0.5,224977.0,32.0
1.0,32.0,0.5,1.0,9.22459912544582e-05,0.0,1.0,0.5,224978.0,32.0
1.0,32.0,0.5,1.0,7.441012712661177e-07,0.0,1.0,0.5,224979.0,32.0
1.0,32.0,0.5,1.0,5.2530900575220585e-05,0.0,1.0,0.5,224980.0,32.0
1.0,32.0,0.5,1.0,5.732650424761232e-05,0.0,1.0,0.5,224981.0,32.0
1.0,32.0,0.5,1.0,-0.0001113037287723273,0.0,1.0,0.5,224982.0,32.0
1.0,32.0,0.5,1.0,4.70527875222615e-05,0.0,1.0,0.5,224983.0,32.0
1.0,32.0,0.5,1.0,8.157319825841114e-06,0.0,1.0,0.5,224984.0,32.0
1.0,32.0,0.5,1.0,0.0001119841545005329,0.0,1.0,0.5,224985.0,32.0
1.0,32.0,0.5,1.0,0.0001314251485382556,0.0,1.0,0.5,224986.0,32.0
1.0,32.0,0.5,1.0,-5.244894236966502e-05,0.0,1.0,0.5,224987.0,32.0
1.0,32.0,0.5,1.0,-1.9415227143326774e-05,0.0,1.0,0.5,224988.0,32.0
1.0,32.0,0.5,1.0,-0.00010227179518551566,0.0,1.0,0.5,224989.0,32.0
1.0,32.0,0.5,1.0,5.869798769708723e-05,0.0,1.0,0.5,224990.0,32.0
