mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.8588958994314453e-07,9.49549840771984e-13,1.0,0.5,16361.0,32.0
1.0,32.0,0.5,1.0,5.629466457435228e-07,4.427554871182956e-12,1.0,0.5,16362.0,32.0
1.0,32.0,0.5,1.0,-2.058354198197776e-08,9.095720770554901e-09,1.0,0.5,16363.0,32.0
1.0,32.0,0.5,1.0,1.444044812615175e-07,7.025715561816163e-08,1.0,0.5,16364.0,32.0
1.0,32.0,0.5,1.0,-2.2124510223875404e-07,6.307324991631453e-08,1.0,0.5,16365.0,32.0
1.0,32.0,0.5,1.0,-1.7076683889172273e-07,1.7269224557800424e-10,1.0,0.5,16366.0,32.0
1.0,32.0,0.5,1.0,-5.203001052223044e-07,1.4241846137236456e-12,1.0,0.5,16367.0,32.0
1.0,32.0,0.5,1.0,2.537036323246866e-07,2.1553979850700433e-08,1.0,0.5,16368.0,32.0
1.0,32.0,0.5,1.0,1.5917186999558908e-06,1.8399751874705167e-05,1.0,0.5,16369.0,32.0
1.0,32.0,0.5,1.0,5.533896825227202e-07,3.605457364490493e-10,1.0,0.5,16370.0,32.0
1.0,32.0,0.5,1.0,2.5133925873888074e-07,1.6143531165977592e-09,1.0,0.5,16371.0,32.0
1.0,32.0,0.5,1.0,-3.586012411460615e-07,2.3529356284260997e-08,1.0,0.5,16372.0,32.0
1.0,32.0,0.5,1.0,-3.066611498070415e-07,7.132327570320342e-08,1.0,0.5,16373.0,32.0
1.0,32.0,0.5,1.0,-1.0282465723321366e-07,8.627168188065539e-07,1.0,0.5,16374.0,32.0
1.0,32.0,0.5,1.0,-5.369225846152403e-07,5.322512663783418e-12,1.0,0.5,16375.0,32.0
1.0,32.0,0.5,1.0,-5.6843219908842e-08,7.201843288395424e-13,1.0,0.5,16376.0,32.0
1.0,32.0,0.5,1.0,2.450827736311112e-07,5.086842872394942e-07,1.0,0.5,16377.0,32.0
1.0,32.0,0.5,1.0,-4.7060758845418604e-07,2.476997775524607e-07,1.0,0.5,16378.0,32.0
1.0,32.0,0.5,1.0,-2.555928233505256e-07,8.656484241842273e-10,1.0,0.5,16379.0,32.0
1.0,32.0,0.5,1.0,2.7749536002374953e-10,5.462695022175564e-06,1.0,0.5,16380.0,32.0
1.0,32.0,0.5,1.0,1.6528932178516698e-07,5.729432118431518e-07,1.0,0.5,16381.0,32.0
1.0,32.0,0.5,1.0,1.407772600714452e-07,1.8810189555215814e-09,1.0,0.5,16382.0,32.0
1.0,32.0,0.5,1.0,5.122335977603143e-07,1.0968398459861855e-06,1.0,0.5,16383.0,32.0
1.0,32.0,0.5,1.0,1.4197946995864186e-07,2.516503129053394e-07,1.0,0.5,16384.0,32.0
1.0,32.0,0.5,1.0,-4.971876990111923e-07,5.1427016740900996e-08,1.0,0.5,16385.0,32.0
1.0,32.0,0.5,1.0,2.7634257548925234e-08,2.986556365778939e-07,1.0,0.5,16386.0,32.0
1.0,32.0,0.5,1.0,7.886455790639957e-07,6.880311647380918e-06,1.0,0.5,16387.0,32.0
1.0,32.0,0.5,1.0,-2.9541009993749867e-07,2.0809911808358343e-07,1.0,0.5,16388.0,32.0
1.0,32.0,0.5,1.0,-5.741405004755507e-07,2.5956166772486244e-08,1.0,0.5,16389.0,32.0
1.0,32.0,0.5,1.0,1.8573074811456536e-07,2.7575978586289014e-07,1.0,0.5,16390.0,32.0
1.0,32.0,0.5,1.0,2.7420043835491015e-07,9.201166818893519e-08,1.0,0.5,16391.0,32.0
1.0,32.0,0.5,1.0,2.58654992535412e-07,2.8018358293139106e-08,1.0,0.5,16392.0,32.0
1.0,32.0,0.5,1.0,4.2991894133592723e-07,2.673581191195153e-08,1.0,0.5,16393.0,32.0
1.0,32.0,0.5,1.0,6.187618168951303e-07,6.131317846389889e-13,1.0,0.5,16394.0,32.0
1.0,32.0,0.5,1.0,1.0561280419096875e-06,1.3700771990830422e-05,1.0,0.5,16395.0,32.0
1.0,32.0,0.5,1.0,1.4896576061573796e-07,2.5739651592545295e-08,1.0,0.5,16396.0,32.0
1.0,32.0,0.5,1.0,-1.712199235726075e-07,9.381301475545318e-08,1.0,0.5,16397.0,32.0
1.0,32.0,0.5,1.0,-2.0073321138625033e-07,1.0854934779305171e-08,1.0,0.5,16398.0,32.0
1.0,32.0,0.5,1.0,1.1663257737382082e-07,9.080789370923376e-11,1.0,0.5,16399.0,32.0
1.0,32.0,0.5,1.0,3.5029913192374806e-07,8.847129413949463e-10,1.0,0.5,16400.0,32.0
1.0,32.0,0.5,1.0,1.7408795827122958e-07,1.0609438570552458e-11,1.0,0.5,16401.0,32.0
1.0,32.0,0.5,1.0,-1.16185631782173e-07,3.7012252393495055e-09,1.0,0.5,16402.0,32.0
1.0,32.0,0.5,1.0,1.538841161163873e-07,5.133525549093724e-12,1.0,0.5,16403.0,32.0
1.0,32.0,0.5,1.0,1.8807506307894073e-07,2.365770566749357e-11,1.0,0.5,16404.0,32.0
1.0,32.0,0.5,1.0,-2.4763372152847296e-07,3.162819826414652e-11,1.0,0.5,16405.0,32.0
1.0,32.0,0.5,1.0,-2.7216029252485896e-07,3.080474450627923e-16,1.0,0.5,16406.0,32.0
1.0,32.0,0.5,1.0,-2.501794824638637e-07,4.0625821060957725e-10,1.0,0.5,16407.0,32.0
1.0,32.0,0.5,1.0,-6.929050471171649e-07,6.686587641264434e-08,1.0,0.5,16408.0,32.0
1.0,32.0,0.5,1.0,-3.158744732445484e-08,1.7354822839199656e-14,1.0,0.5,16409.0,32.0
1.0,32.0,0.5,1.0,8.177933494835088e-07,1.948454472988967e-12,1.0,0.5,16410.0,32.0
1.0,32.0,0.5,1.0,-6.100973735101434e-07,5.124378750333823e-12,1.0,0.5,16411.0,32.0
1.0,32.0,0.5,1.0,3.0139067064283154e-07,5.559299611984942e-15,1.0,0.5,16412.0,32.0
1.0,32.0,0.5,1.0,-6.019904645881979e-07,6.026788114164094e-13,1.0,0.5,16413.0,32.0
1.0,32.0,0.5,1.0,-1.1503630048537161e-07,2.0166627445871166e-10,1.0,0.5,16414.0,32.0
1.0,32.0,0.5,1.0,-3.4167604212598235e-07,2.440331305003244e-10,1.0,0.5,16415.0,32.0
1.0,32.0,0.5,1.0,7.032227102854449e-07,1.6532736009462635e-12,1.0,0.5,16416.0,32.0
1.0,32.0,0.5,1.0,2.3848230057410547e-07,1.1794337511450055e-12,1.0,0.5,16417.0,32.0
1.0,32.0,0.5,1.0,-1.0850718865640374e-06,1.7800175442926763e-16,1.0,0.5,16418.0,32.0
