mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00013345785191631876,0.0,1.0,0.5,324747.0,32.0
1.0,32.0,0.5,1.0,-3.076297070947476e-05,0.0,1.0,0.5,324748.0,32.0
1.0,32.0,0.5,1.0,-4.213462307234295e-05,0.0,1.0,0.5,324749.0,32.0
1.0,32.0,0.5,1.0,-4.4968646761844866e-05,0.0,1.0,0.5,324750.0,32.0
1.0,32.0,0.5,1.0,-4.087174602318555e-05,0.0,1.0,0.5,324751.0,32.0
1.0,32.0,0.5,1.0,-2.9536276997532696e-05,0.0,1.0,0.5,324752.0,32.0
1.0,32.0,0.5,1.0,-6.992778071435168e-05,0.0,1.0,0.5,324753.0,32.0
1.0,32.0,0.5,1.0,-4.642016574507579e-05,0.0,1.0,0.5,324754.0,32.0
1.0,32.0,0.5,1.0,2.562038935138844e-05,0.0,1.0,0.5,324755.0,32.0
1.0,32.0,0.5,1.0,2.4223446871474152e-05,0.0,1.0,0.5,324756.0,32.0
1.0,32.0,0.5,1.0,-4.2690031477832235e-05,0.0,1.0,0.5,324757.0,32.0
1.0,32.0,0.5,1.0,2.428484458505409e-05,0.0,1.0,0.5,324758.0,32.0
1.0,32.0,0.5,1.0,6.913073229952715e-05,0.0,1.0,0.5,324759.0,32.0
1.0,32.0,0.5,1.0,9.964839046006091e-05,0.0,1.0,0.5,324760.0,32.0
1.0,32.0,0.5,1.0,1.2583142961375415e-05,0.0,1.0,0.5,324761.0,32.0
1.0,32.0,0.5,1.0,6.85123450239189e-06,0.0,1.0,0.5,324762.0,32.0
1.0,32.0,0.5,1.0,-6.575746374437585e-05,0.0,1.0,0.5,324763.0,32.0
1.0,32.0,0.5,1.0,4.491903382586315e-06,0.0,1.0,0.5,324764.0,32.0
1.0,32.0,0.5,1.0,1.0916504834312946e-05,0.0,1.0,0.5,324765.0,32.0
1.0,32.0,0.5,1.0,3.569974433048628e-05,0.0,1.0,0.5,324766.0,32.0
1.0,32.0,0.5,1.0,-5.4012380132917315e-05,0.0,1.0,0.5,324767.0,32.0
1.0,32.0,0.5,1.0,-1.9391677597013768e-05,0.0,1.0,0.5,324768.0,32.0
1.0,32.0,0.5,1.0,2.04121861315798e-05,0.0,1.0,0.5,324769.0,32.0
1.0,32.0,0.5,1.0,1.2063070244039409e-05,0.0,1.0,0.5,324770.0,32.0
1.0,32.0,0.5,1.0,-9.134988067671657e-05,0.0,1.0,0.5,324771.0,32.0
1.0,32.0,0.5,1.0,3.54272015101742e-06,0.0,1.0,0.5,324772.0,32.0
1.0,32.0,0.5,1.0,0.0002836500498233363,0.0,1.0,0.5,324773.0,32.0
1.0,32.0,0.5,1.0,-6.037634011590853e-05,0.0,1.0,0.5,324774.0,32.0
1.0,32.0,0.5,1.0,3.3091021578002255e-05,0.0,1.0,0.5,324775.0,32.0
1.0,32.0,0.5,1.0,2.413974652881734e-05,0.0,1.0,0.5,324776.0,32.0
1.0,32.0,0.5,1.0,-5.1731385610764846e-05,0.0,1.0,0.5,324777.0,32.0
1.0,32.0,0.5,1.0,-1.532552414573729e-05,0.0,1.0,0.5,324778.0,32.0
1.0,32.0,0.5,1.0,-4.8577480811218265e-05,0.0,1.0,0.5,324779.0,32.0
1.0,32.0,0.5,1.0,-3.582572207960766e-05,0.0,1.0,0.5,324780.0,32.0
1.0,32.0,0.5,1.0,-4.380315658636391e-06,0.0,1.0,0.5,324781.0,32.0
1.0,32.0,0.5,1.0,-4.488887498155236e-06,0.0,1.0,0.5,324782.0,32.0
1.0,32.0,0.5,1.0,-3.140523222100455e-05,0.0,1.0,0.5,324783.0,32.0
1.0,32.0,0.5,1.0,3.508423560560914e-05,0.0,1.0,0.5,324784.0,32.0
1.0,32.0,0.5,1.0,-4.730722866952419e-05,0.0,1.0,0.5,324785.0,32.0
1.0,32.0,0.5,1.0,3.2680665754014626e-05,0.0,1.0,0.5,324786.0,32.0
1.0,32.0,0.5,1.0,7.582853504572995e-05,0.0,1.0,0.5,324787.0,32.0
1.0,32.0,0.5,1.0,-6.62921229377389e-05,0.0,1.0,0.5,324788.0,32.0
