raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.258100332459435e-05,336199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012573266576509923,336199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012052353849867359,336200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017910006863530725,336200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010399334132671356,336201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023985200095921755,336201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.307057967409492e-05,336202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012649378913920373,336202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.283288555801846e-05,336203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.76799939153716e-05,336203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0352053474634886e-05,336204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011435322085162625,336204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0791062423959374e-05,336205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.955420682672411e-05,336205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010687930625863373,336206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011220799933653325,336206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.925784979714081e-05,336207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.416495408397168e-05,336207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.309804979944602e-05,336208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019696619710884988,336208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6828968000481836e-05,336209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.881789446808398e-05,336209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.654650496784598e-05,336210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010065684182336554,336210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001303290482610464,336211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.691030699177645e-05,336211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.484763773391023e-05,336212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7436944189248607e-05,336212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.880238212645054e-05,336213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.603999306913465e-05,336213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4013645088416524e-05,336214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.459176362724975e-05,336214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.489001968177035e-05,336215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001806484506232664,336215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020054480410180986,336216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.49604558525607e-05,336216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8197500796522945e-05,336217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.795903517631814e-05,336217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.044349275820423e-05,336218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.278028013184667e-05,336218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5382053940556943e-05,336219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022261665435507894,336219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2476218873634934e-05,336220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6989368305075914e-05,336220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4712995834997855e-05,336221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,93.26229095458984,336221,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,22.075796127319336,336222,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,6.799106631660834e-05,336222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3278116714209318e-05,336223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017697809380479157,336223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.903522494714707e-06,336224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.127432137262076e-05,336224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,8.548382759094238,336225,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,0.2987036108970642,336225,32.0,0.5,1.0,0.984375,1.5611531510045597e-09,32.0,0.515625
1.0,2.6979487302014604e-06,336226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010481877689016983,336226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7802889235317707e-07,336227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8845326596638188e-05,336227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.735261270776391e-05,336228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.203445132588968e-05,336228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.7141583965858445e-05,336229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037293569766916335,336229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.957412551855668e-05,336230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016837289149407297,336230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6935086023295298e-05,336231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.497203553910367e-05,336231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.237801426323131e-05,336232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2913602404296398e-05,336232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.334263601573184e-05,336233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.814188519550953e-06,336233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010117542115040123,336234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.117560456506908e-05,336234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2330804464872926e-05,336235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2394222721923143e-05,336235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015569187235087156,336236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010703388397814706,336236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9861497750971466e-05,336237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.209179213736206e-05,336237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.099673919379711e-05,336238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.855462950421497e-05,336238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7336755010765046e-05,336239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4840934454696253e-05,336239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001040720017044805,336240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011967476893914863,336240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001580943790031597,336241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5665103748906404e-06,336241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.0343303377740085e-06,336242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.774520392762497e-05,336242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017019041115418077,336243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011824081593658775,336243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.562040026532486e-05,336244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.781753472751006e-05,336244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,27.677366256713867,336245,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,9.19288158416748,336245,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.00024928292259573936,336246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.174194716848433e-05,336246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9438362616929226e-05,336247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.884555967990309e-05,336247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023394511663354933,336248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8996411856496707e-05,336248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012203534424770623,336249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014417411875911057,336249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.896397487958893e-05,336250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.386439079302363e-05,336250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001739512081257999,336251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4552864740835503e-05,336251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2310330930631608e-05,336252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.18471723201219e-05,336252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.71651539253071e-05,336253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4732107956660911e-05,336253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.369885573396459e-05,336254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.126904190750793e-05,336254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8453803174197674e-05,336255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5556950024329126e-06,336255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010106015542987734,336256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.436824358184822e-05,336256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.057869177311659e-05,336257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.38352401740849e-06,336257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.050584048964083e-05,336258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.333427442470565e-05,336258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010810681851580739,336259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1113824914209545e-05,336259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.109309080988169e-05,336260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.3126357165165246e-06,336260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.188981332234107e-05,336261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.216485467622988e-05,336261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.651699368376285e-05,336262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.7122295149602e-05,336262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.679232607595623e-05,336263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.798567948048003e-05,336263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,12.939920425415039,336264,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,2.4679377020220272e-05,336264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.641026266152039e-05,336265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013482086069416255,336265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022465045913122594,336266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8207813708577305e-05,336266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.279873635619879e-05,336267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011591083602979779,336267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001048018311848864,336268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001882991346064955,336268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3357834985945374e-05,336269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013238596147857606,336269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015292724128812551,336270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001870708365458995,336270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.595227361889556e-05,336271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011078669194830582,336271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.998036092729308e-05,336272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015384375001303852,336272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000152989974594675,336273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001500065700383857,336273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.531348950986285e-06,336274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.693875522818416e-05,336274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016216147923842072,336275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.515362474601716e-05,336275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001523272949270904,336276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1151314538437873e-05,336276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1773506129393354e-05,336277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.647074456443079e-05,336277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7353871195809916e-05,336278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000109064370917622,336278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1696508560562506e-05,336279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8931066481163725e-05,336279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010557972564129159,336280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1502964955288917e-05,336280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015199843619484454,336281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.12972172955051e-05,336281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002125578175764531,336282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012844247976318002,336282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001486588444095105,336283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.928183782089036e-06,336283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.33157280087471e-05,336284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.165688682813197e-05,336284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7787909857579507e-05,336285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.126793207135051e-05,336285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.132792699034326e-05,336286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.830422641243786e-05,336286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1501364244613796e-05,336287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.399741247761995e-05,336287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011526122398208827,336288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3404103053035215e-05,336288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.583042704733089e-06,336289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.310978253372014e-05,336289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002581645967438817,336290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012070974480593577,336290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8804373869206756e-05,336291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.020373206818476e-05,336291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018706076662056148,336292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.512450196780264e-05,336292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014051937614567578,336293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.328267383854836e-05,336293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.639002771815285e-05,336294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.998758858069777e-05,336294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.326755020476412e-05,336295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.554860298521817e-05,336295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5190314520150423e-06,336296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.689184424933046e-05,336296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.192151365918107e-05,336297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004845417570322752,336297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011515742517076433,336298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012287870049476624,336298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.967630179133266e-05,336299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.290311936638318e-06,336299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013389144442044199,336300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.880568667431362e-05,336300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.722754475660622e-05,336301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
