raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,156239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,156273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
