mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-9.797234997677151e-05,0.0,1.0,0.5,216771.0,32.0
1.0,32.0,0.5,1.0,-8.012822581804357e-05,0.0,1.0,0.5,216772.0,32.0
1.0,32.0,0.5,1.0,-5.020723392590298e-05,0.0,1.0,0.5,216773.0,32.0
1.0,32.0,0.5,1.0,-9.100335955736227e-05,0.0,1.0,0.5,216774.0,32.0
1.0,32.0,0.5,1.0,5.1837076171068475e-05,0.0,1.0,0.5,216775.0,32.0
1.0,32.0,0.5,1.0,-2.1322970496839844e-05,0.0,1.0,0.5,216776.0,32.0
1.0,32.0,0.5,1.0,2.2820425328973215e-05,0.0,1.0,0.5,216777.0,32.0
1.0,32.0,0.5,1.0,-9.104205855692271e-05,0.0,1.0,0.5,216778.0,32.0
1.0,32.0,0.5,1.0,-7.205566362245008e-06,0.0,1.0,0.5,216779.0,32.0
1.0,32.0,0.5,1.0,-7.345990161411464e-05,0.0,1.0,0.5,216780.0,32.0
1.0,32.0,0.5,1.0,2.0899641640426125e-05,0.0,1.0,0.5,216781.0,32.0
1.0,32.0,0.5,1.0,-2.434175621601753e-05,0.0,1.0,0.5,216782.0,32.0
1.0,32.0,0.5,1.0,-0.00010886093150475062,0.0,1.0,0.5,216783.0,32.0
1.0,32.0,0.5,1.0,-7.265778913279064e-05,0.0,1.0,0.5,216784.0,32.0
1.0,32.0,0.5,1.0,0.00016722226064302959,0.0,1.0,0.5,216785.0,32.0
1.0,32.0,0.5,1.0,-1.0573623512755148e-05,0.0,1.0,0.5,216786.0,32.0
1.0,32.0,0.5,1.0,-0.00019073128351010382,0.0,1.0,0.5,216787.0,32.0
1.0,32.0,0.5,1.0,2.5859108063741587e-05,0.0,1.0,0.5,216788.0,32.0
1.0,32.0,0.5,1.0,-0.000333515607053414,0.0,1.0,0.5,216789.0,32.0
1.0,32.0,0.5,1.0,2.5523544081806904e-05,0.0,1.0,0.5,216790.0,32.0
1.0,32.0,0.5,1.0,0.00016199450328713283,0.0,1.0,0.5,216791.0,32.0
1.0,32.0,0.5,1.0,-3.3932054066099226e-05,0.0,1.0,0.5,216792.0,32.0
1.0,32.0,0.5,1.0,9.57745942287147e-05,0.0,1.0,0.5,216793.0,32.0
1.0,32.0,0.5,1.0,1.551976311020553e-05,0.0,1.0,0.5,216794.0,32.0
1.0,32.0,0.5,1.0,1.9144106772728264e-05,0.0,1.0,0.5,216795.0,32.0
1.0,32.0,0.5,1.0,0.00013451975064526778,0.0,1.0,0.5,216796.0,32.0
1.0,32.0,0.5,1.0,-7.761891811242094e-05,0.0,1.0,0.5,216797.0,32.0
1.0,32.0,0.5,1.0,-7.919163181213662e-05,0.0,1.0,0.5,216798.0,32.0
1.0,32.0,0.5,1.0,-4.58158683613874e-05,0.0,1.0,0.5,216799.0,32.0
1.0,32.0,0.5,1.0,6.818170004407875e-05,0.0,1.0,0.5,216800.0,32.0
