raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
1.3810611484817353e-07,1156,0.5,32.0,1.0,0.5,1.0693207741496735e-07,32.0,1.0,1.0
3.813265329800137e-10,1156,0.5,32.0,1.0,0.5,-3.0563376185455127e-07,32.0,1.0,1.0
