raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00023835670435801148,324747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8558999474626034e-05,324747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012506793427746743,324748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.354199285851792e-05,324748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9447517337976024e-05,324749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.482172880670987e-05,324749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5527013601968065e-05,324750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.441027992172167e-05,324750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.296205588616431e-06,324751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.603969763498753e-05,324751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7602898878976703e-05,324752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.66754528740421e-05,324752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.591490040998906e-05,324753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.394066101871431e-05,324753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6544300857931376e-06,324754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.818590140435845e-05,324754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2508214897243306e-05,324755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8732563805533573e-05,324755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5907556088641286e-05,324756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.460662345692981e-06,324756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.810497431317344e-06,324757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.556956552434713e-05,324757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.979174314532429e-05,324758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
