raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,110022,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110022,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110023,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110023,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110024,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110024,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110025,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110025,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110026,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110026,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110027,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110027,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110028,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110028,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110029,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110029,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110030,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110030,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110031,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110031,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110032,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110032,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110033,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110033,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110034,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110034,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110035,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110035,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110036,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110036,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110037,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110037,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110038,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110038,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110039,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110039,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110040,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110040,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110041,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110041,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110042,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110042,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110043,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110043,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110044,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110044,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110045,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110045,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110046,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110046,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110047,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110047,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110048,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110048,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110049,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110049,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110050,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110050,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110051,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110051,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110052,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110052,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110053,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110053,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110054,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110054,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110055,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110055,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110056,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110056,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110057,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110057,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110058,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110058,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110059,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110059,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110060,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110060,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110061,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110061,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110062,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110062,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110063,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110063,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110064,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110064,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110065,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110065,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110066,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110066,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110067,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,110067,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
