raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.03450134531565412,524,0.5,32.0,0.9375,0.5625,1.8571358919143677,32.0,0.875,1.0
0.00948293027984072,524,0.5,32.0,0.953125,0.546875,0.7397289276123047,32.0,0.90625,1.0
