raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.127308107446879e-08,303479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.666662324685603e-06,303479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.049700409173965e-05,303480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015407639148179442,303480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.078377580503002e-05,303481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.20940741605591e-05,303481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015756284119561315,303482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.988018579548225e-05,303482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001451968273613602,303483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.498445585137233e-05,303483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0767478165216744e-05,303484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.440231274813414e-05,303484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.927792416419834e-05,303485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011404108954593539,303485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012482565944083035,303486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.739025462185964e-05,303486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.366105713415891e-05,303487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1857742467545904e-05,303487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.633858669782057e-05,303488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.971509148774203e-06,303488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020549357577692717,303489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.909046740271151e-05,303489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.968977605632972e-05,303490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1277118725702167e-05,303490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1180090950801969e-06,303491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.159356078365818e-06,303491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003367977333255112,303492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.785326407523826e-05,303492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0747404303401709e-05,303493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.925881411414593e-05,303493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1731895685661584e-05,303494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.48685529793147e-05,303494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012808828614652157,303495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.343656862853095e-05,303495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1747984646935947e-05,303496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000204880561796017,303496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4165412721922621e-05,303497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014889592421241105,303497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001962753158295527,303498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.340553565882146e-06,303498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.166900079231709e-05,303499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.584748239722103e-05,303499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.205771958571859e-05,303500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018110053497366607,303500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.843619773164392e-05,303501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.510164479957893e-05,303501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1859286536928266e-05,303502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.52659447141923e-05,303502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.637504652142525e-05,303503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
