mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.5167570306148264e-07,0.0,1.0,0.5,53171.0,32.0
1.0,32.0,0.5,1.0,-2.5506956831122807e-06,0.0,1.0,0.5,53172.0,32.0
1.0,32.0,0.5,1.0,-1.8035103721558698e-06,0.0,1.0,0.5,53173.0,32.0
1.0,32.0,0.5,1.0,2.100223326806372e-06,0.0,1.0,0.5,53174.0,32.0
1.0,32.0,0.5,1.0,1.387936947594426e-07,0.0,1.0,0.5,53175.0,32.0
1.0,32.0,0.5,1.0,-2.455271896906197e-08,3.434752482434078e-16,1.0,0.5,53176.0,32.0
1.0,32.0,0.5,1.0,8.462995992886135e-08,0.0,1.0,0.5,53177.0,32.0
1.0,32.0,0.5,1.0,4.194742587060318e-06,1.0416272011581572e-11,1.0,0.5,53178.0,32.0
1.0,32.0,0.5,1.0,4.852192887483397e-07,7.829674408821275e-14,1.0,0.5,53179.0,32.0
1.0,32.0,0.5,1.0,-1.464104116166709e-06,0.0,1.0,0.5,53180.0,32.0
1.0,32.0,0.5,1.0,-1.2833684763791098e-06,1.4638325620689293e-07,1.0,0.5,53181.0,32.0
1.0,32.0,0.5,1.0,-1.8187014347859076e-06,0.0,1.0,0.5,53182.0,32.0
1.0,32.0,0.5,1.0,1.1792758414230775e-07,0.0,1.0,0.5,53183.0,32.0
1.0,32.0,0.5,1.0,1.1227513141420786e-07,0.0,1.0,0.5,53184.0,32.0
1.0,32.0,0.5,1.0,1.5993067563613295e-06,0.0,1.0,0.5,53185.0,32.0
1.0,32.0,0.5,1.0,1.9966087734246685e-06,0.0,1.0,0.5,53186.0,32.0
1.0,32.0,0.5,1.0,1.916362862175447e-06,0.0,1.0,0.5,53187.0,32.0
1.0,32.0,0.5,1.0,2.4015189978854323e-06,0.0,1.0,0.5,53188.0,32.0
1.0,32.0,0.5,1.0,-1.8071393128593627e-06,0.0,1.0,0.5,53189.0,32.0
1.0,32.0,0.5,1.0,-2.426941449584774e-06,0.0,1.0,0.5,53190.0,32.0
1.0,32.0,0.5,1.0,1.5694757848905283e-06,0.0,1.0,0.5,53191.0,32.0
1.0,32.0,0.5,1.0,3.530180379129888e-07,0.0,1.0,0.5,53192.0,32.0
1.0,32.0,0.5,1.0,-2.0268548155399913e-06,0.0,1.0,0.5,53193.0,32.0
1.0,32.0,0.5,1.0,-8.834085747366771e-07,0.0,1.0,0.5,53194.0,32.0
1.0,32.0,0.5,1.0,7.145942220176948e-07,7.008985057633732e-07,1.0,0.5,53195.0,32.0
1.0,32.0,0.5,1.0,2.2535174366566935e-06,0.0,1.0,0.5,53196.0,32.0
1.0,32.0,0.5,1.0,-2.1391518316704605e-06,0.0,1.0,0.5,53197.0,32.0
1.0,32.0,0.5,1.0,-1.627071185339446e-06,0.0,1.0,0.5,53198.0,32.0
1.0,32.0,0.5,1.0,7.410178000100132e-07,3.5492442318485465e-15,1.0,0.5,53199.0,32.0
1.0,32.0,0.5,1.0,-4.871457122135325e-07,0.0,1.0,0.5,53200.0,32.0
1.0,32.0,0.5,1.0,3.359849074513477e-07,1.1866722882113298e-12,1.0,0.5,53201.0,32.0
1.0,32.0,0.5,1.0,1.1345045436428336e-07,0.0,1.0,0.5,53202.0,32.0
0.9921875,32.0,0.4921875,1.0,0.08360902292562855,9.476994297049931e-06,0.984375,0.5,53203.0,32.0
1.0,32.0,0.5,1.0,-9.117400452396396e-07,5.724587470723463e-17,1.0,0.5,53204.0,32.0
1.0,32.0,0.5,1.0,2.0750699718519172e-06,0.0,1.0,0.5,53205.0,32.0
1.0,32.0,0.5,1.0,-8.893674703358556e-07,0.0,1.0,0.5,53206.0,32.0
1.0,32.0,0.5,1.0,-3.1951897199178347e-06,0.0,1.0,0.5,53207.0,32.0
1.0,32.0,0.5,1.0,-3.459950903561548e-08,0.0,1.0,0.5,53208.0,32.0
1.0,32.0,0.5,1.0,1.2028544915665407e-07,0.0,1.0,0.5,53209.0,32.0
1.0,32.0,0.5,1.0,2.7385376597521827e-06,0.0,1.0,0.5,53210.0,32.0
1.0,32.0,0.5,1.0,-2.1109724457346601e-07,5.551115123125783e-17,1.0,0.5,53211.0,32.0
1.0,32.0,0.5,1.0,-2.1716749643019284e-07,0.0,1.0,0.5,53212.0,32.0
1.0,32.0,0.5,1.0,-2.940140689133841e-06,4.4575454438699896e-14,1.0,0.5,53213.0,32.0
1.0,32.0,0.5,1.0,-1.7777523453332833e-07,0.0,1.0,0.5,53214.0,32.0
1.0,32.0,0.5,1.0,2.9074267331452575e-06,0.0,1.0,0.5,53215.0,32.0
1.0,32.0,0.5,1.0,-3.3444666769355536e-06,0.0,1.0,0.5,53216.0,32.0
1.0,32.0,0.5,1.0,7.000689947744831e-07,0.0,1.0,0.5,53217.0,32.0
1.0,32.0,0.5,1.0,-5.111292011861224e-07,0.0,1.0,0.5,53218.0,32.0
1.0,32.0,0.5,1.0,-2.00723297894001e-06,0.0,1.0,0.5,53219.0,32.0
1.0,32.0,0.5,1.0,1.7874664308692445e-06,0.0,1.0,0.5,53220.0,32.0
1.0,32.0,0.5,1.0,-5.824178970215144e-07,0.0,1.0,0.5,53221.0,32.0
1.0,32.0,0.5,1.0,2.7333851448929636e-07,0.0,1.0,0.5,53222.0,32.0
1.0,32.0,0.5,1.0,1.8130833723262185e-07,0.0,1.0,0.5,53223.0,32.0
1.0,32.0,0.5,1.0,-1.7575278548065398e-06,0.0,1.0,0.5,53224.0,32.0
1.0,32.0,0.5,1.0,-1.4898212725711346e-06,1.1243957154238777e-13,1.0,0.5,53225.0,32.0
1.0,32.0,0.5,1.0,-1.1527586707416049e-06,0.0,1.0,0.5,53226.0,32.0
1.0,32.0,0.5,1.0,-5.064125900844374e-07,0.0,1.0,0.5,53227.0,32.0
1.0,32.0,0.5,1.0,2.0231311737006763e-07,0.0,1.0,0.5,53228.0,32.0
1.0,32.0,0.5,1.0,3.2154818541130226e-07,0.0,1.0,0.5,53229.0,32.0
1.0,32.0,0.5,1.0,4.3497641399881104e-07,0.0,1.0,0.5,53230.0,32.0
1.0,32.0,0.5,1.0,1.193808714106126e-06,2.4094788664274603e-13,1.0,0.5,53231.0,32.0
1.0,32.0,0.5,1.0,-2.2634165475210466e-07,0.0,1.0,0.5,53232.0,32.0
1.0,32.0,0.5,1.0,1.1046959116356447e-06,0.0,1.0,0.5,53233.0,32.0
1.0,32.0,0.5,1.0,-2.772958396235481e-08,0.0,1.0,0.5,53234.0,32.0
1.0,32.0,0.5,1.0,-1.0577109037512855e-06,0.0,1.0,0.5,53235.0,32.0
1.0,32.0,0.5,1.0,1.7286134266214503e-06,0.0,1.0,0.5,53236.0,32.0
1.0,32.0,0.5,1.0,-2.3486314262299857e-06,0.0,1.0,0.5,53237.0,32.0
1.0,32.0,0.5,1.0,3.771828573917446e-07,0.0,1.0,0.5,53238.0,32.0
1.0,32.0,0.5,1.0,2.6910694828075066e-06,0.0,1.0,0.5,53239.0,32.0
1.0,32.0,0.5,1.0,-7.232006282720249e-07,0.0,1.0,0.5,53240.0,32.0
1.0,32.0,0.5,1.0,-3.3180602372340218e-06,0.0,1.0,0.5,53241.0,32.0
1.0,32.0,0.5,1.0,3.084059699176578e-06,0.0,1.0,0.5,53242.0,32.0
1.0,32.0,0.5,1.0,-3.45654626698888e-07,0.0,1.0,0.5,53243.0,32.0
1.0,32.0,0.5,1.0,-8.72772716320469e-07,0.0,1.0,0.5,53244.0,32.0
1.0,32.0,0.5,1.0,-5.039615302848688e-07,0.0,1.0,0.5,53245.0,32.0
1.0,32.0,0.5,1.0,8.920210348151159e-09,0.0,1.0,0.5,53246.0,32.0
1.0,32.0,0.5,1.0,-1.5831064814619822e-06,0.0,1.0,0.5,53247.0,32.0
1.0,32.0,0.5,1.0,1.8743826331046876e-06,0.0,1.0,0.5,53248.0,32.0
1.0,32.0,0.5,1.0,7.682958766963566e-07,0.0,1.0,0.5,53249.0,32.0
1.0,32.0,0.5,1.0,1.3270530985209916e-06,0.0,1.0,0.5,53250.0,32.0
1.0,32.0,0.5,1.0,-1.7359531057081767e-07,0.0,1.0,0.5,53251.0,32.0
1.0,32.0,0.5,1.0,-5.94897159089669e-07,0.0,1.0,0.5,53252.0,32.0
1.0,32.0,0.5,1.0,-6.785862183278368e-07,0.0,1.0,0.5,53253.0,32.0
1.0,32.0,0.5,1.0,3.258292082364278e-06,0.0,1.0,0.5,53254.0,32.0
1.0,32.0,0.5,1.0,1.018474819147741e-06,0.0,1.0,0.5,53255.0,32.0
1.0,32.0,0.5,1.0,2.0882537228317233e-06,0.0,1.0,0.5,53256.0,32.0
1.0,32.0,0.5,1.0,4.533952960628085e-06,0.0,1.0,0.5,53257.0,32.0
1.0,32.0,0.5,1.0,3.7260031149344286e-07,0.0,1.0,0.5,53258.0,32.0
1.0,32.0,0.5,1.0,-1.4107206425251206e-07,0.0,1.0,0.5,53259.0,32.0
1.0,32.0,0.5,1.0,9.640490361562115e-08,0.0,1.0,0.5,53260.0,32.0
1.0,32.0,0.5,1.0,-2.3806616127330926e-06,0.0,1.0,0.5,53261.0,32.0
1.0,32.0,0.5,1.0,1.2234612398742684e-06,0.0,1.0,0.5,53262.0,32.0
1.0,32.0,0.5,1.0,-3.913371529051801e-07,0.0,1.0,0.5,53263.0,32.0
1.0,32.0,0.5,1.0,3.3135461308120284e-07,0.0,1.0,0.5,53264.0,32.0
1.0,32.0,0.5,1.0,-4.709981112682726e-06,0.0,1.0,0.5,53265.0,32.0
1.0,32.0,0.5,1.0,4.2845300640692585e-08,0.0,1.0,0.5,53266.0,32.0
1.0,32.0,0.5,1.0,2.940686727015418e-06,0.0,1.0,0.5,53267.0,32.0
1.0,32.0,0.5,1.0,7.509185593335133e-07,1.6944778913341433e-14,1.0,0.5,53268.0,32.0
1.0,32.0,0.5,1.0,1.1477772545731568e-06,0.0,1.0,0.5,53269.0,32.0
1.0,32.0,0.5,1.0,-1.984158984669193e-06,0.0,1.0,0.5,53270.0,32.0
1.0,32.0,0.5,1.0,2.821725956891896e-06,0.0,1.0,0.5,53271.0,32.0
1.0,32.0,0.5,1.0,4.1563350805517985e-07,0.0,1.0,0.5,53272.0,32.0
1.0,32.0,0.5,1.0,-1.128982063391959e-06,1.1431827706687159e-15,1.0,0.5,53273.0,32.0
1.0,32.0,0.5,1.0,-1.8735512412604294e-06,5.233444553627099e-08,1.0,0.5,53274.0,32.0
1.0,32.0,0.5,1.0,-2.554863840487087e-07,0.0,1.0,0.5,53275.0,32.0
1.0,32.0,0.5,1.0,-3.7482077459571883e-06,9.193144856370465e-11,1.0,0.5,53276.0,32.0
1.0,32.0,0.5,1.0,-1.4472732345893746e-07,9.779774256764571e-09,1.0,0.5,53277.0,32.0
0.9921875,32.0,0.4921875,1.0,0.031844861009858505,0.0006716785069771484,0.984375,0.5,53278.0,32.0
1.0,32.0,0.5,1.0,7.959571775018048e-07,6.808789643208935e-14,1.0,0.5,53279.0,32.0
1.0,32.0,0.5,1.0,5.214222369431809e-07,7.086924025642614e-06,1.0,0.5,53280.0,32.0
1.0,32.0,0.5,1.0,-1.0856699077521625e-06,5.724587470723463e-17,1.0,0.5,53281.0,32.0
1.0,32.0,0.5,1.0,-3.6816169313169667e-07,0.0,1.0,0.5,53282.0,32.0
1.0,32.0,0.5,1.0,-9.256676491986582e-07,0.0,1.0,0.5,53283.0,32.0
1.0,32.0,0.5,1.0,4.2394100319143035e-07,0.0,1.0,0.5,53284.0,32.0
1.0,32.0,0.5,1.0,5.6026533457043115e-06,4.637480142803659e-05,1.0,0.5,53285.0,32.0
1.0,32.0,0.5,1.0,-3.5695517226486118e-06,0.0,1.0,0.5,53286.0,32.0
1.0,32.0,0.5,1.0,1.4451167089646333e-06,0.0,1.0,0.5,53287.0,32.0
1.0,32.0,0.5,1.0,6.695521960864426e-06,5.193767320940218e-05,1.0,0.5,53288.0,32.0
0.9921875,32.0,0.4921875,1.0,0.03205112706319824,0.0006577772616189691,0.984375,0.5,53289.0,32.0
1.0,32.0,0.5,1.0,-2.034406691109325e-06,2.9767854847762006e-15,1.0,0.5,53290.0,32.0
1.0,32.0,0.5,1.0,-2.5747652898644446e-07,0.0,1.0,0.5,53291.0,32.0
1.0,32.0,0.5,1.0,-2.8103727345296647e-08,0.0,1.0,0.5,53292.0,32.0
1.0,32.0,0.5,1.0,7.647172992619744e-07,0.0,1.0,0.5,53293.0,32.0
1.0,32.0,0.5,1.0,-1.6170114349733922e-06,0.0,1.0,0.5,53294.0,32.0
1.0,32.0,0.5,1.0,-3.533719336701324e-06,0.0,1.0,0.5,53295.0,32.0
1.0,32.0,0.5,1.0,-6.362536737469782e-07,0.0,1.0,0.5,53296.0,32.0
1.0,32.0,0.5,1.0,-9.187737077809288e-07,0.0,1.0,0.5,53297.0,32.0
