raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
0.78125,463.571533203125,148468,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.71875,326.91632080078125,148468,32.0,0.5,1.0,0.859375,0.0,32.0,0.640625
0.96875,53.444393157958984,148469,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,269.45611572265625,148469,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-6.469585787272081e-05,148470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.84375,231.84176635742188,148470,32.0,0.5,1.0,0.921875,1.8984223082716708e-11,32.0,0.578125
0.90625,213.33126831054688,148471,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.71875,957.2482299804688,148471,32.0,0.5,1.0,0.859375,0.007095981569770584,32.0,0.640625
0.75,447.04937744140625,148472,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.75,605.26904296875,148472,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.875,155.8134765625,148473,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.84375,167.1425018310547,148473,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.625,2268.6337890625,148474,32.0,0.5,1.0,0.8125,0.0,32.0,0.6875
0.75,751.7316284179688,148474,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.8125,157.48776245117188,148475,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.9375,39.96903991699219,148475,32.0,0.5,1.0,0.96875,8.353424718986774e-13,32.0,0.53125
0.8125,143.27236938476562,148476,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.9375,16.0477237701416,148476,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,66.89530944824219,148477,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
0.84375,190.99630737304688,148477,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.78125,722.144775390625,148478,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.78125,181.94444274902344,148478,32.0,0.5,1.0,0.890625,3.244924652201595e-06,32.0,0.609375
0.9375,88.84065246582031,148479,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,41.3599853515625,148479,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.875,37.547767639160156,148480,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.84375,283.8958740234375,148480,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.78125,117.82321166992188,148481,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.75,150.94349670410156,148481,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.8125,73.7987060546875,148482,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.6875,1254.413330078125,148482,32.0,0.5,1.0,0.84375,0.0,32.0,0.65625
0.90625,5.934279441833496,148483,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,4.672575950622559,148483,32.0,0.5,1.0,0.953125,1.3803005457198492e-05,32.0,0.546875
0.875,355.62982177734375,148484,32.0,0.5,0.96875,0.921875,0.0,32.0,0.546875
0.8125,263.8576354980469,148484,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.96875,7.762843608856201,148485,32.0,0.5,1.0,0.984375,1.7040857773473341e-15,32.0,0.515625
1.0,-6.034510806784965e-05,148485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.875,57.060699462890625,148486,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.9375,20.49646759033203,148486,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.90625,3.3403923511505127,148487,32.0,0.5,1.0,0.953125,0.010352381405881636,32.0,0.546875
0.9375,35.425289154052734,148487,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,23.772838592529297,148488,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,30.009078979492188,148488,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,35.5396842956543,148489,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,11.700590133666992,148489,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.90625,318.8319091796875,148490,32.0,0.5,1.0,0.953125,1.3284972077328963e-06,32.0,0.546875
0.875,285.72833251953125,148490,32.0,0.5,1.0,0.9375,1.535252688535617e-05,32.0,0.5625
0.9375,5.751645088195801,148491,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
1.0,-1.6872611013241112e-05,148491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,96.52616882324219,148492,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,50.857940673828125,148492,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-7.968910722411238e-06,148493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,18.814964294433594,148493,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,5.615066051483154,148494,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-9.152252459898591e-05,148494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,216.26165771484375,148495,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,213.7984619140625,148495,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,6.771914005279541,148496,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,326.8487854003906,148496,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,28.81548309326172,148497,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,34.138206481933594,148497,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.875,46.154972076416016,148498,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.96875,14.44639778137207,148498,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,292.49981689453125,148499,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,4.7275519371032715,148499,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-6.110998219810426e-05,148500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013000598119106144,148500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,1.7575867176055908,148501,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,0.7801649570465088,148501,32.0,0.5,1.0,0.984375,4.494153115148946e-15,32.0,0.515625
1.0,-7.853058923501521e-05,148502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.8521017965395e-05,148502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,110.09394073486328,148503,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,66.46126556396484,148503,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,397.7371826171875,148504,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
1.0,-7.313129026442766e-05,148504,32.0,0.5,1.0,1.0,3.331021323200024e-11,32.0,0.5
0.96875,1.7705860137939453,148505,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,1.6603479385375977,148505,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.90625,337.1323547363281,148506,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,89.6274642944336,148506,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-5.212526048126165e-06,148507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001228017354151234,148507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.107372660655528e-05,148508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.952900781063363e-05,148508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.188185266684741e-05,148509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.657196303829551e-05,148509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.98815206810832e-05,148510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,22.485254287719727,148510,32.0,0.5,1.0,0.96875,7.460979104183912e-07,32.0,0.53125
1.0,-0.00010232997738057747,148511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.16361212451011e-05,148511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013162437244318426,148512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010635459329932928,148512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.199451596941799e-05,148513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,10.34897232055664,148513,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-4.1185405279975384e-05,148514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.573199349688366e-06,148514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012459405115805566,148515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023219699505716562,148515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013052605208940804,148516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0999674234190024e-05,148516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9567363273818046e-05,148517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001287565683014691,148517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010462001955602318,148518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.616772978100926e-05,148518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8162754208315164e-05,148519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.45026084384881e-05,148519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,17.360244750976562,148520,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,4.966446876525879,148520,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,8.428199362242594e-05,148521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7590878491755575e-05,148521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.503420733381063e-05,148522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010822930926224217,148522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001129286247305572,148523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.564955426962115e-05,148523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002153727546101436,148524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.2144256440224126e-05,148524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.43604915542528e-05,148525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,51.10801315307617,148525,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,7.173988706199452e-05,148526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,29.504131317138672,148526,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,2.5123684406280518,148527,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,4.06216287612915,148527,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,-1.424323272658512e-05,148528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013634358765557408,148528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.620647789328359e-05,148529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6877798771020025e-05,148529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.804993219906464e-05,148530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,80.91624450683594,148530,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-3.8921098166611046e-05,148531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.834590097540058e-05,148531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.291319106006995e-05,148532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9710681701544672e-06,148532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.389357001055032e-05,148533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3540166037273593e-05,148533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0234182961285114e-05,148534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017428897263016552,148534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.356978312600404e-05,148535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.438809941755608e-05,148535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013325407053343952,148536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010889879195019603,148536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9682316633407027e-05,148537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.726358307991177e-05,148537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.663599197054282e-05,148538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.130952093983069e-06,148538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.291797424433753e-05,148539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.068580114515498e-05,148539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,25.767122268676758,148540,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,1.9266992239863612e-05,148540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,79.87344360351562,148541,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
0.9375,198.87551879882812,148541,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-4.7521643864456564e-05,148542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0672840289771557e-05,148542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9131810404360294e-05,148543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013971951557323337,148543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.051389886531979e-05,148544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.49823050480336e-05,148544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,47.803279876708984,148545,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-2.2046147932996973e-05,148545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.237448880914599e-05,148546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.034215428167954e-05,148546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
