mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178592.0
