bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024360261857509613,41798638750.31767,1,0.0,-19.315931492259235,5608.3994140625,32,-24.360260009765625,-19.340291754116745
2,0.024405939504504204,162088978455.38995,501,0.0,-25.74252062621721,5609.0068359375,15998,-24.40593910217285,-25.766926565721715
4,0.024454442784190178,166857015306.18585,1001,0.0,-25.74687000515746,5609.7470703125,31964,-24.45444107055664,-25.77132444794165
6,0.024512290954589844,190971998525.26257,1501,0.0,-25.899200547763378,5609.20458984375,47930,-24.51228904724121,-25.923712838717968
8,0.02459455467760563,202194601698.63882,2001,0.0,-25.982719398775757,5610.18212890625,63896,-24.594552993774414,-26.007313953453362
10,0.024273335933685303,166536125259.9434,2501,0.0,-25.79510795433471,5605.64208984375,79862,-24.273334503173828,-25.819381290268396
12,0.02432347647845745,173709466238.01718,3001,0.0,-25.816262296572198,5604.31982421875,95828,-24.323474884033203,-25.840585773050655
14,0.024325530976057053,157007310837.9912,3501,0.0,-25.675369673882095,5603.38818359375,111794,-24.325529098510742,-25.699695204858152
17,0.024324463680386543,173565467699.6438,4001,0.0,-25.817101862324918,5603.072265625,127743,-24.324462890625,-25.841426326005305
19,0.0243280790746212,167317730952.43915,4501,0.0,-25.778167427907547,5603.41015625,143709,-24.32807731628418,-25.80249550698217
21,0.024340465664863586,167876355524.69843,5001,0.0,-25.74027515766351,5604.904296875,159675,-24.340463638305664,-25.764615623328375
23,0.024341385811567307,175879064422.77557,5501,0.0,-25.838669603498374,5606.853515625,175641,-24.341384887695312,-25.86301098930994
25,0.024354862049221992,188438242340.60333,6001,0.0,-25.896586685965374,5610.013671875,191607,-24.354860305786133,-25.920941548014596
27,0.024352841079235077,172903680340.55316,6501,0.0,-25.813217325369905,5611.64501953125,207573,-24.352840423583984,-25.83757016644914
29,0.02437456324696541,171126367268.24963,7001,0.0,-25.758315866539068,5614.41357421875,223539,-24.374561309814453,-25.782690429786033
31,0.02437438629567623,176707686628.82257,7501,0.0,-25.802315475647852,5617.13916015625,239505,-24.374385833740234,-25.826689861943528
34,0.024393271654844284,130559008754.07529,8001,0.0,-25.521842335981855,5618.65478515625,255454,-24.39327049255371,-25.5462356076367
36,0.024418938905000687,188447962562.40417,8501,0.0,-25.903623775106254,5619.7333984375,271420,-24.41893768310547,-25.928042714011255
38,0.02442263811826706,130844736631.47754,9001,0.0,-25.510807715071337,5615.92333984375,287386,-24.422636032104492,-25.535230353189604
40,0.02444833517074585,681525437.0416399,9501,0.0,-16.624903488764453,5615.7255859375,303352,-24.448333740234375,-16.6493518239352
42,0.024476302787661552,142214698368.69675,10001,0.0,-25.60997483036142,5616.19921875,319318,-24.476301193237305,-25.63445113314908
44,0.0245222058147192,202527502290.9702,10501,0.0,-25.967403683653323,5616.74462890625,335284,-24.522205352783203,-25.991925889468042
46,0.02457311749458313,87878885552.47931,11001,0.0,-25.11385594989939,5617.09033203125,351250,-24.573116302490234,-25.13842906739397
48,0.024624088779091835,77791007174.91306,11501,0.0,-24.987647889623286,5617.7607421875,367216,-24.624088287353516,-25.012271978402378
51,0.024704283103346825,169816297020.64288,12001,0.0,-25.79539947351048,5618.333984375,383165,-24.704282760620117,-25.820103756613825
53,0.024777837097644806,159323570164.8025,12501,0.0,-25.706171261644045,5619.37890625,399131,-24.777835845947266,-25.73094909874169
55,0.024347472935914993,179291134762.25095,13001,0.0,-25.659726223698733,5621.29296875,415097,-24.347471237182617,-25.68407369663465
57,0.02434382028877735,185200819208.78885,13501,0.0,-25.88963444623611,5620.07861328125,431063,-24.34381866455078,-25.913978266524886
59,0.024389546364545822,190611002383.58038,14001,0.0,-25.936304094287593,5620.06005859375,447029,-24.389545440673828,-25.96069364065214
61,0.02444874867796898,212513067418.2412,14501,0.0,-26.03035623358155,5620.4921875,462995,-24.448747634887695,-26.05480498225952
