bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024462174624204636,219462040606.1579,1,0.0,-26.059106302141238,5088.14453125,32,-24.462173461914062,-26.083568476765443
2,0.024511322379112244,224741888672.34235,501,0.0,-26.082103288351032,5090.4873046875,15998,-24.511322021484375,-26.106614610730144
4,0.024551793932914734,210255035816.2224,1001,0.0,-25.982284001733234,5092.162109375,31964,-24.55179214477539,-26.00683579566615
6,0.024579418823122978,232537281114.33826,1501,0.0,-26.094756114271615,5094.140625,47930,-24.579418182373047,-26.119335533094738
8,0.024594685062766075,228513470674.2488,2001,0.0,-26.105391758478525,5094.95947265625,63896,-24.594684600830078,-26.12998644354129
10,0.0246047955006361,237503051573.29633,2501,0.0,-26.141393882079974,5096.37109375,79862,-24.604793548583984,-26.16599867758061
12,0.024610836058855057,213811213725.51276,3001,0.0,-26.00867171452646,5097.72802734375,95828,-24.6108341217041,-26.033282550585316
14,0.024617651477456093,219185586531.30493,3501,0.0,-26.055385766822177,5098.56396484375,111794,-24.617650985717773,-26.080003418299633
17,0.02462204359471798,229864736071.4733,4001,0.0,-26.10828104289068,5099.97412109375,127743,-24.622041702270508,-26.1329030864854
19,0.02462735027074814,206777823536.01868,4501,0.0,-25.962545920483805,5101.4150390625,143709,-24.627349853515625,-25.987173270754553
21,0.02463601343333721,217570789919.914,5001,0.0,-26.030743656138647,5101.02294921875,159675,-24.63601303100586,-26.055379669571984
23,0.02464560605585575,213309927734.009,5501,0.0,-26.040025075914258,5103.021484375,175641,-24.645605087280273,-26.064670681970114
25,0.024654023349285126,122287340198.93344,6001,0.0,-25.402844926496957,5104.28076171875,191607,-24.654022216796875,-25.427498949846242
27,0.024670518934726715,169955544247.3565,6501,0.0,-25.80267383279787,5104.73193359375,207573,-24.670516967773438,-25.827344351732595
29,0.02469448186457157,40810271804.22774,7001,0.0,-24.327718842333475,5104.7294921875,223539,-24.694480895996094,-24.352413324198046
31,0.024708673357963562,189849534930.3216,7501,0.0,-20.422198131196957,5104.7255859375,239505,-24.70867156982422,-20.44690680455492
34,0.024728048592805862,14835055725.243969,8001,0.0,-23.27408820315436,5105.08544921875,255454,-24.72804832458496,-23.298816251747166
36,0.024762138724327087,256382409971.47418,8501,0.0,-26.19955631631266,5105.23486328125,271420,-24.76213836669922,-26.224318455036986
38,0.02481994405388832,240270556373.72266,9001,0.0,-26.091166588661707,5105.88671875,287386,-24.819942474365234,-26.115986532715596
40,0.02485589310526848,90651228835.71759,9501,0.0,-25.08404197648594,5105.90576171875,303352,-24.855892181396484,-25.108897869591207
42,0.024923374876379967,225493093630.46588,10001,0.0,-26.10245573844043,5106.5166015625,319318,-24.92337417602539,-26.12737911331681
44,0.024500448256731033,179200572429.08862,10501,0.0,-25.216023395586152,5111.34765625,335284,-24.500446319580078,-25.240523843842883
46,0.024563930928707123,203192963382.01752,11001,0.0,-25.951554750725787,5113.001953125,351250,-24.56393051147461,-25.976118681654494
48,0.02460549585521221,225529882936.8778,11501,0.0,-26.0975154577866,5113.681640625,367216,-24.60549545288086,-26.12212095364181
51,0.024624135345220566,217591111246.40054,12001,0.0,-26.054404125631734,5113.96630859375,383165,-24.624134063720703,-26.079028260976955
53,0.024633552879095078,234982074038.93817,12501,0.0,-26.111182637137034,5114.2109375,399131,-24.63355255126953,-26.13581619001613
55,0.02463589422404766,216797074523.16644,13001,0.0,-26.03468271177341,5114.05908203125,415097,-24.635892868041992,-26.059318605997458
57,0.024638112634420395,157310447194.92065,13501,0.0,-25.623649135139054,5114.2734375,431063,-24.638111114501953,-25.648287247773474
59,0.02463318035006523,14266258080.53999,14001,0.0,-22.69488109771431,5114.02685546875,447029,-24.6331787109375,-22.719514278064374
61,0.024626730009913445,134882889446.48938,14501,0.0,-25.526297210332867,5114.13671875,462995,-24.626728057861328,-25.55092394034278
63,0.024613553658127785,662500144.4140658,15001,0.0,-20.242300497500374,5114.345703125,478961,-24.61355209350586,-20.2669140511585
65,0.024605300277471542,5378309643.49971,15501,0.0,-22.237681342789823,5114.03466796875,494927,-24.60529899597168,-22.262286643067295
68,0.02458634413778782,198531140162.18915,16001,0.0,-25.822943949801527,5112.96875,510876,-24.58634376525879,-25.847530293939315
70,0.02458186447620392,200000698894.89276,16501,0.0,-25.96801601485275,5113.46142578125,526842,-24.581863403320312,-25.992597879328954
72,0.02457205019891262,186959151252.1568,17001,0.0,-25.856238425993677,5113.96630859375,542808,-24.57204818725586,-25.88081047619259
74,0.02458075061440468,145989309920.26263,17501,0.0,-25.648673232370857,5113.7158203125,558774,-24.58074951171875,-25.673253982985262
76,0.02455618791282177,165013578111.5422,18001,0.0,-25.76223012379501,5113.6689453125,574740,-24.55618667602539,-25.786786311707832
78,0.024575019255280495,195178887905.32193,18501,0.0,-25.916676563349093,5114.1591796875,590706,-24.57501792907715,-25.941251582604373
80,0.02458004467189312,235182517605.7972,19001,0.0,-26.09386533779066,5114.76513671875,606672,-24.58004379272461,-26.118445382462554
82,0.02459055371582508,28309285054.528763,19501,0.0,-23.933147156074817,5113.5302734375,622638,-24.590553283691406,-23.957737709790642
85,0.024624768644571304,168557915640.6841,20001,0.0,-25.764206443484504,5113.7451171875,638587,-24.624767303466797,-25.788831212129075
87,0.02464687079191208,201288584008.2132,20501,0.0,-25.9750445282899,5114.625,654553,-24.646869659423828,-25.99969139908181
89,0.024690942838788033,216479274107.7699,21001,0.0,-12.392023571170725,5114.9169921875,670519,-24.690940856933594,-12.416714514009513
91,0.02469548024237156,261359768330.583,21501,0.0,-26.232414541041482,5116.77685546875,686485,-24.695478439331055,-26.257110021283854
93,0.02478223480284214,258363370717.7754,22001,0.0,-26.21499141681411,5117.61962890625,702451,-24.78223419189453,-26.239773651616954
95,0.024404514580965042,189907280331.1935,22501,0.0,-25.920863768495995,5111.46875,718417,-24.40451431274414,-25.94526828307696
97,0.02446790598332882,190491843948.57056,23001,0.0,-25.889648551332094,5114.6455078125,734383,-24.467905044555664,-25.914116457315423
