mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00012080359192623291,0.0,1.0,0.5,400412.0,32.0
0.9921875,32.0,0.4921875,1.0,47.32669280494156,0.0,0.984375,0.5,400413.0,32.0
0.9296875,32.0,0.5703125,0.859375,249.77422332763672,0.0,1.0,0.5,400414.0,32.0
1.0,32.0,0.5,1.0,-0.0005370423968997784,0.0,1.0,0.5,400415.0,32.0
1.0,32.0,0.5,1.0,0.0002911707415478304,0.0,1.0,0.5,400416.0,32.0
0.9375,32.0,0.5625,0.875,233.3898696899414,0.0,1.0,0.5,400417.0,32.0
0.96875,32.0,0.515625,0.953125,26.517444491386414,0.0,0.984375,0.5,400418.0,32.0
0.9921875,32.0,0.4921875,1.0,16.874989180185366,0.0,0.984375,0.5,400419.0,32.0
0.984375,32.0,0.484375,1.0,14.634931931985193,0.0,0.96875,0.5,400420.0,32.0
0.953125,32.0,0.53125,0.921875,110.08085250854492,0.0,0.984375,0.5,400421.0,32.0
1.0,32.0,0.5,1.0,-1.3170170859666541e-05,0.0,1.0,0.5,400422.0,32.0
0.9453125,32.0,0.5078125,0.9375,119.25833892822266,3.66556820470416e-09,0.953125,0.5,400423.0,32.0
0.984375,32.0,0.515625,0.96875,25.896860599517822,0.0,1.0,0.5,400424.0,32.0
1.0,32.0,0.5,1.0,0.00011481963883852586,0.0,1.0,0.5,400425.0,32.0
0.9921875,32.0,0.5078125,0.984375,27.031417424528627,0.0,1.0,0.5,400426.0,32.0
0.96875,32.0,0.53125,0.9375,183.6495361328125,0.0,1.0,0.5,400427.0,32.0
0.984375,32.0,0.515625,0.96875,14.043097685178509,5.441827544139242e-15,1.0,0.5,400428.0,32.0
0.9765625,32.0,0.5234375,0.953125,125.91509628295898,0.0,1.0,0.5,400429.0,32.0
0.9453125,32.0,0.5546875,0.890625,420.84002685546875,0.0,1.0,0.5,400430.0,32.0
