raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.498276095750043e-06,5318,32.0,0.5,1.0,1.0,5.82225746669404e-05,32.0,0.5
1.0,1.2793467249139212e-05,5318,32.0,0.5,1.0,1.0,0.00013206694367684152,32.0,0.5
1.0,7.447243660863023e-06,5319,32.0,0.5,1.0,1.0,7.523483871981179e-05,32.0,0.5
1.0,2.0732893972308375e-05,5319,32.0,0.5,1.0,1.0,0.0001965554122875214,32.0,0.5
1.0,4.8426800276502036e-06,5320,32.0,0.5,1.0,1.0,5.033910495912915e-05,32.0,0.5
1.0,1.0428358109493274e-05,5320,32.0,0.5,1.0,1.0,0.00010068804304888188,32.0,0.5
1.0,5.281355697661638e-06,5321,32.0,0.5,1.0,1.0,5.9146609411385856e-05,32.0,0.5
1.0,8.640635314804967e-06,5321,32.0,0.5,1.0,1.0,8.836096280126908e-05,32.0,0.5
1.0,3.752396651179879e-06,5322,32.0,0.5,1.0,1.0,4.20359867300094e-05,32.0,0.5
1.0,1.953765968210064e-05,5322,32.0,0.5,1.0,1.0,0.00017413764584955926,32.0,0.5
1.0,2.268876960442867e-05,5323,32.0,0.5,1.0,1.0,0.00021203566258642094,32.0,0.5
1.0,1.0117491910932586e-05,5323,32.0,0.5,1.0,1.0,0.00010192153819536593,32.0,0.5
1.0,1.1763757356675342e-05,5324,32.0,0.5,1.0,1.0,0.00010801449895306541,32.0,0.5
1.0,1.7966744053410366e-05,5324,32.0,0.5,1.0,1.0,0.00016509821942576773,32.0,0.5
1.0,4.34834546467755e-05,5325,32.0,0.5,1.0,1.0,0.000358622208929749,32.0,0.5
1.0,9.892418347590137e-06,5325,32.0,0.5,1.0,1.0,0.00010167898094351515,32.0,0.5
1.0,1.5354460629168898e-05,5326,32.0,0.5,1.0,1.0,0.0001472105965412189,32.0,0.5
1.0,2.5291587007814087e-05,5326,32.0,0.5,1.0,1.0,0.00023447525268416729,32.0,0.5
1.0,2.9278637157403864e-05,5327,32.0,0.5,1.0,1.0,0.0002623355847883469,32.0,0.5
1.0,6.967648005229421e-06,5327,32.0,0.5,1.0,1.0,6.685420111463637e-05,32.0,0.5
1.0,0.0004436190356500447,5328,32.0,0.5,1.0,1.0,0.002087917578233023,32.0,0.5
1.0,0.0007773716934025288,5328,32.0,0.5,1.0,1.0,0.003622766070715683,32.0,0.5
1.0,9.105975914280862e-05,5329,32.0,0.5,1.0,1.0,0.0006473304516672524,32.0,0.5
1.0,1.3418001799436752e-05,5329,32.0,0.5,1.0,1.0,0.00012307695104309317,32.0,0.5
1.0,1.573294139234349e-05,5330,32.0,0.5,1.0,1.0,0.0001465954526705593,32.0,0.5
1.0,1.0022089554695413e-05,5330,32.0,0.5,1.0,1.0,9.65832747053483e-05,32.0,0.5
1.0,4.849195192946354e-06,5331,32.0,0.5,1.0,1.0,5.4686193955954905e-05,32.0,0.5
1.0,8.849902769725304e-06,5331,32.0,0.5,1.0,1.0,8.624594267083002e-05,32.0,0.5
1.0,5.272119778965134e-06,5332,32.0,0.5,1.0,1.0,5.531445113000025e-05,32.0,0.5
1.0,3.144020229228772e-05,5332,32.0,0.5,1.0,1.0,0.00026626420755088414,32.0,0.5
1.0,2.7321118977852166e-05,5333,32.0,0.5,1.0,1.0,0.00024320263074232044,32.0,0.5
1.0,2.8552069124998525e-05,5333,32.0,0.5,1.0,1.0,0.00025845691409033663,32.0,0.5
1.0,9.256716111849528e-06,5334,32.0,0.5,1.0,1.0,9.463198470219066e-05,32.0,0.5
1.0,4.514938154898118e-06,5334,32.0,0.5,1.0,1.0,4.7807165383767104e-05,32.0,0.5
1.0,7.576861207780894e-06,5335,32.0,0.5,1.0,1.0,7.630587584792454e-05,32.0,0.5
1.0,9.632276487536728e-07,5335,32.0,0.5,1.0,1.0,1.2242589156123182e-05,32.0,0.5
