raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.5435290379173239e-06,56443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7977164285839535e-06,56443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3393963601847645e-06,56444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.455597157473676e-06,56444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9239090508781374e-06,56445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8293252423973172e-07,56445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.132340447744355e-06,56446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5843802430026699e-06,56446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7567057259147987e-06,56447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.515594355325447e-06,56447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.004793714149855e-06,56448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.610353931231657e-06,56448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.538988597843854e-07,56449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4356691028515343e-06,56449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9497664399968926e-06,56450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2079303814971354e-06,56450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.409433586261002e-06,56451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1570239166758256e-06,56451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.481409400294069e-06,56452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.972279046138283e-06,56452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.792958528312738e-06,56453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.237269877194194e-07,56453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.964493776540621e-06,56454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.759064268000657e-06,56454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.72175291988242e-08,56455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.154054401325993e-06,56455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.396210897539277e-06,56456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.318916128591809e-07,56456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1054972825804725e-06,56457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.366983608226292e-06,56457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.050106665294152e-06,56458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0236370801285375e-06,56458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4297231700766133e-06,56459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7764788228523685e-06,56459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1705344604706625e-06,56460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4020545222592773e-06,56460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1011445621988969e-06,56461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.478242191107711e-07,56461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4791420401015785e-06,56462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.041451676239376e-08,56462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4019810805621091e-06,56463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.069412625540281e-06,56463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.573722213128349e-06,56464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.117836397199426e-06,56464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8594365656099399e-06,56465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2097551664046478e-06,56465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1584360183624085e-06,56466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7929509087698534e-06,56466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.321834247391962e-06,56467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.050750819966197e-06,56467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7703985122352606e-07,56468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.928118985641049e-08,56468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.684327905124519e-06,56469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8769879918399965e-06,56469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8892865227826405e-07,56470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2283644436101895e-06,56470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.993242221942637e-06,56471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.30684178051888e-06,56471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.101390681578778e-08,56472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.443679133852129e-06,56472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1308422876463737e-07,56473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0305479867820395e-06,56473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6262225674145157e-06,56474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,2.568565845489502,56474,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,1.0936480521195335e-06,56475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.269572622841224e-06,56475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.019598926177423e-06,56476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4301523303147405e-06,56476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1441861715866253e-06,56477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,1.2968404293060303,56477,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-1.7701260048852419e-06,56478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.032789436474559e-06,56478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.894479037735437e-07,56479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.348366347694537e-07,56479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.145520051679341e-07,56480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.752163130840927e-07,56480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6863482414919417e-06,56481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4230214421550045e-06,56481,32.0,0.5,1.0,1.0,3.434752482434078e-16,32.0,0.5
1.0,2.374601081100991e-06,56482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.725925795260991e-07,56482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3633281241709483e-06,56483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.127696229261346e-07,56483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.836962837842293e-06,56484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.221804480650462e-06,56484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0125613698619418e-06,56485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.435114876992884e-06,56485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1945863889195607e-06,56486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3352521364140557e-06,56486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2886157441680552e-06,56487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3351269596314523e-07,56487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.471082555326575e-06,56488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4089766813849565e-06,56488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4915510746504879e-06,56489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.328552338643931e-06,56489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.979906513355672e-07,56490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6561731399633572e-06,56490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.986813913390506e-06,56491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.680889105657116e-06,56491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1407122428863659e-06,56492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.385585730735329e-06,56492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.259011348040076e-07,56493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4420201043540146e-06,56493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.971499371706159e-07,56494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4890902093611658e-06,56494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.840611730585806e-06,56495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.683351779836812e-07,56495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7706478249456268e-06,56496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.630409082688857e-06,56496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.129964741470758e-06,56497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8980690583703108e-06,56497,32.0,0.5,1.0,1.0,7.979727989493313e-16,32.0,0.5
1.0,-4.812336555914953e-07,56498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8226489828521153e-06,56498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.878412826452404e-06,56499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5386669929284835e-06,56499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5719950852144393e-06,56500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.866506631311495e-06,56500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.190001732240489e-07,56501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3290505194163416e-06,56501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5939783629146405e-06,56502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3336198207980487e-06,56502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.281216080125887e-07,56503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7085851545271e-06,56503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.284036094759358e-07,56504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.387190746361739e-07,56504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.290708610213187e-06,56505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.308780029939953e-06,56505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.293832383453264e-06,56506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.523602115114045e-07,56506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2985192319756607e-06,56507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.100216291495599e-06,56507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.952668627491221e-07,56508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.247625267656986e-06,56508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2492131392937154e-06,56509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8533387446950655e-07,56509,32.0,0.5,1.0,1.0,2.255140518769849e-16,32.0,0.5
1.0,1.2963298559043324e-06,56510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.521550524965278e-06,56510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6038760552182794e-06,56511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.827816261851694e-07,56511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.215610377083067e-06,56512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.055806119955378e-07,56512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3567472478825948e-06,56513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1811259759706445e-06,56513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.895130238466663e-07,56514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.648853508930188e-07,56514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.996011734372587e-07,56515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5851268219412304e-06,56515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.266403253604949e-07,56516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6562237255566288e-06,56516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.023955165801453e-07,56517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.833783011941705e-06,56517,32.0,0.5,1.0,1.0,1.1102230246251565e-16,32.0,0.5
1.0,-1.0442327038617805e-06,56518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2520297332230257e-06,56518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2777830963605084e-06,56519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.039937948618899e-07,56519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.085187927354127e-06,56520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.382624865684193e-06,56520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2547169464814942e-06,56521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.639391590899322e-07,56521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.887668284136453e-07,56522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3981211799982702e-06,56522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.357340218230092e-07,56523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9259117582114413e-06,56523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.068843175744405e-06,56524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6284880075545516e-06,56524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.750738516027923e-07,56525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6387054933584295e-06,56525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1210511224344373e-06,56526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0700545090003288e-06,56526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.92368155089207e-07,56527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8353904351897654e-06,56527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.412087946548127e-06,56528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.282329544163076e-06,56528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.333642325742403e-06,56529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5470635591773316e-06,56529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8319775563213625e-07,56530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
