mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-9.8501493994263e-05,0.0,1.0,0.5,289164.0,32.0
1.0,32.0,0.5,1.0,-8.912138946470805e-05,0.0,1.0,0.5,289165.0,32.0
1.0,32.0,0.5,1.0,-0.00016847901861183345,0.0,1.0,0.5,289166.0,32.0
1.0,32.0,0.5,1.0,2.7433631657913793e-05,0.0,1.0,0.5,289167.0,32.0
1.0,32.0,0.5,1.0,-0.00010069972631754354,0.0,1.0,0.5,289168.0,32.0
1.0,32.0,0.5,1.0,2.981952638947405e-05,0.0,1.0,0.5,289169.0,32.0
1.0,32.0,0.5,1.0,8.787618935457431e-05,0.0,1.0,0.5,289170.0,32.0
1.0,32.0,0.5,1.0,-2.2039475879864767e-05,0.0,1.0,0.5,289171.0,32.0
1.0,32.0,0.5,1.0,-5.153544134373078e-05,0.0,1.0,0.5,289172.0,32.0
1.0,32.0,0.5,1.0,-0.00012634149970836006,0.0,1.0,0.5,289173.0,32.0
1.0,32.0,0.5,1.0,-3.0027658795006573e-06,0.0,1.0,0.5,289174.0,32.0
1.0,32.0,0.5,1.0,5.7477787777315825e-05,0.0,1.0,0.5,289175.0,32.0
1.0,32.0,0.5,1.0,-0.00011331381756463088,0.0,1.0,0.5,289176.0,32.0
1.0,32.0,0.5,1.0,3.465908594080247e-05,0.0,1.0,0.5,289177.0,32.0
1.0,32.0,0.5,1.0,1.8153783457819372e-05,0.0,1.0,0.5,289178.0,32.0
1.0,32.0,0.5,1.0,-1.1734378858818673e-05,0.0,1.0,0.5,289179.0,32.0
1.0,32.0,0.5,1.0,0.00018453688244335353,0.0,1.0,0.5,289180.0,32.0
1.0,32.0,0.5,1.0,4.88126534037292e-06,0.0,1.0,0.5,289181.0,32.0
1.0,32.0,0.5,1.0,4.701920261140913e-05,0.0,1.0,0.5,289182.0,32.0
