mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120989.0
