raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.955231815984007e-06,132926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.311507291276939e-05,132926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,1.0764689445495605,132927,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,1.1033409464289434e-05,132927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.553531304438366e-06,132928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.078765075770207e-05,132928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5826627683709376e-06,132929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.005407804972492e-05,132929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.65330753690796e-06,132930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9543392884079367e-05,132930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.081416020402685e-06,132931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.01381429482717e-06,132931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3594100639456883e-05,132932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2901545889908448e-05,132932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0472726899024565e-05,132933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8587237491374253e-06,132933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1310133130755275e-05,132934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9120390536263585e-05,132934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.973234066099394e-05,132935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.926537465304136e-05,132935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.819931953330524e-05,132936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0469072549312841e-05,132936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.406774678500369e-08,132937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.053022060659714e-05,132937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0498311389237642e-05,132938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6043164578150027e-05,132938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.018490239512175e-05,132939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9872732082149014e-06,132939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0813009794219397e-05,132940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.170864561572671e-05,132940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.370627746335231e-05,132941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.840332621824928e-06,132941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0874149413430132e-05,132942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1902895494131371e-05,132942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.704960808041506e-06,132943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.391914328356506e-06,132943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8331714929663576e-05,132944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7130430680699646e-05,132944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.495321602211334e-06,132945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6884030376095325e-05,132945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.2204293246613815e-06,132946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5113845620362554e-05,132946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.669525307894219e-06,132947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.515668373031076e-05,132947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5207366232061759e-05,132948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.839149475330487e-06,132948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0099167159060016e-05,132949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2204316590214148e-05,132949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6824644262669608e-05,132950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2722518881200813e-06,132950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1098752515390515e-05,132951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.730490324320272e-06,132951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.389718767721206e-05,132952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.734134437167086e-06,132952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.185213689808734e-06,132953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0256541827402543e-05,132953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.741274172673002e-05,132954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4826043297944125e-05,132954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.274284270242788e-06,132955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.209567699334002e-07,132955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.087318666279316e-05,132956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.266096246079542e-05,132956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8702648705802858e-05,132957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.273910341609735e-06,132957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.089155587891582e-06,132958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9179111152188852e-05,132958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6490961570525542e-05,132959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6171072275028564e-05,132959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.506337063503452e-06,132960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.090589830710087e-05,132960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.729304459440755e-06,132961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.094716006075032e-06,132961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.82527490123175e-06,132962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.579061063239351e-05,132962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.359994257654762e-06,132963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.008110070368275e-06,132963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.037896956608165e-05,132964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1754669685615227e-05,132964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7253265468752943e-05,132965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.512228547857376e-06,132965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.2889406510512345e-06,132966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.291423879796639e-05,132966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2079197404091246e-05,132967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9212820411194116e-05,132967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.763309673056938e-06,132968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.746580528561026e-05,132968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.36712873831857e-05,132969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8392036508885212e-05,132969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.8889375925064087,132970,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
