raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,199593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199619,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199619,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199620,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199620,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199621,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199621,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199622,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199622,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199623,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199623,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,199624,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
