raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.6766691260272637e-05,109204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2772301488439552e-05,109204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1575759344850667e-05,109205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.56908991409e-06,109205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0527627283590846e-06,109206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1637495592585765e-05,109206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5462319424841553e-07,109207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7341968487016857e-05,109207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.183074684580788e-05,109208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2100588719476946e-05,109208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0200230462942272e-05,109209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1162623195559718e-05,109209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1339361410355195e-05,109210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1405712939449586e-05,109210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5694529287866317e-07,109211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.645873792062048e-05,109211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.072118933137972e-06,109212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.480341208865866e-06,109212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.764108654053416e-06,109213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.401663656812161e-06,109213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.840488251531497e-06,109214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3195010726340115e-05,109214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.020915290922858e-06,109215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4917293305625208e-06,109215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.483796172076836e-05,109216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1215641279704869e-05,109216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.045485522714444e-07,109217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6361473171855323e-05,109217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.508242561016232e-08,109218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2094657904526684e-05,109218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0133717043790966e-05,109219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.022685293923132e-06,109219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
