mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00013064844097243622,0.0,1.0,0.5,384461.0,32.0
1.0,32.0,0.5,1.0,-8.123871884890832e-05,0.0,1.0,0.5,384462.0,32.0
1.0,32.0,0.5,1.0,8.051843906287104e-06,0.0,1.0,0.5,384463.0,32.0
1.0,32.0,0.5,1.0,-4.313855606596917e-05,0.0,1.0,0.5,384464.0,32.0
1.0,32.0,0.5,1.0,-2.613096876302734e-05,0.0,1.0,0.5,384465.0,32.0
1.0,32.0,0.5,1.0,3.432317589613376e-05,0.0,1.0,0.5,384466.0,32.0
1.0,32.0,0.5,1.0,0.00010617289717629319,0.0,1.0,0.5,384467.0,32.0
1.0,32.0,0.5,1.0,-0.00019401431563892402,0.0,1.0,0.5,384468.0,32.0
1.0,32.0,0.5,1.0,-0.00011437724606366828,0.0,1.0,0.5,384469.0,32.0
1.0,32.0,0.5,1.0,-0.000115876980999019,0.0,1.0,0.5,384470.0,32.0
1.0,32.0,0.5,1.0,2.238060551462695e-05,0.0,1.0,0.5,384471.0,32.0
1.0,32.0,0.5,1.0,2.6015091862063855e-05,0.0,1.0,0.5,384472.0,32.0
1.0,32.0,0.5,1.0,-0.00014011548046255484,0.0,1.0,0.5,384473.0,32.0
1.0,32.0,0.5,1.0,6.216447582119144e-05,0.0,1.0,0.5,384474.0,32.0
1.0,32.0,0.5,1.0,0.0001252190450031776,0.0,1.0,0.5,384475.0,32.0
1.0,32.0,0.5,1.0,0.00017489164019934833,0.0,1.0,0.5,384476.0,32.0
1.0,32.0,0.5,1.0,-0.00023964823776623234,0.0,1.0,0.5,384477.0,32.0
1.0,32.0,0.5,1.0,6.363273860188201e-05,0.0,1.0,0.5,384478.0,32.0
1.0,32.0,0.5,1.0,5.016481736674905e-05,0.0,1.0,0.5,384479.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.6541453336249106,0.0,1.0,0.5,384480.0,32.0
1.0,32.0,0.5,1.0,-0.0001141941684181802,0.0,1.0,0.5,384481.0,32.0
1.0,32.0,0.5,1.0,0.000200533693714533,0.0,1.0,0.5,384482.0,32.0
1.0,32.0,0.5,1.0,9.265738481190056e-05,0.0,1.0,0.5,384483.0,32.0
1.0,32.0,0.5,1.0,0.0002994489768752828,0.0,1.0,0.5,384484.0,32.0
1.0,32.0,0.5,1.0,-9.406471508555114e-05,0.0,1.0,0.5,384485.0,32.0
1.0,32.0,0.5,1.0,-0.00014882083269185387,0.0,1.0,0.5,384486.0,32.0
1.0,32.0,0.5,1.0,-3.5443095839582384e-05,0.0,1.0,0.5,384487.0,32.0
1.0,32.0,0.5,1.0,-0.00011414754771976732,0.0,1.0,0.5,384488.0,32.0
0.9921875,32.0,0.4921875,1.0,49.81008323584683,0.0,0.984375,0.5,384489.0,32.0
1.0,32.0,0.5,1.0,4.0765522498986684e-05,0.0,1.0,0.5,384490.0,32.0
1.0,32.0,0.5,1.0,-0.00020440185471670702,0.0,1.0,0.5,384491.0,32.0
1.0,32.0,0.5,1.0,-1.644086660235189e-05,0.0,1.0,0.5,384492.0,32.0
0.984375,32.0,0.515625,0.96875,1.0725962696160423,0.0,1.0,0.5,384493.0,32.0
1.0,32.0,0.5,1.0,2.8076876333216205e-05,0.0,1.0,0.5,384494.0,32.0
1.0,32.0,0.5,1.0,-0.00011616010669968091,0.0,1.0,0.5,384495.0,32.0
0.9921875,32.0,0.5078125,0.984375,5.295502398166718,0.0,1.0,0.5,384496.0,32.0
1.0,32.0,0.5,1.0,7.87702520028688e-05,0.0,1.0,0.5,384497.0,32.0
1.0,32.0,0.5,1.0,2.2473250282928348e-07,0.0,1.0,0.5,384498.0,32.0
1.0,32.0,0.5,1.0,-2.454502828186378e-05,0.0,1.0,0.5,384499.0,32.0
1.0,32.0,0.5,1.0,0.00021947827917756513,0.0,1.0,0.5,384500.0,32.0
1.0,32.0,0.5,1.0,7.257028664753307e-05,0.0,1.0,0.5,384501.0,32.0
1.0,32.0,0.5,1.0,3.479848965071142e-05,0.0,1.0,0.5,384502.0,32.0
1.0,32.0,0.5,1.0,5.592616435023956e-05,0.0,1.0,0.5,384503.0,32.0
1.0,32.0,0.5,1.0,-3.074229971389286e-05,0.0,1.0,0.5,384504.0,32.0
1.0,32.0,0.5,1.0,1.0648011084413156e-05,0.0,1.0,0.5,384505.0,32.0
1.0,32.0,0.5,1.0,-1.8333019397687167e-05,0.0,1.0,0.5,384506.0,32.0
1.0,32.0,0.5,1.0,-8.157016054610722e-06,0.0,1.0,0.5,384507.0,32.0
1.0,32.0,0.5,1.0,0.00010750806904979981,0.0,1.0,0.5,384508.0,32.0
1.0,32.0,0.5,1.0,6.904688780196011e-05,0.0,1.0,0.5,384509.0,32.0
1.0,32.0,0.5,1.0,-0.00016683400099282153,0.0,1.0,0.5,384510.0,32.0
1.0,32.0,0.5,1.0,5.1457216613925993e-05,0.0,1.0,0.5,384511.0,32.0
1.0,32.0,0.5,1.0,-1.1997693945886567e-05,0.0,1.0,0.5,384512.0,32.0
1.0,32.0,0.5,1.0,-0.0002147477207472548,0.0,1.0,0.5,384513.0,32.0
1.0,32.0,0.5,1.0,-0.0001695310384093318,0.0,1.0,0.5,384514.0,32.0
1.0,32.0,0.5,1.0,3.7396799598354846e-05,0.0,1.0,0.5,384515.0,32.0
1.0,32.0,0.5,1.0,3.9217437006300315e-05,0.0,1.0,0.5,384516.0,32.0
0.9921875,32.0,0.4921875,1.0,4.946720556530636,0.0,0.984375,0.5,384517.0,32.0
1.0,32.0,0.5,1.0,-0.000173280575836543,0.0,1.0,0.5,384518.0,32.0
1.0,32.0,0.5,1.0,4.5455130020854995e-05,0.0,1.0,0.5,384519.0,32.0
1.0,32.0,0.5,1.0,-4.8948582843877375e-05,0.0,1.0,0.5,384520.0,32.0
1.0,32.0,0.5,1.0,-1.1825250112451613e-06,0.0,1.0,0.5,384521.0,32.0
1.0,32.0,0.5,1.0,0.00023076910292729735,0.0,1.0,0.5,384522.0,32.0
1.0,32.0,0.5,1.0,0.00010604519411572255,0.0,1.0,0.5,384523.0,32.0
1.0,32.0,0.5,1.0,1.886147219920531e-05,0.0,1.0,0.5,384524.0,32.0
1.0,32.0,0.5,1.0,3.6697572795674205e-05,0.0,1.0,0.5,384525.0,32.0
1.0,32.0,0.5,1.0,9.630181011743844e-06,0.0,1.0,0.5,384526.0,32.0
1.0,32.0,0.5,1.0,-9.06104723981116e-05,0.0,1.0,0.5,384527.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.047264366505260114,0.00012936421729505527,1.0,0.5,384528.0,32.0
1.0,32.0,0.5,1.0,0.000236282852711156,0.0,1.0,0.5,384529.0,32.0
1.0,32.0,0.5,1.0,0.00011684374476317316,0.0,1.0,0.5,384530.0,32.0
1.0,32.0,0.5,1.0,-0.00015601125414832495,0.0,1.0,0.5,384531.0,32.0
1.0,32.0,0.5,1.0,9.942995893652551e-05,0.0,1.0,0.5,384532.0,32.0
1.0,32.0,0.5,1.0,-2.3639368009753525e-05,0.0,1.0,0.5,384533.0,32.0
1.0,32.0,0.5,1.0,0.00011437526882218663,0.0,1.0,0.5,384534.0,32.0
1.0,32.0,0.5,1.0,-0.0002264778158860281,0.0,1.0,0.5,384535.0,32.0
1.0,32.0,0.5,1.0,-2.170470543205738e-05,0.0,1.0,0.5,384536.0,32.0
1.0,32.0,0.5,1.0,-4.091298978892155e-05,0.0,1.0,0.5,384537.0,32.0
1.0,32.0,0.5,1.0,-3.35579679813236e-05,0.0,1.0,0.5,384538.0,32.0
1.0,32.0,0.5,1.0,5.026916915085167e-05,0.0,1.0,0.5,384539.0,32.0
1.0,32.0,0.5,1.0,6.276853673625737e-05,0.0,1.0,0.5,384540.0,32.0
1.0,32.0,0.5,1.0,-0.00015494294348172843,0.0,1.0,0.5,384541.0,32.0
1.0,32.0,0.5,1.0,0.000150534491694998,0.0,1.0,0.5,384542.0,32.0
1.0,32.0,0.5,1.0,-8.062698907451704e-05,0.0,1.0,0.5,384543.0,32.0
1.0,32.0,0.5,1.0,-9.156207670457661e-05,0.0,1.0,0.5,384544.0,32.0
1.0,32.0,0.5,1.0,-9.447305637877434e-05,0.0,1.0,0.5,384545.0,32.0
1.0,32.0,0.5,1.0,-0.00011086898666690104,0.0,1.0,0.5,384546.0,32.0
1.0,32.0,0.5,1.0,0.00022202263062354177,0.0,1.0,0.5,384547.0,32.0
1.0,32.0,0.5,1.0,-0.00011443241237429902,0.0,1.0,0.5,384548.0,32.0
1.0,32.0,0.5,1.0,-2.5292467398685403e-05,0.0,1.0,0.5,384549.0,32.0
1.0,32.0,0.5,1.0,7.759942127449904e-05,0.0,1.0,0.5,384550.0,32.0
1.0,32.0,0.5,1.0,8.290117693832144e-05,0.0,1.0,0.5,384551.0,32.0
1.0,32.0,0.5,1.0,4.6476401621475816e-05,0.0,1.0,0.5,384552.0,32.0
1.0,32.0,0.5,1.0,0.00019990686269011348,0.0,1.0,0.5,384553.0,32.0
1.0,32.0,0.5,1.0,1.2348427844699472e-05,0.0,1.0,0.5,384554.0,32.0
1.0,32.0,0.5,1.0,-8.152008012984879e-05,0.0,1.0,0.5,384555.0,32.0
