raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.3845844882307574e-05,105523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0469134799204767e-05,105523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.094381670758594e-06,105524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.909946826752275e-05,105524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4560787349182647e-05,105525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2825019439333118e-05,105525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3056086977012455e-05,105526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.550713012780761e-06,105526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0928006051690318e-05,105527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.463074558065273e-06,105527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.403203325229697e-07,105528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0091794542386197e-05,105528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2146974768256769e-05,105529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5594203432556242e-05,105529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7906422726809978e-06,105530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4094499420025386e-05,105530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.150582627626136e-06,105531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1750380255980417e-05,105531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3599935300590005e-05,105532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.649460632004775e-05,105532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1450094461906701e-05,105533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.643878385948483e-05,105533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.200546290026978e-06,105534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3984852557769045e-05,105534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.178128827130422e-05,105535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8725117115536705e-05,105535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.711287485610228e-06,105536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.058592938032234e-06,105536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7748861864674836e-05,105537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.009303772065323e-06,105537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4850087356753647e-05,105538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1419458789750934e-05,105538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2883890778757632e-05,105539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.102269824419636e-07,105539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.649909770814702e-06,105540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4848885004757904e-05,105540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2604226867551915e-05,105541,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1204847396584228e-05,105541,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.117413355852477e-06,105542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.074557753279805e-06,105542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.831766874413006e-06,105543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.554502159706317e-05,105543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.132485628360882e-06,105544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3605207388754934e-05,105544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.295094863162376e-07,105545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3381764549412765e-05,105545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3657383280806243e-05,105546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0178566046524793e-05,105546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.278206218557898e-05,105547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
