mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.9971948859165423e-06,0.0,1.0,0.5,109204.0,32.0
1.0,32.0,0.5,1.0,-1.5033347153803334e-06,0.0,1.0,0.5,109205.0,32.0
1.0,32.0,0.5,1.0,7.79236643211334e-06,0.0,1.0,0.5,109206.0,32.0
1.0,32.0,0.5,1.0,8.59367264638422e-06,0.0,1.0,0.5,109207.0,32.0
1.0,32.0,0.5,1.0,-1.6965667782642413e-05,0.0,1.0,0.5,109208.0,32.0
1.0,32.0,0.5,1.0,1.0681426829250995e-05,0.0,1.0,0.5,109209.0,32.0
1.0,32.0,0.5,1.0,-1.637253717490239e-05,0.0,1.0,0.5,109210.0,32.0
1.0,32.0,0.5,1.0,-1.3050896313870908e-05,0.0,1.0,0.5,109211.0,32.0
1.0,32.0,0.5,1.0,-2.295888862136053e-06,0.0,1.0,0.5,109212.0,32.0
1.0,32.0,0.5,1.0,7.582886155432789e-06,0.0,1.0,0.5,109213.0,32.0
1.0,32.0,0.5,1.0,-7.67726123740431e-06,0.0,1.0,0.5,109214.0,32.0
1.0,32.0,0.5,1.0,-5.256322310742689e-06,0.0,1.0,0.5,109215.0,32.0
1.0,32.0,0.5,1.0,-2.3026801500236616e-05,0.0,1.0,0.5,109216.0,32.0
1.0,32.0,0.5,1.0,-8.433010862063384e-06,0.0,1.0,0.5,109217.0,32.0
1.0,32.0,0.5,1.0,-6.009787739458261e-06,0.0,1.0,0.5,109218.0,32.0
1.0,32.0,0.5,1.0,9.055515874933917e-06,0.0,1.0,0.5,109219.0,32.0
1.0,32.0,0.5,1.0,7.650013230886543e-06,0.0,1.0,0.5,109220.0,32.0
1.0,32.0,0.5,1.0,-1.326583742411458e-05,0.0,1.0,0.5,109221.0,32.0
1.0,32.0,0.5,1.0,-5.5301909469562816e-06,0.0,1.0,0.5,109222.0,32.0
1.0,32.0,0.5,1.0,1.147517423305544e-06,0.0,1.0,0.5,109223.0,32.0
1.0,32.0,0.5,1.0,-2.597569618956186e-06,0.0,1.0,0.5,109224.0,32.0
1.0,32.0,0.5,1.0,7.2998909672605805e-06,0.0,1.0,0.5,109225.0,32.0
1.0,32.0,0.5,1.0,6.856386107756407e-06,0.0,1.0,0.5,109226.0,32.0
1.0,32.0,0.5,1.0,-9.35428761295043e-06,0.0,1.0,0.5,109227.0,32.0
1.0,32.0,0.5,1.0,-6.776033842470497e-06,0.0,1.0,0.5,109228.0,32.0
1.0,32.0,0.5,1.0,-1.4449745776801137e-05,0.0,1.0,0.5,109229.0,32.0
1.0,32.0,0.5,1.0,-1.617399902897887e-07,0.0,1.0,0.5,109230.0,32.0
1.0,32.0,0.5,1.0,6.942931122466689e-06,0.0,1.0,0.5,109231.0,32.0
1.0,32.0,0.5,1.0,6.5175771624126355e-06,0.0,1.0,0.5,109232.0,32.0
1.0,32.0,0.5,1.0,4.010777558960399e-06,0.0,1.0,0.5,109233.0,32.0
1.0,32.0,0.5,1.0,1.9444441932137124e-05,0.0,1.0,0.5,109234.0,32.0
1.0,32.0,0.5,1.0,-1.0935803402389865e-05,0.0,1.0,0.5,109235.0,32.0
