mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,7.78191169956699e-05,0.0,1.0,0.5,168918.0,32.0
1.0,32.0,0.5,1.0,-0.00013554212273447774,0.0,1.0,0.5,168919.0,32.0
1.0,32.0,0.5,1.0,0.00020448983559617773,0.0,1.0,0.5,168920.0,32.0
1.0,32.0,0.5,1.0,0.00013672088243765756,0.0,1.0,0.5,168921.0,32.0
0.984375,32.0,0.515625,0.96875,0.6943391975364648,0.0,1.0,0.5,168922.0,32.0
1.0,32.0,0.5,1.0,-8.741892816033214e-05,0.0,1.0,0.5,168923.0,32.0
1.0,32.0,0.5,1.0,0.00014593330706702545,0.0,1.0,0.5,168924.0,32.0
1.0,32.0,0.5,1.0,2.653459887369536e-05,0.0,1.0,0.5,168925.0,32.0
1.0,32.0,0.5,1.0,0.00024394709907937795,0.0,1.0,0.5,168926.0,32.0
1.0,32.0,0.5,1.0,-6.094635318731889e-05,0.0,1.0,0.5,168927.0,32.0
0.9921875,32.0,0.4921875,1.0,0.07782484243944054,3.975269721330298e-06,0.984375,0.5,168928.0,32.0
1.0,32.0,0.5,1.0,0.00013538084022002295,0.0,1.0,0.5,168929.0,32.0
1.0,32.0,0.5,1.0,0.00019459175928204786,0.0,1.0,0.5,168930.0,32.0
1.0,32.0,0.5,1.0,0.00015097502182470635,0.0,1.0,0.5,168931.0,32.0
1.0,32.0,0.5,1.0,-7.890441338531673e-06,0.0,1.0,0.5,168932.0,32.0
1.0,32.0,0.5,1.0,4.366456596471835e-05,0.0,1.0,0.5,168933.0,32.0
1.0,32.0,0.5,1.0,-2.4684093659743667e-05,0.0,1.0,0.5,168934.0,32.0
1.0,32.0,0.5,1.0,-0.00015350733883678913,0.0,1.0,0.5,168935.0,32.0
1.0,32.0,0.5,1.0,3.158886102028191e-05,0.0,1.0,0.5,168936.0,32.0
1.0,32.0,0.5,1.0,3.0004821383045055e-05,0.0,1.0,0.5,168937.0,32.0
1.0,32.0,0.5,1.0,-0.0002502447023289278,0.0,1.0,0.5,168938.0,32.0
1.0,32.0,0.5,1.0,-0.0002166690246667713,0.0,1.0,0.5,168939.0,32.0
1.0,32.0,0.5,1.0,0.00028508450486697257,0.0,1.0,0.5,168940.0,32.0
1.0,32.0,0.5,1.0,-6.453083187807351e-06,0.0,1.0,0.5,168941.0,32.0
1.0,32.0,0.5,1.0,3.177673443133244e-05,0.0,1.0,0.5,168942.0,32.0
1.0,32.0,0.5,1.0,-8.603092283010483e-05,0.0,1.0,0.5,168943.0,32.0
1.0,32.0,0.5,1.0,-0.0001376598738715984,0.0,1.0,0.5,168944.0,32.0
1.0,32.0,0.5,1.0,8.88751310412772e-05,0.0,1.0,0.5,168945.0,32.0
1.0,32.0,0.5,1.0,9.263067295250949e-05,0.0,1.0,0.5,168946.0,32.0
1.0,32.0,0.5,1.0,-8.078222890617326e-05,0.0,1.0,0.5,168947.0,32.0
1.0,32.0,0.5,1.0,4.686246393248439e-05,0.0,1.0,0.5,168948.0,32.0
1.0,32.0,0.5,1.0,0.000170329545653658,0.0,1.0,0.5,168949.0,32.0
