mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.37647272014874e-05,0.0,1.0,0.5,338244.0,32.0
1.0,32.0,0.5,1.0,-3.755331636057235e-05,0.0,1.0,0.5,338245.0,32.0
1.0,32.0,0.5,1.0,-8.411968519794755e-05,0.0,1.0,0.5,338246.0,32.0
1.0,32.0,0.5,1.0,-3.632937023212435e-05,0.0,1.0,0.5,338247.0,32.0
1.0,32.0,0.5,1.0,-3.4769720514304936e-05,0.0,1.0,0.5,338248.0,32.0
1.0,32.0,0.5,1.0,-7.065488171065226e-05,0.0,1.0,0.5,338249.0,32.0
1.0,32.0,0.5,1.0,0.00015823460125830024,0.0,1.0,0.5,338250.0,32.0
1.0,32.0,0.5,1.0,1.0784583537315484e-05,0.0,1.0,0.5,338251.0,32.0
1.0,32.0,0.5,1.0,0.0001707602132228203,0.0,1.0,0.5,338252.0,32.0
1.0,32.0,0.5,1.0,1.730354779283516e-05,0.0,1.0,0.5,338253.0,32.0
1.0,32.0,0.5,1.0,1.9094968592980877e-06,0.0,1.0,0.5,338254.0,32.0
1.0,32.0,0.5,1.0,-5.0205101615574677e-05,0.0,1.0,0.5,338255.0,32.0
1.0,32.0,0.5,1.0,-5.8397466091264505e-05,0.0,1.0,0.5,338256.0,32.0
1.0,32.0,0.5,1.0,-1.9641220205812715e-06,0.0,1.0,0.5,338257.0,32.0
1.0,32.0,0.5,1.0,4.164935671724379e-05,0.0,1.0,0.5,338258.0,32.0
1.0,32.0,0.5,1.0,8.211482418118976e-05,0.0,1.0,0.5,338259.0,32.0
1.0,32.0,0.5,1.0,0.0001032390100590419,0.0,1.0,0.5,338260.0,32.0
1.0,32.0,0.5,1.0,1.0945197573164478e-05,0.0,1.0,0.5,338261.0,32.0
1.0,32.0,0.5,1.0,-4.073210584465414e-05,0.0,1.0,0.5,338262.0,32.0
1.0,32.0,0.5,1.0,0.0001851252127380576,0.0,1.0,0.5,338263.0,32.0
1.0,32.0,0.5,1.0,3.172694232489448e-05,0.0,1.0,0.5,338264.0,32.0
1.0,32.0,0.5,1.0,-2.2097930013842415e-05,0.0,1.0,0.5,338265.0,32.0
1.0,32.0,0.5,1.0,3.244909748900682e-05,0.0,1.0,0.5,338266.0,32.0
1.0,32.0,0.5,1.0,1.4267412552726455e-05,0.0,1.0,0.5,338267.0,32.0
1.0,32.0,0.5,1.0,-0.00010591020691208541,0.0,1.0,0.5,338268.0,32.0
1.0,32.0,0.5,1.0,9.413175939698704e-05,0.0,1.0,0.5,338269.0,32.0
1.0,32.0,0.5,1.0,-1.100777353713056e-05,0.0,1.0,0.5,338270.0,32.0
1.0,32.0,0.5,1.0,4.04542497562943e-05,0.0,1.0,0.5,338271.0,32.0
1.0,32.0,0.5,1.0,2.6371026251581497e-06,0.0,1.0,0.5,338272.0,32.0
1.0,32.0,0.5,1.0,6.847045551694464e-05,0.0,1.0,0.5,338273.0,32.0
1.0,32.0,0.5,1.0,-4.847276795771904e-05,0.0,1.0,0.5,338274.0,32.0
1.0,32.0,0.5,1.0,8.163977690855972e-05,0.0,1.0,0.5,338275.0,32.0
1.0,32.0,0.5,1.0,4.97550172440242e-06,0.0,1.0,0.5,338276.0,32.0
1.0,32.0,0.5,1.0,-6.156766175990924e-06,0.0,1.0,0.5,338277.0,32.0
1.0,32.0,0.5,1.0,-1.378266460960731e-06,0.0,1.0,0.5,338278.0,32.0
1.0,32.0,0.5,1.0,-8.973578223958611e-05,0.0,1.0,0.5,338279.0,32.0
1.0,32.0,0.5,1.0,-0.00014154045129544102,0.0,1.0,0.5,338280.0,32.0
1.0,32.0,0.5,1.0,-4.140510009165155e-05,0.0,1.0,0.5,338281.0,32.0
1.0,32.0,0.5,1.0,-8.251725193986204e-05,0.0,1.0,0.5,338282.0,32.0
1.0,32.0,0.5,1.0,-5.786098336102441e-05,0.0,1.0,0.5,338283.0,32.0
1.0,32.0,0.5,1.0,3.775373443204444e-05,0.0,1.0,0.5,338284.0,32.0
1.0,32.0,0.5,1.0,-2.7727155611501075e-05,0.0,1.0,0.5,338285.0,32.0
1.0,32.0,0.5,1.0,-6.494627996289637e-05,0.0,1.0,0.5,338286.0,32.0
1.0,32.0,0.5,1.0,3.201517665729625e-05,0.0,1.0,0.5,338287.0,32.0
1.0,32.0,0.5,1.0,-0.0001317194546572864,0.0,1.0,0.5,338288.0,32.0
1.0,32.0,0.5,1.0,0.00017211458180099726,0.0,1.0,0.5,338289.0,32.0
1.0,32.0,0.5,1.0,-4.8323699047614355e-05,0.0,1.0,0.5,338290.0,32.0
1.0,32.0,0.5,1.0,-4.452996108739171e-06,0.0,1.0,0.5,338291.0,32.0
1.0,32.0,0.5,1.0,6.152194237074582e-05,0.0,1.0,0.5,338292.0,32.0
1.0,32.0,0.5,1.0,3.2822696084622294e-05,0.0,1.0,0.5,338293.0,32.0
1.0,32.0,0.5,1.0,-1.5046378393890336e-05,0.0,1.0,0.5,338294.0,32.0
1.0,32.0,0.5,1.0,-3.0989942388259806e-05,0.0,1.0,0.5,338295.0,32.0
1.0,32.0,0.5,1.0,-0.00010872100756387226,0.0,1.0,0.5,338296.0,32.0
1.0,32.0,0.5,1.0,2.079594742099289e-05,0.0,1.0,0.5,338297.0,32.0
1.0,32.0,0.5,1.0,-6.215394751052372e-05,0.0,1.0,0.5,338298.0,32.0
1.0,32.0,0.5,1.0,-3.652925443020649e-05,0.0,1.0,0.5,338299.0,32.0
1.0,32.0,0.5,1.0,-0.00011487407027743757,0.0,1.0,0.5,338300.0,32.0
1.0,32.0,0.5,1.0,-4.277433254173957e-05,0.0,1.0,0.5,338301.0,32.0
1.0,32.0,0.5,1.0,7.015003575361334e-05,0.0,1.0,0.5,338302.0,32.0
1.0,32.0,0.5,1.0,-2.9376897145994008e-05,0.0,1.0,0.5,338303.0,32.0
1.0,32.0,0.5,1.0,3.355549142725067e-05,0.0,1.0,0.5,338304.0,32.0
1.0,32.0,0.5,1.0,-3.053487671422772e-05,0.0,1.0,0.5,338305.0,32.0
1.0,32.0,0.5,1.0,1.3678490631718887e-05,0.0,1.0,0.5,338306.0,32.0
1.0,32.0,0.5,1.0,9.846865032159258e-05,0.0,1.0,0.5,338307.0,32.0
1.0,32.0,0.5,1.0,-5.066971243650187e-05,0.0,1.0,0.5,338308.0,32.0
1.0,32.0,0.5,1.0,8.845111096889013e-05,0.0,1.0,0.5,338309.0,32.0
1.0,32.0,0.5,1.0,-9.181890345644206e-05,0.0,1.0,0.5,338310.0,32.0
1.0,32.0,0.5,1.0,-8.720804180484265e-05,0.0,1.0,0.5,338311.0,32.0
1.0,32.0,0.5,1.0,7.358069342444651e-05,0.0,1.0,0.5,338312.0,32.0
1.0,32.0,0.5,1.0,-2.959444827865809e-06,0.0,1.0,0.5,338313.0,32.0
1.0,32.0,0.5,1.0,-6.079112063162029e-05,0.0,1.0,0.5,338314.0,32.0
1.0,32.0,0.5,1.0,-6.533890064019943e-05,0.0,1.0,0.5,338315.0,32.0
1.0,32.0,0.5,1.0,-4.3186471884837374e-05,0.0,1.0,0.5,338316.0,32.0
1.0,32.0,0.5,1.0,-0.00012209115448058583,0.0,1.0,0.5,338317.0,32.0
1.0,32.0,0.5,1.0,0.00011899461605935358,0.0,1.0,0.5,338318.0,32.0
1.0,32.0,0.5,1.0,5.200592568144202e-05,0.0,1.0,0.5,338319.0,32.0
0.9765625,32.0,0.5234375,0.953125,37.54347442636845,0.0,1.0,0.5,338320.0,32.0
1.0,32.0,0.5,1.0,-4.897384860669263e-05,0.0,1.0,0.5,338321.0,32.0
1.0,32.0,0.5,1.0,-4.98985500598792e-05,0.0,1.0,0.5,338322.0,32.0
1.0,32.0,0.5,1.0,-0.00011660709606076125,0.0,1.0,0.5,338323.0,32.0
1.0,32.0,0.5,1.0,9.795312143978663e-05,0.0,1.0,0.5,338324.0,32.0
1.0,32.0,0.5,1.0,0.00011071452354372013,0.0,1.0,0.5,338325.0,32.0
1.0,32.0,0.5,1.0,7.758113497402519e-05,0.0,1.0,0.5,338326.0,32.0
1.0,32.0,0.5,1.0,-4.840127076022327e-05,0.0,1.0,0.5,338327.0,32.0
1.0,32.0,0.5,1.0,9.476722243562108e-05,0.0,1.0,0.5,338328.0,32.0
1.0,32.0,0.5,1.0,-3.9431830373359844e-05,0.0,1.0,0.5,338329.0,32.0
1.0,32.0,0.5,1.0,3.7582794902846217e-06,0.0,1.0,0.5,338330.0,32.0
1.0,32.0,0.5,1.0,6.494420631497633e-05,0.0,1.0,0.5,338331.0,32.0
1.0,32.0,0.5,1.0,-1.0567702702246606e-05,0.0,1.0,0.5,338332.0,32.0
1.0,32.0,0.5,1.0,1.6620339920336846e-05,0.0,1.0,0.5,338333.0,32.0
1.0,32.0,0.5,1.0,-8.001872629392892e-06,0.0,1.0,0.5,338334.0,32.0
0.984375,32.0,0.515625,0.96875,107.83324460579024,0.0,1.0,0.5,338335.0,32.0
1.0,32.0,0.5,1.0,-6.904997280798852e-05,0.0,1.0,0.5,338336.0,32.0
1.0,32.0,0.5,1.0,-4.998621079721488e-06,0.0,1.0,0.5,338337.0,32.0
1.0,32.0,0.5,1.0,0.000101732923212694,0.0,1.0,0.5,338338.0,32.0
1.0,32.0,0.5,1.0,-1.2519676602096297e-05,0.0,1.0,0.5,338339.0,32.0
1.0,32.0,0.5,1.0,5.1916194934165105e-06,0.0,1.0,0.5,338340.0,32.0
1.0,32.0,0.5,1.0,-8.333141886396334e-05,0.0,1.0,0.5,338341.0,32.0
1.0,32.0,0.5,1.0,-4.597837323672138e-05,0.0,1.0,0.5,338342.0,32.0
1.0,32.0,0.5,1.0,-4.2483234210521914e-05,0.0,1.0,0.5,338343.0,32.0
1.0,32.0,0.5,1.0,8.533165600965731e-05,0.0,1.0,0.5,338344.0,32.0
0.984375,32.0,0.515625,0.96875,4.729750983417034,0.00033765021108719064,1.0,0.5,338345.0,32.0
1.0,32.0,0.5,1.0,-8.818129572318867e-06,0.0,1.0,0.5,338346.0,32.0
1.0,32.0,0.5,1.0,-0.00011174516112077981,0.0,1.0,0.5,338347.0,32.0
1.0,32.0,0.5,1.0,0.0001144988327723695,0.0,1.0,0.5,338348.0,32.0
1.0,32.0,0.5,1.0,0.00012549245275295107,0.0,1.0,0.5,338349.0,32.0
1.0,32.0,0.5,1.0,-8.029966920730658e-06,0.0,1.0,0.5,338350.0,32.0
1.0,32.0,0.5,1.0,-4.228574653097894e-05,0.0,1.0,0.5,338351.0,32.0
1.0,32.0,0.5,1.0,4.9661916818877216e-05,0.0,1.0,0.5,338352.0,32.0
1.0,32.0,0.5,1.0,-0.0001363302035315428,0.0,1.0,0.5,338353.0,32.0
1.0,32.0,0.5,1.0,3.837148688035086e-05,0.0,1.0,0.5,338354.0,32.0
1.0,32.0,0.5,1.0,2.357280027354136e-05,0.0,1.0,0.5,338355.0,32.0
1.0,32.0,0.5,1.0,2.2673084458801895e-06,0.0,1.0,0.5,338356.0,32.0
1.0,32.0,0.5,1.0,9.357156523037702e-05,0.0,1.0,0.5,338357.0,32.0
1.0,32.0,0.5,1.0,3.131347875751089e-05,0.0,1.0,0.5,338358.0,32.0
