mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.476120481442194e-05,0.0,1.0,0.5,343152.0,32.0
1.0,32.0,0.5,1.0,-9.268815301766153e-05,0.0,1.0,0.5,343153.0,32.0
1.0,32.0,0.5,1.0,2.702182155189803e-05,0.0,1.0,0.5,343154.0,32.0
1.0,32.0,0.5,1.0,-5.832293754792772e-05,0.0,1.0,0.5,343155.0,32.0
1.0,32.0,0.5,1.0,-2.4877135729184374e-06,0.0,1.0,0.5,343156.0,32.0
1.0,32.0,0.5,1.0,1.230989619216416e-05,0.0,1.0,0.5,343157.0,32.0
1.0,32.0,0.5,1.0,-6.16941924818093e-05,0.0,1.0,0.5,343158.0,32.0
1.0,32.0,0.5,1.0,3.5588113860285375e-05,0.0,1.0,0.5,343159.0,32.0
1.0,32.0,0.5,1.0,4.6480217861244455e-05,0.0,1.0,0.5,343160.0,32.0
1.0,32.0,0.5,1.0,-4.22837765654549e-05,0.0,1.0,0.5,343161.0,32.0
1.0,32.0,0.5,1.0,3.550608744262718e-05,0.0,1.0,0.5,343162.0,32.0
1.0,32.0,0.5,1.0,2.4189866962842643e-05,0.0,1.0,0.5,343163.0,32.0
1.0,32.0,0.5,1.0,9.512636825093068e-05,0.0,1.0,0.5,343164.0,32.0
1.0,32.0,0.5,1.0,-6.835180556663545e-05,0.0,1.0,0.5,343165.0,32.0
1.0,32.0,0.5,1.0,0.00010679338083718903,0.0,1.0,0.5,343166.0,32.0
1.0,32.0,0.5,1.0,-6.0817845223937184e-05,0.0,1.0,0.5,343167.0,32.0
1.0,32.0,0.5,1.0,2.554685306677129e-05,0.0,1.0,0.5,343168.0,32.0
1.0,32.0,0.5,1.0,-7.016411109361798e-05,0.0,1.0,0.5,343169.0,32.0
1.0,32.0,0.5,1.0,0.00011955284935538657,0.0,1.0,0.5,343170.0,32.0
1.0,32.0,0.5,1.0,9.235183824785054e-05,0.0,1.0,0.5,343171.0,32.0
1.0,32.0,0.5,1.0,-5.462281478685327e-05,0.0,1.0,0.5,343172.0,32.0
1.0,32.0,0.5,1.0,-0.00014680220920126885,0.0,1.0,0.5,343173.0,32.0
1.0,32.0,0.5,1.0,-9.594239600119181e-06,0.0,1.0,0.5,343174.0,32.0
1.0,32.0,0.5,1.0,0.00015135334979277104,0.0,1.0,0.5,343175.0,32.0
1.0,32.0,0.5,1.0,-3.0775183404330164e-05,0.0,1.0,0.5,343176.0,32.0
1.0,32.0,0.5,1.0,8.389619324589148e-05,0.0,1.0,0.5,343177.0,32.0
1.0,32.0,0.5,1.0,2.8635444323299453e-05,0.0,1.0,0.5,343178.0,32.0
1.0,32.0,0.5,1.0,-9.851008144323714e-06,0.0,1.0,0.5,343179.0,32.0
1.0,32.0,0.5,1.0,5.009888445783872e-05,0.0,1.0,0.5,343180.0,32.0
1.0,32.0,0.5,1.0,-2.8491675038821995e-05,0.0,1.0,0.5,343181.0,32.0
1.0,32.0,0.5,1.0,3.085416028625332e-05,0.0,1.0,0.5,343182.0,32.0
1.0,32.0,0.5,1.0,9.026782208820805e-05,0.0,1.0,0.5,343183.0,32.0
1.0,32.0,0.5,1.0,4.847121272177901e-05,0.0,1.0,0.5,343184.0,32.0
1.0,32.0,0.5,1.0,2.3890459488029592e-05,0.0,1.0,0.5,343185.0,32.0
1.0,32.0,0.5,1.0,-5.9924186643911526e-05,0.0,1.0,0.5,343186.0,32.0
1.0,32.0,0.5,1.0,-1.6538793715881184e-05,0.0,1.0,0.5,343187.0,32.0
1.0,32.0,0.5,1.0,-4.432101923157461e-05,0.0,1.0,0.5,343188.0,32.0
1.0,32.0,0.5,1.0,-7.488056871807203e-05,0.0,1.0,0.5,343189.0,32.0
1.0,32.0,0.5,1.0,1.220971898874268e-05,0.0,1.0,0.5,343190.0,32.0
1.0,32.0,0.5,1.0,-3.132383426418528e-05,0.0,1.0,0.5,343191.0,32.0
1.0,32.0,0.5,1.0,6.402808503480628e-05,0.0,1.0,0.5,343192.0,32.0
