raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00013668948668055236,396322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.929965067887679e-05,396322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004516960179898888,396323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004993375041522086,396323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003408828051760793,396324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000284310313872993,396324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002213159459643066,396325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019909281400032341,396325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002912601921707392,396326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019547298143152148,396326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024121547176036984,396327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011516389349708334,396327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004058585618622601,396328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004919046768918633,396328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.818937693722546e-05,396329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012770536704920232,396329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026061758399009705,396330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021575967548415065,396330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,112.2591552734375,396331,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.0006542365299537778,396331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
