mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.639371036319062e-05,0.0,1.0,0.5,235585.0,32.0
1.0,32.0,0.5,1.0,-0.00010765407932922244,0.0,1.0,0.5,235586.0,32.0
1.0,32.0,0.5,1.0,-1.6221467376453802e-05,0.0,1.0,0.5,235587.0,32.0
1.0,32.0,0.5,1.0,-7.583690239698626e-05,0.0,1.0,0.5,235588.0,32.0
1.0,32.0,0.5,1.0,-3.53364039256121e-05,0.0,1.0,0.5,235589.0,32.0
1.0,32.0,0.5,1.0,-0.00011221548629691824,0.0,1.0,0.5,235590.0,32.0
1.0,32.0,0.5,1.0,1.3431091247184668e-05,0.0,1.0,0.5,235591.0,32.0
1.0,32.0,0.5,1.0,0.00012496667477535084,0.0,1.0,0.5,235592.0,32.0
1.0,32.0,0.5,1.0,9.997192228183849e-05,0.0,1.0,0.5,235593.0,32.0
1.0,32.0,0.5,1.0,-1.4840634321444668e-05,0.0,1.0,0.5,235594.0,32.0
1.0,32.0,0.5,1.0,9.76490582615952e-06,0.0,1.0,0.5,235595.0,32.0
1.0,32.0,0.5,1.0,0.000146219419548288,0.0,1.0,0.5,235596.0,32.0
1.0,32.0,0.5,1.0,3.4981892895302735e-05,0.0,1.0,0.5,235597.0,32.0
1.0,32.0,0.5,1.0,5.9245412558084354e-05,0.0,1.0,0.5,235598.0,32.0
1.0,32.0,0.5,1.0,-7.002190977800637e-05,0.0,1.0,0.5,235599.0,32.0
1.0,32.0,0.5,1.0,-7.191546137619298e-05,0.0,1.0,0.5,235600.0,32.0
1.0,32.0,0.5,1.0,-3.1537383620161563e-06,0.0,1.0,0.5,235601.0,32.0
1.0,32.0,0.5,1.0,1.822094282033504e-05,0.0,1.0,0.5,235602.0,32.0
1.0,32.0,0.5,1.0,-0.00023349995171884075,0.0,1.0,0.5,235603.0,32.0
1.0,32.0,0.5,1.0,-6.275894338614307e-05,0.0,1.0,0.5,235604.0,32.0
1.0,32.0,0.5,1.0,0.00012246965707163326,0.0,1.0,0.5,235605.0,32.0
1.0,32.0,0.5,1.0,0.00013243837383924983,0.0,1.0,0.5,235606.0,32.0
1.0,32.0,0.5,1.0,3.36948842232232e-05,0.0,1.0,0.5,235607.0,32.0
1.0,32.0,0.5,1.0,0.00010084166933665983,0.0,1.0,0.5,235608.0,32.0
1.0,32.0,0.5,1.0,2.5508703402010724e-05,0.0,1.0,0.5,235609.0,32.0
1.0,32.0,0.5,1.0,-6.884287722641602e-05,0.0,1.0,0.5,235610.0,32.0
1.0,32.0,0.5,1.0,5.613153007288929e-05,0.0,1.0,0.5,235611.0,32.0
1.0,32.0,0.5,1.0,4.864954462391324e-06,0.0,1.0,0.5,235612.0,32.0
1.0,32.0,0.5,1.0,-0.00013279459744808264,0.0,1.0,0.5,235613.0,32.0
1.0,32.0,0.5,1.0,-8.821574419926037e-05,0.0,1.0,0.5,235614.0,32.0
1.0,32.0,0.5,1.0,3.679246219689958e-06,0.0,1.0,0.5,235615.0,32.0
1.0,32.0,0.5,1.0,-3.4159256756538525e-05,0.0,1.0,0.5,235616.0,32.0
1.0,32.0,0.5,1.0,8.009334123926237e-06,0.0,1.0,0.5,235617.0,32.0
1.0,32.0,0.5,1.0,-4.023587825940922e-05,0.0,1.0,0.5,235618.0,32.0
1.0,32.0,0.5,1.0,-2.2328407794702798e-05,0.0,1.0,0.5,235619.0,32.0
1.0,32.0,0.5,1.0,-6.302980546024628e-05,0.0,1.0,0.5,235620.0,32.0
1.0,32.0,0.5,1.0,-9.920750017045066e-05,0.0,1.0,0.5,235621.0,32.0
1.0,32.0,0.5,1.0,5.111625159770483e-05,0.0,1.0,0.5,235622.0,32.0
1.0,32.0,0.5,1.0,5.229843736742623e-06,0.0,1.0,0.5,235623.0,32.0
1.0,32.0,0.5,1.0,-9.628499947211822e-05,0.0,1.0,0.5,235624.0,32.0
1.0,32.0,0.5,1.0,-3.6087416901864344e-05,0.0,1.0,0.5,235625.0,32.0
1.0,32.0,0.5,1.0,-3.721247412613593e-05,0.0,1.0,0.5,235626.0,32.0
1.0,32.0,0.5,1.0,3.3048545446945354e-06,0.0,1.0,0.5,235627.0,32.0
1.0,32.0,0.5,1.0,0.0001993884388866718,0.0,1.0,0.5,235628.0,32.0
1.0,32.0,0.5,1.0,-3.4713650165940635e-05,0.0,1.0,0.5,235629.0,32.0
1.0,32.0,0.5,1.0,-3.2750718673923984e-05,0.0,1.0,0.5,235630.0,32.0
1.0,32.0,0.5,1.0,2.1974930859869346e-05,0.0,1.0,0.5,235631.0,32.0
1.0,32.0,0.5,1.0,1.794891431927681e-05,0.0,1.0,0.5,235632.0,32.0
1.0,32.0,0.5,1.0,9.851417416939512e-05,0.0,1.0,0.5,235633.0,32.0
1.0,32.0,0.5,1.0,0.00011059485404985026,0.0,1.0,0.5,235634.0,32.0
1.0,32.0,0.5,1.0,-6.743646463291952e-05,0.0,1.0,0.5,235635.0,32.0
1.0,32.0,0.5,1.0,-2.568701165728271e-05,0.0,1.0,0.5,235636.0,32.0
1.0,32.0,0.5,1.0,1.9429535313975066e-05,0.0,1.0,0.5,235637.0,32.0
1.0,32.0,0.5,1.0,1.6489311747136526e-06,0.0,1.0,0.5,235638.0,32.0
1.0,32.0,0.5,1.0,-2.9210050342953764e-05,0.0,1.0,0.5,235639.0,32.0
1.0,32.0,0.5,1.0,-6.396477147063706e-05,0.0,1.0,0.5,235640.0,32.0
1.0,32.0,0.5,1.0,4.008428368251771e-05,0.0,1.0,0.5,235641.0,32.0
1.0,32.0,0.5,1.0,1.4792047295486555e-05,0.0,1.0,0.5,235642.0,32.0
1.0,32.0,0.5,1.0,-5.654126471199561e-05,0.0,1.0,0.5,235643.0,32.0
1.0,32.0,0.5,1.0,0.00014293590902525466,0.0,1.0,0.5,235644.0,32.0
1.0,32.0,0.5,1.0,2.913027856266126e-06,0.0,1.0,0.5,235645.0,32.0
1.0,32.0,0.5,1.0,0.00011898900993401185,0.0,1.0,0.5,235646.0,32.0
1.0,32.0,0.5,1.0,-5.225278437137604e-05,0.0,1.0,0.5,235647.0,32.0
1.0,32.0,0.5,1.0,-0.0001560278469696641,0.0,1.0,0.5,235648.0,32.0
1.0,32.0,0.5,1.0,-2.494422187737655e-05,0.0,1.0,0.5,235649.0,32.0
1.0,32.0,0.5,1.0,-9.273960313294083e-05,0.0,1.0,0.5,235650.0,32.0
1.0,32.0,0.5,1.0,-3.374476909812074e-05,0.0,1.0,0.5,235651.0,32.0
1.0,32.0,0.5,1.0,-7.138833734643413e-05,0.0,1.0,0.5,235652.0,32.0
1.0,32.0,0.5,1.0,-5.567756488744635e-06,0.0,1.0,0.5,235653.0,32.0
1.0,32.0,0.5,1.0,-4.6971508709248155e-06,0.0,1.0,0.5,235654.0,32.0
