mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.545961509918925e-06,0.0,1.0,0.5,37629.0,32.0
1.0,32.0,0.5,1.0,-1.6578289887547726e-06,0.0,1.0,0.5,37630.0,32.0
1.0,32.0,0.5,1.0,1.2139695968471642e-06,0.0,1.0,0.5,37631.0,32.0
1.0,32.0,0.5,1.0,-1.9271396922704298e-07,0.0,1.0,0.5,37632.0,32.0
1.0,32.0,0.5,1.0,-1.6870096146703872e-06,0.0,1.0,0.5,37633.0,32.0
1.0,32.0,0.5,1.0,1.124792419204823e-06,0.0,1.0,0.5,37634.0,32.0
1.0,32.0,0.5,1.0,-5.1250708565930836e-08,0.0,1.0,0.5,37635.0,32.0
1.0,32.0,0.5,1.0,8.679809440081954e-07,0.0,1.0,0.5,37636.0,32.0
1.0,32.0,0.5,1.0,-1.2833595519623486e-06,0.0,1.0,0.5,37637.0,32.0
1.0,32.0,0.5,1.0,3.713736305144266e-07,0.0,1.0,0.5,37638.0,32.0
1.0,32.0,0.5,1.0,-1.4702292219226365e-06,0.0,1.0,0.5,37639.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.09932625442604603,3.224523423769027e-07,1.0,0.5,37640.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.02944363867050015,0.0008637809766036136,1.0,0.5,37641.0,32.0
1.0,32.0,0.5,1.0,4.6886380289379304e-07,0.0,1.0,0.5,37642.0,32.0
1.0,32.0,0.5,1.0,5.319401452652528e-07,0.0,1.0,0.5,37643.0,32.0
0.96875,32.0,0.53125,0.9375,0.5706491693854332,0.0006758284414565983,1.0,0.5,37644.0,32.0
1.0,32.0,0.5,1.0,-1.4877591070217022e-07,1.1280332577322128e-14,1.0,0.5,37645.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.061490540946294914,2.6457316145799922e-05,1.0,0.5,37646.0,32.0
1.0,32.0,0.5,1.0,1.3416677688837808e-06,0.0,1.0,0.5,37647.0,32.0
1.0,32.0,0.5,1.0,6.936283512004593e-07,0.0,1.0,0.5,37648.0,32.0
1.0,32.0,0.5,1.0,-6.004632524536646e-07,0.0,1.0,0.5,37649.0,32.0
1.0,32.0,0.5,1.0,-1.0823163165696315e-06,0.0,1.0,0.5,37650.0,32.0
1.0,32.0,0.5,1.0,1.85107614925073e-06,0.0,1.0,0.5,37651.0,32.0
1.0,32.0,0.5,1.0,-6.525189206740833e-07,0.0,1.0,0.5,37652.0,32.0
1.0,32.0,0.5,1.0,-9.04260161860293e-07,0.0,1.0,0.5,37653.0,32.0
0.9765625,32.0,0.5234375,0.953125,2.253106415271759,2.5699339523478635e-16,1.0,0.5,37654.0,32.0
1.0,32.0,0.5,1.0,9.619117520287546e-07,0.0,1.0,0.5,37655.0,32.0
1.0,32.0,0.5,1.0,9.184984719468048e-07,0.0,1.0,0.5,37656.0,32.0
1.0,32.0,0.5,1.0,2.516121071494126e-07,0.0,1.0,0.5,37657.0,32.0
1.0,32.0,0.5,1.0,2.6943767750253755e-07,0.0,1.0,0.5,37658.0,32.0
1.0,32.0,0.5,1.0,4.808437381598196e-07,0.0,1.0,0.5,37659.0,32.0
1.0,32.0,0.5,1.0,-2.350673184992047e-07,0.0,1.0,0.5,37660.0,32.0
1.0,32.0,0.5,1.0,-2.3803443127690116e-07,0.0,1.0,0.5,37661.0,32.0
1.0,32.0,0.5,1.0,1.505060254203272e-08,0.0,1.0,0.5,37662.0,32.0
1.0,32.0,0.5,1.0,-9.393469895258022e-07,0.0,1.0,0.5,37663.0,32.0
1.0,32.0,0.5,1.0,5.035600167957455e-07,0.0,1.0,0.5,37664.0,32.0
1.0,32.0,0.5,1.0,1.3773173748177214e-06,0.0,1.0,0.5,37665.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.09140971722729319,8.22805966940095e-07,1.0,0.5,37666.0,32.0
1.0,32.0,0.5,1.0,2.2176664629114384e-06,0.0,1.0,0.5,37667.0,32.0
1.0,32.0,0.5,1.0,-1.5545670066785533e-06,0.0,1.0,0.5,37668.0,32.0
1.0,32.0,0.5,1.0,-8.443991816875496e-07,0.0,1.0,0.5,37669.0,32.0
1.0,32.0,0.5,1.0,-1.1457870527920022e-06,8.00130580711659e-09,1.0,0.5,37670.0,32.0
1.0,32.0,0.5,1.0,4.972545184500632e-07,0.0,1.0,0.5,37671.0,32.0
1.0,32.0,0.5,1.0,3.7220704030005436e-07,0.0,1.0,0.5,37672.0,32.0
1.0,32.0,0.5,1.0,5.107113025815124e-07,0.0,1.0,0.5,37673.0,32.0
1.0,32.0,0.5,1.0,1.3457629108870606e-06,0.0,1.0,0.5,37674.0,32.0
1.0,32.0,0.5,1.0,-2.4373298401769716e-07,0.0,1.0,0.5,37675.0,32.0
1.0,32.0,0.5,1.0,1.0887083590205293e-06,0.0,1.0,0.5,37676.0,32.0
1.0,32.0,0.5,1.0,9.630511073055459e-07,0.0,1.0,0.5,37677.0,32.0
1.0,32.0,0.5,1.0,-1.2693395206042624e-06,0.0,1.0,0.5,37678.0,32.0
1.0,32.0,0.5,1.0,-1.9844611642838572e-07,0.0,1.0,0.5,37679.0,32.0
1.0,32.0,0.5,1.0,9.018762057166896e-07,0.0,1.0,0.5,37680.0,32.0
1.0,32.0,0.5,1.0,4.0770396481093485e-07,0.0,1.0,0.5,37681.0,32.0
1.0,32.0,0.5,1.0,-1.7164802557090297e-07,0.0,1.0,0.5,37682.0,32.0
1.0,32.0,0.5,1.0,-8.036330996219476e-07,0.0,1.0,0.5,37683.0,32.0
1.0,32.0,0.5,1.0,1.0487933934655302e-06,0.0,1.0,0.5,37684.0,32.0
1.0,32.0,0.5,1.0,-4.482581061893143e-08,0.0,1.0,0.5,37685.0,32.0
1.0,32.0,0.5,1.0,1.1593665476539172e-06,0.0,1.0,0.5,37686.0,32.0
1.0,32.0,0.5,1.0,6.077498824197392e-07,0.0,1.0,0.5,37687.0,32.0
1.0,32.0,0.5,1.0,8.1572676435826e-07,0.0,1.0,0.5,37688.0,32.0
1.0,32.0,0.5,1.0,-7.21260988711947e-07,0.0,1.0,0.5,37689.0,32.0
1.0,32.0,0.5,1.0,1.5902124914646265e-06,0.0,1.0,0.5,37690.0,32.0
1.0,32.0,0.5,1.0,5.70478917438777e-07,0.0,1.0,0.5,37691.0,32.0
1.0,32.0,0.5,1.0,-1.8608065488479042e-06,0.0,1.0,0.5,37692.0,32.0
1.0,32.0,0.5,1.0,-5.492766774750635e-07,0.0,1.0,0.5,37693.0,32.0
1.0,32.0,0.5,1.0,2.7907690025585907e-07,0.0,1.0,0.5,37694.0,32.0
1.0,32.0,0.5,1.0,3.901943159689836e-07,2.4352048155762377e-14,1.0,0.5,37695.0,32.0
0.96875,32.0,0.53125,0.9375,3.0318886041641235,7.424616477180734e-16,1.0,0.5,37696.0,32.0
1.0,32.0,0.5,1.0,7.923776479401567e-07,0.0,1.0,0.5,37697.0,32.0
1.0,32.0,0.5,1.0,1.465538389311405e-06,0.0,1.0,0.5,37698.0,32.0
1.0,32.0,0.5,1.0,-5.607888624581392e-07,0.0,1.0,0.5,37699.0,32.0
1.0,32.0,0.5,1.0,-3.284839067418943e-07,0.0,1.0,0.5,37700.0,32.0
1.0,32.0,0.5,1.0,3.9133027485149796e-07,0.0,1.0,0.5,37701.0,32.0
1.0,32.0,0.5,1.0,-7.751637980391024e-07,0.0,1.0,0.5,37702.0,32.0
1.0,32.0,0.5,1.0,-1.6827195707946885e-06,0.0,1.0,0.5,37703.0,32.0
1.0,32.0,0.5,1.0,-1.0740080824689358e-06,1.700029006457271e-16,1.0,0.5,37704.0,32.0
1.0,32.0,0.5,1.0,4.999412510642287e-07,7.116898736939662e-11,1.0,0.5,37705.0,32.0
1.0,32.0,0.5,1.0,-4.991949822397146e-07,9.013206847540551e-13,1.0,0.5,37706.0,32.0
1.0,32.0,0.5,1.0,-2.960338321145173e-07,0.0,1.0,0.5,37707.0,32.0
1.0,32.0,0.5,1.0,4.967764652974438e-07,0.0,1.0,0.5,37708.0,32.0
1.0,32.0,0.5,1.0,1.2801706361642573e-08,0.0,1.0,0.5,37709.0,32.0
1.0,32.0,0.5,1.0,-7.050861654533946e-07,0.0,1.0,0.5,37710.0,32.0
1.0,32.0,0.5,1.0,-8.815771934678196e-08,0.0,1.0,0.5,37711.0,32.0
1.0,32.0,0.5,1.0,2.210696834481496e-07,5.551115123125783e-17,1.0,0.5,37712.0,32.0
1.0,32.0,0.5,1.0,-3.816668140643742e-06,0.0,1.0,0.5,37713.0,32.0
1.0,32.0,0.5,1.0,3.810013140537194e-07,1.2004286453759505e-15,1.0,0.5,37714.0,32.0
1.0,32.0,0.5,1.0,-7.350344048973056e-07,0.0,1.0,0.5,37715.0,32.0
1.0,32.0,0.5,1.0,-7.561148152035457e-07,6.76163985913153e-13,1.0,0.5,37716.0,32.0
1.0,32.0,0.5,1.0,8.628650505215774e-07,5.551115123125783e-17,1.0,0.5,37717.0,32.0
1.0,32.0,0.5,1.0,-5.77850300942373e-07,1.3525772981840334e-07,1.0,0.5,37718.0,32.0
1.0,32.0,0.5,1.0,-6.793774787183793e-07,0.0,1.0,0.5,37719.0,32.0
1.0,32.0,0.5,1.0,7.350574833253631e-07,0.0,1.0,0.5,37720.0,32.0
1.0,32.0,0.5,1.0,-2.4002758891583653e-07,2.265895804320902e-14,1.0,0.5,37721.0,32.0
1.0,32.0,0.5,1.0,-6.215200301085133e-07,0.0,1.0,0.5,37722.0,32.0
1.0,32.0,0.5,1.0,-2.27989694678854e-06,0.0,1.0,0.5,37723.0,32.0
1.0,32.0,0.5,1.0,9.762833883542044e-07,0.0,1.0,0.5,37724.0,32.0
1.0,32.0,0.5,1.0,2.1052083525319176e-06,0.0,1.0,0.5,37725.0,32.0
1.0,32.0,0.5,1.0,5.133074978402874e-07,0.0,1.0,0.5,37726.0,32.0
1.0,32.0,0.5,1.0,1.2560186064547452e-06,0.0,1.0,0.5,37727.0,32.0
1.0,32.0,0.5,1.0,-1.3418850244306668e-06,0.0,1.0,0.5,37728.0,32.0
1.0,32.0,0.5,1.0,-3.409820621413928e-07,0.0,1.0,0.5,37729.0,32.0
1.0,32.0,0.5,1.0,-1.8407574486900558e-07,9.71445146547012e-16,1.0,0.5,37730.0,32.0
1.0,32.0,0.5,1.0,2.0464439103307086e-06,2.4488750409127443e-09,1.0,0.5,37731.0,32.0
1.0,32.0,0.5,1.0,-3.4478455290809507e-07,8.375054122426408e-12,1.0,0.5,37732.0,32.0
