raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,51126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51140,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51140,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51141,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51141,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51142,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51142,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51143,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51143,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51144,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51144,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51145,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51145,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51146,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51146,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51147,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51147,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51148,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51148,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51149,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51149,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51150,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51150,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51151,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51151,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51152,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51152,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51153,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51153,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51154,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51154,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51155,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51155,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51156,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51156,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51157,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51157,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51158,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51158,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51159,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51159,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51160,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51160,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51161,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51161,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51162,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,51162,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
