bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02453106828033924,925027732.7101669,1,0.0,-20.409807427717638,1701.218994140625,32,-24.53106689453125,-20.434338495997977
2,0.024469826370477676,187668502113.04224,501,0.0,-25.850282930947746,1702.1353759765625,15998,-24.469825744628906,-25.874752757318223
4,0.024483172222971916,17606182323.998215,1001,0.0,-23.404818994291933,1702.4931640625,31964,-24.483171463012695,-23.429302166514905
6,0.024460650980472565,143265850193.65802,1501,0.0,-25.6221011263841,1702.3592529296875,47930,-24.460649490356445,-25.64656177736457
8,0.024465469643473625,181561413919.97845,2001,0.0,-25.86517169149574,1701.60400390625,63896,-24.465469360351562,-25.889637161139213
10,0.02447047457098961,127555263241.29456,2501,0.0,-25.49067609547049,1701.9732666015625,79862,-24.470474243164062,-25.51514657004148
12,0.02447052113711834,183182135013.6795,3001,0.0,-25.863909930507518,1701.6220703125,95828,-24.47052001953125,-25.888380451644636
14,0.02397262118756771,0.16067880969309314,3501,0.0,6.600368415652991,1700.0494384765625,111794,-23.972620010375977,6.576395794465423
17,0.02401622198522091,140520744171.6438,4001,0.0,-25.612991482675987,1701.732177734375,127743,-24.016220092773438,-25.637007704661208
19,0.02405659109354019,146144605233.27902,4501,0.0,-25.669504378993338,1702.5196533203125,143709,-24.056589126586914,-25.693560970086878
21,0.024077992886304855,131257904016.95193,5001,0.0,-25.512809000682793,1703.3521728515625,159675,-24.077991485595703,-25.536886993569098
23,0.024091312661767006,141081364069.4741,5501,0.0,-25.63338113862766,1704.00048828125,175641,-24.091312408447266,-25.657472451289426
25,0.024097692221403122,137502641618.8618,6001,0.0,-25.59285182652219,1704.803955078125,191607,-24.09769058227539,-25.616949518743592
27,0.024103112518787384,138461174638.661,6501,0.0,-25.601326994132705,1705.5411376953125,207573,-24.103111267089844,-25.625430106651493
29,0.024114955216646194,130994981789.91348,7001,0.0,-25.516025008325602,1706.0115966796875,223539,-24.114953994750977,-25.54013996354225
31,0.024123426526784897,142565403592.43234,7501,0.0,-25.61797657580979,1706.4547119140625,239505,-24.123424530029297,-25.642100002336576
34,0.024138525128364563,138766854441.18518,8001,0.0,-25.599494722208064,1706.4443359375,255454,-24.13852310180664,-25.62363324733643
36,0.02415327914059162,155267474015.6398,8501,0.0,-25.72546821386362,1706.55322265625,271420,-24.153278350830078,-25.749621493004213
38,0.024149013683199883,135366140031.8052,9001,0.0,-25.58842288045603,1705.7161865234375,287386,-24.149011611938477,-25.61257189413923
40,0.02417745068669319,151226835322.18726,9501,0.0,-25.683285717168303,1706.0706787109375,303352,-24.17745018005371,-25.707463167854996
42,0.02421131543815136,130128941152.87843,10001,0.0,-25.204665299126656,1706.2384033203125,319318,-24.211315155029297,-25.228876614564808
44,0.02424362488090992,150216623843.08594,10501,0.0,-25.676687987712796,1706.67822265625,335284,-24.243623733520508,-25.700931612593706
46,0.024295849725604057,107331819223.24725,11001,0.0,-25.32977435596412,1707.0179443359375,351250,-24.295848846435547,-25.354070205689723
48,0.024347051978111267,125070696076.23898,11501,0.0,-25.45005772864409,1708.2611083984375,367216,-24.3470516204834,-25.4744047806222
51,0.024417681619524956,71642088311.77768,12001,0.0,-24.84541381136186,1709.3682861328125,383165,-24.417680740356445,-24.869831492981383
53,0.024488290771842003,192162587110.39258,12501,0.0,-25.924168494391637,1709.798828125,399131,-24.48828887939453,-25.94865678516348
55,0.02458065189421177,223071330974.69696,13001,0.0,-26.097682613870262,1710.875244140625,415097,-24.580650329589844,-26.122263265764474
57,0.024688035249710083,133842160423.90347,13501,0.0,-25.3878948701339,1711.4229736328125,431063,-24.688034057617188,-25.41258290538361
59,0.024368029087781906,179364268273.81555,14001,0.0,-25.825207304750208,1713.28564453125,447029,-24.36802864074707,-25.84957533383799
61,0.024419687688350677,193594696529.57672,14501,0.0,-25.92583211763649,1716.5712890625,462995,-24.419687271118164,-25.95025180532484
63,0.024433381855487823,203153550219.92578,15001,0.0,-25.99807725174589,1719.117919921875,478961,-24.433380126953125,-26.022510633601378
65,0.024437464773654938,174885895951.18085,15501,0.0,-25.732762286352198,1721.53662109375,494927,-24.437463760375977,-25.757199751125853
68,0.024442363530397415,191003117923.51337,16001,0.0,-25.39450216150705,1723.2216796875,510876,-24.44236183166504,-25.418944525037446
70,0.024450911208987236,192730902523.34802,16501,0.0,-25.902389955361514,1724.1832275390625,526842,-24.450910568237305,-25.9268408665705
72,0.024456683546304703,196317319957.07565,17001,0.0,-25.92885527019424,1724.4873046875,542808,-24.456682205200195,-25.953311953740545
74,0.024459583684802055,188617243606.34995,17501,0.0,-25.900994344829968,1724.67138671875,558774,-24.459583282470703,-25.92545392851477
76,0.0244703721255064,186184981239.0927,18001,0.0,-25.84375005132498,1724.809326171875,574740,-24.47037124633789,-25.868220423450488
78,0.024471847340464592,198252143273.6644,18501,0.0,-25.959367676201886,1725.9608154296875,590706,-24.471845626831055,-25.98383952354235
80,0.02448926493525505,183709649426.58673,19001,0.0,-25.81137608073611,1726.1229248046875,606672,-24.4892635345459,-25.835865345671365
82,0.02450506016612053,168133487722.31177,19501,0.0,-25.780406135993168,1726.232177734375,622638,-24.50505828857422,-25.80491119615929
85,0.02451087161898613,204522102982.17847,20001,0.0,-25.932748814837495,1726.3768310546875,638587,-24.5108699798584,-25.95725968645648
87,0.024548597633838654,231832663650.30975,20501,0.0,-26.104863031626238,1726.677978515625,654553,-24.54859733581543,-26.129411629260076
89,0.024563651531934738,212325314030.4746,21001,0.0,-26.005999615850932,1726.899658203125,670519,-24.563650131225586,-26.030563267382867
91,0.024607742205262184,192957544880.2454,21501,0.0,-25.94801786663688,1727.4248046875,686485,-24.60774040222168,-25.972625608842144
