raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.000181504015927203,380371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.536193879786879e-05,380371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3120556104695424e-05,380372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003071406972594559,380372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016408716328442097,380373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002798434579744935,380373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.477962258737534e-05,380374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.29821588518098e-05,380374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011655862908810377,380375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005395659827627242,380375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005892202025279403,380376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037226936547085643,380376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032946409191936255,380377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010420897888252512,380377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001097710628528148,380378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.775882062967867e-05,380378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016609769954811782,380379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001916926121339202,380379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.297194679267704e-05,380380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1921583791263402e-05,380380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010878320608753711,380381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00048678863095119596,380381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020930010941810906,380382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1469559214892797e-05,380382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002258268796140328,380383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010686855239327997,380383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001441446947865188,380384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
