mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.5104123526252806e-05,0.0,1.0,0.5,265851.0,32.0
1.0,32.0,0.5,1.0,0.00012377145685604773,0.0,1.0,0.5,265852.0,32.0
1.0,32.0,0.5,1.0,-5.254433199297637e-05,0.0,1.0,0.5,265853.0,32.0
1.0,32.0,0.5,1.0,6.810524791944772e-05,0.0,1.0,0.5,265854.0,32.0
1.0,32.0,0.5,1.0,7.773058314342052e-05,0.0,1.0,0.5,265855.0,32.0
1.0,32.0,0.5,1.0,-9.668990969657898e-05,0.0,1.0,0.5,265856.0,32.0
1.0,32.0,0.5,1.0,0.000146106767715537,0.0,1.0,0.5,265857.0,32.0
1.0,32.0,0.5,1.0,-1.4040831956663169e-05,0.0,1.0,0.5,265858.0,32.0
1.0,32.0,0.5,1.0,-4.3248692236375064e-05,0.0,1.0,0.5,265859.0,32.0
1.0,32.0,0.5,1.0,0.00015542304390692152,0.0,1.0,0.5,265860.0,32.0
1.0,32.0,0.5,1.0,-0.00021808843212056672,0.0,1.0,0.5,265861.0,32.0
1.0,32.0,0.5,1.0,-6.262484748731367e-05,0.0,1.0,0.5,265862.0,32.0
1.0,32.0,0.5,1.0,-5.461026739794761e-05,0.0,1.0,0.5,265863.0,32.0
1.0,32.0,0.5,1.0,3.829686284007039e-05,0.0,1.0,0.5,265864.0,32.0
1.0,32.0,0.5,1.0,-2.9203711164882407e-05,0.0,1.0,0.5,265865.0,32.0
1.0,32.0,0.5,1.0,0.00015427215112140402,0.0,1.0,0.5,265866.0,32.0
1.0,32.0,0.5,1.0,9.497286373516545e-05,0.0,1.0,0.5,265867.0,32.0
1.0,32.0,0.5,1.0,2.633358417369891e-05,0.0,1.0,0.5,265868.0,32.0
1.0,32.0,0.5,1.0,0.00010839299284270965,0.0,1.0,0.5,265869.0,32.0
1.0,32.0,0.5,1.0,4.901824468106497e-05,0.0,1.0,0.5,265870.0,32.0
1.0,32.0,0.5,1.0,0.00011096668458776549,0.0,1.0,0.5,265871.0,32.0
1.0,32.0,0.5,1.0,-4.528049066720996e-05,0.0,1.0,0.5,265872.0,32.0
1.0,32.0,0.5,1.0,7.702125367359258e-05,0.0,1.0,0.5,265873.0,32.0
1.0,32.0,0.5,1.0,-2.2583122699870728e-05,0.0,1.0,0.5,265874.0,32.0
1.0,32.0,0.5,1.0,-3.2994106732076034e-05,0.0,1.0,0.5,265875.0,32.0
1.0,32.0,0.5,1.0,5.2326047807582654e-05,0.0,1.0,0.5,265876.0,32.0
1.0,32.0,0.5,1.0,-8.710924885235727e-05,0.0,1.0,0.5,265877.0,32.0
1.0,32.0,0.5,1.0,-0.00011207210991415195,0.0,1.0,0.5,265878.0,32.0
1.0,32.0,0.5,1.0,5.9376103308750317e-05,0.0,1.0,0.5,265879.0,32.0
1.0,32.0,0.5,1.0,-4.0913131670095026e-05,0.0,1.0,0.5,265880.0,32.0
1.0,32.0,0.5,1.0,-5.8236721088178456e-05,0.0,1.0,0.5,265881.0,32.0
1.0,32.0,0.5,1.0,2.6957250156556256e-05,0.0,1.0,0.5,265882.0,32.0
1.0,32.0,0.5,1.0,0.0001221682396135293,0.0,1.0,0.5,265883.0,32.0
1.0,32.0,0.5,1.0,6.257131917664083e-05,0.0,1.0,0.5,265884.0,32.0
1.0,32.0,0.5,1.0,-0.0002627113353810273,0.0,1.0,0.5,265885.0,32.0
1.0,32.0,0.5,1.0,-0.0001875653470051475,0.0,1.0,0.5,265886.0,32.0
1.0,32.0,0.5,1.0,-7.729190656391438e-05,0.0,1.0,0.5,265887.0,32.0
1.0,32.0,0.5,1.0,0.0002377456403337419,0.0,1.0,0.5,265888.0,32.0
1.0,32.0,0.5,1.0,-0.00012576848530443385,0.0,1.0,0.5,265889.0,32.0
1.0,32.0,0.5,1.0,0.00012875558604719117,0.0,1.0,0.5,265890.0,32.0
1.0,32.0,0.5,1.0,2.1211122657405213e-05,0.0,1.0,0.5,265891.0,32.0
1.0,32.0,0.5,1.0,7.838477904442698e-05,0.0,1.0,0.5,265892.0,32.0
1.0,32.0,0.5,1.0,-5.150566721567884e-05,0.0,1.0,0.5,265893.0,32.0
1.0,32.0,0.5,1.0,-5.729696022171993e-05,0.0,1.0,0.5,265894.0,32.0
1.0,32.0,0.5,1.0,1.574440648255404e-05,0.0,1.0,0.5,265895.0,32.0
1.0,32.0,0.5,1.0,-1.577627335791476e-05,0.0,1.0,0.5,265896.0,32.0
1.0,32.0,0.5,1.0,-1.4222965546650812e-05,0.0,1.0,0.5,265897.0,32.0
1.0,32.0,0.5,1.0,-7.22428630979266e-05,0.0,1.0,0.5,265898.0,32.0
1.0,32.0,0.5,1.0,-0.00010879728324653115,0.0,1.0,0.5,265899.0,32.0
1.0,32.0,0.5,1.0,-0.0001264879319933243,0.0,1.0,0.5,265900.0,32.0
1.0,32.0,0.5,1.0,2.1075289623695426e-05,0.0,1.0,0.5,265901.0,32.0
1.0,32.0,0.5,1.0,-0.00019264873844804242,0.0,1.0,0.5,265902.0,32.0
1.0,32.0,0.5,1.0,0.0003132520505459979,0.0,1.0,0.5,265903.0,32.0
1.0,32.0,0.5,1.0,0.00011509387695696205,0.0,1.0,0.5,265904.0,32.0
1.0,32.0,0.5,1.0,0.0002650483147590421,0.0,1.0,0.5,265905.0,32.0
1.0,32.0,0.5,1.0,-9.869341738522053e-06,0.0,1.0,0.5,265906.0,32.0
1.0,32.0,0.5,1.0,0.00010927985567832366,0.0,1.0,0.5,265907.0,32.0
