raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,58079,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58079,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58080,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58080,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58081,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58081,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58082,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58082,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58083,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58083,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58084,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58084,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,58090,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
