raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.4062119337031618e-06,62169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1897927834070288e-06,62169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.834230829445005e-06,62170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2911200428789016e-06,62170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.060748086791136e-07,62171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5594950986705953e-06,62171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.84341956305434e-06,62172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2005391403799877e-07,62172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6619484313196153e-06,62173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.697330839713686e-06,62173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7316748401062796e-06,62174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4929887584003154e-06,62174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7417662497318815e-06,62175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.81430470244959e-06,62175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7251876417722087e-06,62176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3097815099172294e-07,62176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5861057818256086e-06,62177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.773779215203831e-06,62177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9870694814017043e-06,62178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.935499191560666e-07,62178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2180491921753855e-06,62179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5912746675894596e-07,62179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6639918360160664e-06,62180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.736689783792826e-07,62180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.402234142413363e-06,62181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5725138332054485e-06,62181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1136827399459435e-06,62182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.082151463080663e-06,62182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.648619895102456e-07,62183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.855987976450706e-06,62183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0972855711297598e-06,62184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.640057002485264e-06,62184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1742265542125097e-06,62185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0056552330061095e-07,62185,32.0,0.5,1.0,1.0,2.5859075702222204e-16,32.0,0.5
1.0,4.072815045219613e-06,62186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8237469703308307e-06,62186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3329070043255342e-06,62187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.906137754303927e-07,62187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1279128102614777e-06,62188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8668307550105965e-06,62188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.113607363047777e-07,62189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.862834531304543e-07,62189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3292964240463334e-06,62190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.113942966592731e-06,62190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2581855319003807e-06,62191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2061555025866255e-06,62191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.459716703626327e-06,62192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.641499693505466e-06,62192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9828908079944085e-06,62193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.524797077465337e-06,62193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1411750620027306e-06,62194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7696605684468523e-06,62194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5318922805818147e-06,62195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.086442352971062e-06,62195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.638842715896317e-06,62196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.694505267048953e-06,62196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.057955144773587e-07,62197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.287172032491071e-06,62197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5154780562152155e-06,62198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.755495749326656e-06,62198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2613118087756447e-06,62199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.885255187517032e-06,62199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1126107791787945e-09,62200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.161009772156831e-06,62200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.713116595667088e-06,62201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.532413757056929e-06,62201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.539844328770414e-08,62202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.588140654959716e-06,62202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.132520295272116e-06,62203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5610003174515441e-06,62203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.860434506146703e-06,62204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2517543786525493e-06,62204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.969218828890007e-06,62205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9052026800636668e-06,62205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.317834059795132e-06,62206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.399809202164761e-06,62206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.568569683120586e-06,62207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.352659172785934e-06,62207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6228578917653067e-06,62208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8368143628322287e-07,62208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6426354199647903e-07,62209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.633843779331073e-09,62209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.317753104667645e-06,62210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3833537195750978e-06,62210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2747553884983063e-06,62211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.058492196345469e-07,62211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.926817049024976e-06,62212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.324845228140475e-06,62212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2888251553231385e-06,62213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.210419875671505e-07,62213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.31741396925645e-07,62214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1576814813452074e-06,62214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0840179786318913e-06,62215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.83457778400043e-06,62215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.044025783718098e-06,62216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.500114305803436e-06,62216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.075961315829773e-07,62217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.804778761055786e-06,62217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2981204185489332e-06,62218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3939862785482546e-06,62218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5423053052218165e-07,62219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.38934114552103e-06,62219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.841113761562156e-07,62220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.806166321533965e-06,62220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6667804579337826e-06,62221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5850499696389306e-06,62221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.05048285756493e-06,62222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8549415017332649e-06,62222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.210164767457172e-07,62223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5181119579210645e-06,62223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4289100742389564e-07,62224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.262388079543598e-06,62224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.700890591877396e-07,62225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6627726583683398e-06,62225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.975366310754907e-07,62226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2556030216946965e-06,62226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.237109118956141e-06,62227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.906580776761984e-07,62227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4886231838318054e-06,62228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.458052899281029e-06,62228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.355027721838269e-07,62229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.980657296182471e-07,62229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.179215910786297e-06,62230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7546593628358096e-06,62230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.79452910440159e-06,62231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.994581104256213e-08,62231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.742928018051316e-06,62232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5675916504042107e-07,62232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8514368750620633e-06,62233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.907635805764585e-06,62233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.721374696397106e-06,62234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.306427841693221e-07,62234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.867141564725898e-06,62235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.248696536204079e-06,62235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.757281880709343e-06,62236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.855899533140473e-06,62236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.558628799917642e-06,62237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
