bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024272000417113304,164254076876.46365,1,0.0,-25.75015820087036,601.2196044921875,32,-24.27199935913086,-25.774430201287473
2,0.02428094856441021,171670698710.6248,501,0.0,-25.78162002517412,601.2888793945312,15998,-24.280946731567383,-25.80590097373853
4,0.024286143481731415,153312640014.51556,1001,0.0,-25.663723182281693,601.3934326171875,31964,-24.286142349243164,-25.688009325763424
6,0.024295929819345474,162731844054.87863,1501,0.0,-25.750894288636648,601.6163330078125,47930,-24.295928955078125,-25.775190218455993
8,0.024299679324030876,163438893371.06467,2001,0.0,-25.774145830026214,601.7155151367188,63896,-24.299678802490234,-25.798445509350245
10,0.024301527068018913,176505599595.988,2501,0.0,-25.852730280529588,601.727294921875,79862,-24.301525115966797,-25.877031807597607
12,0.024318533018231392,155019822511.29037,3001,0.0,-14.500410893962226,601.9234008789062,95828,-24.318531036376953,-14.524729426980457
14,0.024332836270332336,144782789184.8034,3501,0.0,-20.548923496846076,601.9232177734375,111794,-24.332834243774414,-20.573256333116408
17,0.024351872503757477,171666687297.1373,4001,0.0,-25.806637060204284,602.0147094726562,127743,-24.351871490478516,-25.830988932708042
19,0.024373067542910576,159514462613.0771,4501,0.0,-25.759662545196612,602.0394287109375,143709,-24.373065948486328,-25.784035612739522
21,0.024403534829616547,155620093193.33154,5001,0.0,-25.60866940449176,602.101318359375,159675,-24.403533935546875,-25.633072939321377
23,0.02444426156580448,92602538122.7891,5501,0.0,-25.184011359720127,602.3056640625,175641,-24.444259643554688,-25.208455621285932
25,0.02448960952460766,59613816978.82665,6001,0.0,-24.684737415116462,602.573974609375,191607,-24.489608764648438,-24.70922702464107
27,0.024531539529561996,147029284433.66443,6501,0.0,-25.615668322977122,602.8705444335938,207573,-24.531538009643555,-25.640199862506684
29,0.024591470137238503,223716394767.64026,7001,0.0,-26.04833576177927,603.1432495117188,223539,-24.591468811035156,-26.07292723191651
31,0.024658530950546265,229724523106.57993,7501,0.0,-26.10165706158608,603.4343872070312,239505,-24.65852928161621,-26.126315592536628
34,0.02474614791572094,151650102746.92053,8001,0.0,-25.698292744355776,604.2280883789062,255454,-24.74614715576172,-25.723038892271497
36,0.02485598251223564,302627776413.00415,8501,0.0,-26.343871077323946,604.909912109375,271420,-24.855981826782227,-26.368727059836182
38,0.024382472038269043,194222904779.18423,9001,0.0,-25.94408061270294,602.349853515625,287386,-24.382471084594727,-25.96846308474121
40,0.024447010830044746,179848315319.87326,9501,0.0,-25.825326618893286,603.03564453125,303352,-24.447010040283203,-25.84977362972333
42,0.024486053735017776,210675257662.03848,10001,0.0,-25.99415843625779,603.8250732421875,319318,-24.486053466796875,-26.01864448999281
44,0.02449730969965458,196837704651.32245,10501,0.0,-25.94924309916258,604.4406127929688,335284,-24.4973087310791,-25.973740408862234
46,0.024502716958522797,207491718083.1403,11001,0.0,-25.997893854526584,604.8561401367188,351250,-24.502716064453125,-26.022396571485107
48,0.02450551651418209,199445666400.33926,11501,0.0,-25.975123614698838,605.2618408203125,367216,-24.505516052246094,-25.99962913121302
51,0.024510597810149193,202427790717.75092,12001,0.0,-25.959684817586623,605.6624755859375,383165,-24.510597229003906,-25.984195415396773
53,0.02450995333492756,148243478886.39227,12501,0.0,-25.653247969543113,606.288330078125,399131,-24.509952545166016,-25.67775792287804
55,0.02450753189623356,169281023988.2569,13001,0.0,-25.767316971944638,605.8734130859375,415097,-24.507530212402344,-25.79182450384087
57,0.02449999563395977,198306427958.84955,13501,0.0,-25.958163178076695,605.948974609375,431063,-24.4999942779541,-25.982663173710655
59,0.024499354884028435,89018722515.47781,14001,0.0,-25.110399426897658,606.1016845703125,447029,-24.499353408813477,-25.134898781781686
61,0.024470599368214607,2668920197.7573843,14501,0.0,-19.7689455937975,606.3773193359375,462995,-24.470598220825195,-19.793416193165715
63,0.024481572210788727,185718531764.73688,15001,0.0,-25.831203953539646,607.3396606445312,478961,-24.481571197509766,-25.855685525750435
65,0.024487560614943504,105719054080.56949,15501,0.0,-25.23481648396634,607.7786865234375,494927,-24.487560272216797,-25.259304044581285
68,0.02447959966957569,113755036279.88556,16001,0.0,-25.413854077792024,608.544189453125,510876,-24.479598999023438,-25.4383336774616
70,0.02440319024026394,106032418420.52321,16501,0.0,-25.321384312214246,607.5150146484375,526842,-24.403188705444336,-25.34578750245451
72,0.024453911930322647,196779290965.0904,17001,0.0,-25.884414528151893,608.1844482421875,542808,-24.45391082763672,-25.908868440082216
74,0.024482281878590584,189613250822.74066,17501,0.0,-25.87070317511681,608.8900756835938,558774,-24.482280731201172,-25.8951854569954
76,0.02451101876795292,178372806807.094,18001,0.0,-25.77880498697408,609.4696655273438,574740,-24.511016845703125,-25.803316005742033
78,0.024551251903176308,182174743919.50085,18501,0.0,-25.846944573785663,610.312744140625,590706,-24.551250457763672,-25.87149582568884
80,0.02457696944475174,165828860303.69092,19001,0.0,-25.729874850994264,610.2645263671875,606672,-24.576969146728516,-25.754451820439016
82,0.024640584364533424,244491191079.10425,19501,0.0,-26.158122932461445,610.7911376953125,622638,-24.640583038330078,-26.18276351682598
85,0.024688690900802612,247897738928.82507,20001,0.0,-26.135656495450114,611.02783203125,638587,-24.688690185546875,-26.160345186350916
87,0.024758458137512207,105727032507.26778,20501,0.0,-25.23307480586513,611.9825439453125,654553,-24.75845718383789,-25.25783326400264
89,0.02482142671942711,133001849449.3151,21001,0.0,-25.51682521238736,612.5668334960938,670519,-24.821426391601562,-25.541646639106787
91,0.02438501827418804,195097748291.36057,21501,0.0,-25.948432605536198,610.7241821289062,686485,-24.38501739501953,-25.972817623810386
93,0.024470217525959015,201965527629.08734,22001,0.0,-25.96238953485565,610.8956298828125,702451,-24.470216751098633,-25.98685975238161
95,0.024525297805666924,212950953990.32428,22501,0.0,-26.016976182799333,611.1207885742188,718417,-24.525297164916992,-26.041501480605
97,0.024543656036257744,1785831156.4980679,23001,0.0,-20.728010138738213,611.2763061523438,734383,-24.543655395507812,-20.75255379477447
