mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.2037037271948066e-05,0.0,1.0,0.5,308796.0,32.0
1.0,32.0,0.5,1.0,-3.077841756748967e-05,0.0,1.0,0.5,308797.0,32.0
1.0,32.0,0.5,1.0,-6.12444055150263e-05,0.0,1.0,0.5,308798.0,32.0
1.0,32.0,0.5,1.0,-3.7458408769452944e-05,0.0,1.0,0.5,308799.0,32.0
1.0,32.0,0.5,1.0,6.010779907228425e-05,0.0,1.0,0.5,308800.0,32.0
1.0,32.0,0.5,1.0,-7.176991130108945e-05,0.0,1.0,0.5,308801.0,32.0
1.0,32.0,0.5,1.0,-1.3635848517878912e-05,0.0,1.0,0.5,308802.0,32.0
1.0,32.0,0.5,1.0,7.06516148056835e-05,0.0,1.0,0.5,308803.0,32.0
1.0,32.0,0.5,1.0,2.697150375752244e-05,0.0,1.0,0.5,308804.0,32.0
1.0,32.0,0.5,1.0,9.270508962799795e-05,0.0,1.0,0.5,308805.0,32.0
1.0,32.0,0.5,1.0,-6.073021086194785e-05,0.0,1.0,0.5,308806.0,32.0
1.0,32.0,0.5,1.0,1.3092212611809373e-06,0.0,1.0,0.5,308807.0,32.0
1.0,32.0,0.5,1.0,1.3352411770028993e-05,0.0,1.0,0.5,308808.0,32.0
1.0,32.0,0.5,1.0,-0.00011345250095473602,0.0,1.0,0.5,308809.0,32.0
1.0,32.0,0.5,1.0,-1.7271186152356677e-05,0.0,1.0,0.5,308810.0,32.0
1.0,32.0,0.5,1.0,8.251945109805092e-05,0.0,1.0,0.5,308811.0,32.0
1.0,32.0,0.5,1.0,-4.235177766531706e-05,0.0,1.0,0.5,308812.0,32.0
1.0,32.0,0.5,1.0,-2.4674864107510075e-06,0.0,1.0,0.5,308813.0,32.0
1.0,32.0,0.5,1.0,-3.4133976441808045e-05,0.0,1.0,0.5,308814.0,32.0
1.0,32.0,0.5,1.0,5.348466947907582e-05,0.0,1.0,0.5,308815.0,32.0
1.0,32.0,0.5,1.0,5.495910227182321e-05,0.0,1.0,0.5,308816.0,32.0
1.0,32.0,0.5,1.0,-2.406246494501829e-06,0.0,1.0,0.5,308817.0,32.0
1.0,32.0,0.5,1.0,-9.377310561831109e-05,0.0,1.0,0.5,308818.0,32.0
1.0,32.0,0.5,1.0,0.0001254606650036294,0.0,1.0,0.5,308819.0,32.0
1.0,32.0,0.5,1.0,-2.0371404389152303e-05,0.0,1.0,0.5,308820.0,32.0
1.0,32.0,0.5,1.0,-0.0001082249655155465,0.0,1.0,0.5,308821.0,32.0
