mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.4463193767587654e-05,0.0,1.0,0.5,282211.0,32.0
1.0,32.0,0.5,1.0,-2.037102240137756e-05,0.0,1.0,0.5,282212.0,32.0
1.0,32.0,0.5,1.0,0.0001766024506650865,0.0,1.0,0.5,282213.0,32.0
1.0,32.0,0.5,1.0,0.0001341901679552393,0.0,1.0,0.5,282214.0,32.0
1.0,32.0,0.5,1.0,0.00012294622865738347,0.0,1.0,0.5,282215.0,32.0
1.0,32.0,0.5,1.0,-4.899744089925662e-05,0.0,1.0,0.5,282216.0,32.0
1.0,32.0,0.5,1.0,6.577468957402743e-05,0.0,1.0,0.5,282217.0,32.0
1.0,32.0,0.5,1.0,-0.00019290874843136407,0.0,1.0,0.5,282218.0,32.0
1.0,32.0,0.5,1.0,-3.593409564928152e-05,0.0,1.0,0.5,282219.0,32.0
1.0,32.0,0.5,1.0,-3.816019307123497e-05,0.0,1.0,0.5,282220.0,32.0
1.0,32.0,0.5,1.0,-6.710432353429496e-05,0.0,1.0,0.5,282221.0,32.0
1.0,32.0,0.5,1.0,-0.00012648783376789652,0.0,1.0,0.5,282222.0,32.0
1.0,32.0,0.5,1.0,-0.0001288598432438448,0.0,1.0,0.5,282223.0,32.0
1.0,32.0,0.5,1.0,-0.00010932213990599848,0.0,1.0,0.5,282224.0,32.0
1.0,32.0,0.5,1.0,-5.288888132781722e-06,0.0,1.0,0.5,282225.0,32.0
1.0,32.0,0.5,1.0,2.3105643776943907e-05,0.0,1.0,0.5,282226.0,32.0
1.0,32.0,0.5,1.0,-0.0002262686684844084,0.0,1.0,0.5,282227.0,32.0
1.0,32.0,0.5,1.0,-2.107151158270426e-05,0.0,1.0,0.5,282228.0,32.0
1.0,32.0,0.5,1.0,-0.00011033954251615796,0.0,1.0,0.5,282229.0,32.0
