mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.597813472173584e-07,0.0,1.0,0.5,96116.0,32.0
1.0,32.0,0.5,1.0,-1.3832649301548372e-06,0.0,1.0,0.5,96117.0,32.0
1.0,32.0,0.5,1.0,-8.344565685547423e-06,0.0,1.0,0.5,96118.0,32.0
1.0,32.0,0.5,1.0,6.739865057170391e-07,0.0,1.0,0.5,96119.0,32.0
1.0,32.0,0.5,1.0,-1.0798306107062672e-05,0.0,1.0,0.5,96120.0,32.0
1.0,32.0,0.5,1.0,-8.706795028956549e-06,0.0,1.0,0.5,96121.0,32.0
1.0,32.0,0.5,1.0,1.1294679325146717e-06,0.0,1.0,0.5,96122.0,32.0
1.0,32.0,0.5,1.0,5.288195893626835e-06,0.0,1.0,0.5,96123.0,32.0
1.0,32.0,0.5,1.0,-9.980618642657646e-07,0.0,1.0,0.5,96124.0,32.0
1.0,32.0,0.5,1.0,-8.432176628048182e-06,0.0,1.0,0.5,96125.0,32.0
1.0,32.0,0.5,1.0,8.00138423073804e-07,0.0,1.0,0.5,96126.0,32.0
1.0,32.0,0.5,1.0,-5.8225173233950045e-06,0.0,1.0,0.5,96127.0,32.0
1.0,32.0,0.5,1.0,4.077716994288494e-06,0.0,1.0,0.5,96128.0,32.0
1.0,32.0,0.5,1.0,1.3082345731163514e-05,0.0,1.0,0.5,96129.0,32.0
1.0,32.0,0.5,1.0,1.2967834209121065e-05,0.0,1.0,0.5,96130.0,32.0
1.0,32.0,0.5,1.0,8.138572184179793e-06,0.0,1.0,0.5,96131.0,32.0
1.0,32.0,0.5,1.0,-7.702789162067347e-06,0.0,1.0,0.5,96132.0,32.0
1.0,32.0,0.5,1.0,-6.2752567373536294e-06,0.0,1.0,0.5,96133.0,32.0
1.0,32.0,0.5,1.0,5.152913672645809e-06,0.0,1.0,0.5,96134.0,32.0
1.0,32.0,0.5,1.0,-1.3027424756728578e-05,1.2605299152459203e-16,1.0,0.5,96135.0,32.0
0.984375,32.0,0.515625,0.96875,8.487527954378038,0.0,1.0,0.5,96136.0,32.0
1.0,32.0,0.5,1.0,3.176241477831354e-06,0.0,1.0,0.5,96137.0,32.0
1.0,32.0,0.5,1.0,6.137433956610039e-07,0.0,1.0,0.5,96138.0,32.0
1.0,32.0,0.5,1.0,-1.344479960607714e-05,0.0,1.0,0.5,96139.0,32.0
1.0,32.0,0.5,1.0,7.337397619266994e-06,0.0,1.0,0.5,96140.0,32.0
1.0,32.0,0.5,1.0,1.011675124118483e-06,0.0,1.0,0.5,96141.0,32.0
1.0,32.0,0.5,1.0,-9.745974693942117e-08,0.0,1.0,0.5,96142.0,32.0
1.0,32.0,0.5,1.0,7.588824757931434e-06,0.0,1.0,0.5,96143.0,32.0
1.0,32.0,0.5,1.0,2.7478431547933724e-06,0.0,1.0,0.5,96144.0,32.0
