bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024784531444311142,184881466285.71527,1,0.0,-25.81509755858316,6295.43505859375,32,-24.784530639648438,-25.839882090027473
2,0.024860162287950516,227112834199.49884,501,0.0,-26.00545743620671,6295.7841796875,15998,-24.86016082763672,-26.030317598494662
4,0.024403676390647888,193915270122.25586,1001,0.0,-25.899935517274674,6295.16943359375,31964,-24.403675079345703,-25.924339193665322
6,0.024455120787024498,223006617775.97467,1501,0.0,-26.09560125044977,6294.96875,47930,-24.455120086669922,-26.120056371236796
8,0.024491289630532265,201148642280.239,2001,0.0,-25.95216972893945,6295.07421875,63896,-24.491289138793945,-25.97666101856998
10,0.02451075054705143,204706601115.09607,2501,0.0,-25.9404630751678,6295.49951171875,79862,-24.51074981689453,-25.96497382571485
12,0.024516664445400238,204100652965.9488,3001,0.0,-25.968490042918493,6295.56201171875,95828,-24.51666259765625,-25.993006707363893
14,0.024522390216588974,218763715450.75177,3501,0.0,-26.061574927312723,6295.6474609375,111794,-24.522388458251953,-26.086097317529312
17,0.024526184424757957,15372185005.03275,4001,0.0,-17.78317276509443,6295.57568359375,127743,-24.52618408203125,-17.80769894951919
19,0.024524006992578506,198075866011.77252,4501,0.0,-25.920147100104728,6296.111328125,143709,-24.524005889892578,-25.944671107097307
21,0.02452598325908184,204858538684.94995,5001,0.0,-26.001978858604048,6295.75927734375,159675,-24.525981903076172,-26.02650484186313
23,0.02453474886715412,180090016370.81027,5501,0.0,-25.818019093753726,6294.9560546875,175641,-24.534748077392578,-25.84255384262088
25,0.024534516036510468,952925059.236202,6001,0.0,-20.4120486313198,6295.17041015625,191607,-24.534515380859375,-20.43658314735631
27,0.024549221619963646,123552158373.91916,6501,0.0,-25.468497437952756,6293.52734375,207573,-24.54922103881836,-25.49304665957272
29,0.024550631642341614,169324224950.36044,7001,0.0,-25.738878228919383,6292.7275390625,223539,-24.550630569458008,-25.763428860561724
31,0.024571381509304047,28940670247.559464,7501,0.0,-20.054224334245752,6293.46630859375,239505,-24.571380615234375,-20.078795715755057
34,0.02459022030234337,163295291615.81735,8001,0.0,-25.70998137364711,6292.9111328125,255454,-24.590219497680664,-25.734571593949454
36,0.024623451754450798,230343044624.7364,8501,0.0,-26.02975747055585,6293.90185546875,271420,-24.623451232910156,-26.0543809223103
38,0.024657918140292168,217009051001.1113,9001,0.0,-26.008875607212957,6294.50390625,287386,-24.657917022705078,-26.03353352535325
40,0.024711159989237785,259724301583.69934,9501,0.0,-26.216676086192074,6295.3173828125,303352,-24.711158752441406,-26.24138724618131
42,0.02477516606450081,114803147816.01079,10001,0.0,-25.416780697489873,6296.33203125,319318,-24.775165557861328,-25.441555863554374
44,0.02482752315700054,288365948387.5904,10501,0.0,-26.318841247903975,6296.8779296875,335284,-24.82752227783203,-26.343668771060976
46,0.02489284798502922,204689198296.20963,11001,0.0,-25.935494572700215,6297.1611328125,351250,-24.892847061157227,-25.960387420685244
48,0.024978160858154297,140291191251.88715,11501,0.0,-25.555521725629802,6298.43212890625,367216,-24.978158950805664,-25.580499886487956
51,0.024482732638716698,222109195477.19366,12001,0.0,-26.075611768087022,6291.658203125,383165,-24.482730865478516,-26.10009450072574
53,0.024557847529649734,194104786734.01306,12501,0.0,-25.94344391302147,6291.416015625,399131,-24.557846069335938,-25.968001760551118
55,0.024668490514159203,227679801066.52893,13001,0.0,-26.057486093337864,6293.22998046875,415097,-24.668489456176758,-26.082154583852024
57,0.024704691022634506,248921747134.73596,13501,0.0,-26.176012236582153,6295.4296875,431063,-24.704689025878906,-26.200716927604788
59,0.02471478097140789,206675885138.29214,14001,0.0,-25.921957542657033,6296.89404296875,447029,-24.714778900146484,-25.94667232362844
61,0.024717865511775017,251389087495.02576,14501,0.0,-26.192649019607387,6299.5380859375,462995,-24.717864990234375,-26.217366885119162
63,0.024726448580622673,227016916144.33508,15001,0.0,-26.07119466430914,6301.4775390625,478961,-24.72644805908203,-26.095921112889762
65,0.024730021134018898,213694713215.5922,15501,0.0,-25.98538978390771,6305.31787109375,494927,-24.73002052307129,-26.01011980504173
68,0.02473544515669346,61705689447.19301,16001,0.0,-24.750730977816215,6308.05859375,510876,-24.735443115234375,-24.775466422972908
70,0.024742452427744865,222426220494.76477,16501,0.0,-26.069458345838548,6308.17724609375,526842,-24.742450714111328,-26.094200798266293
72,0.02475164644420147,255756466150.56967,17001,0.0,-26.16872425096728,6306.43896484375,542808,-24.751646041870117,-26.19347589741148
74,0.024763323366642,274003913805.84802,17501,0.0,-26.287277532157717,6309.20751953125,558774,-24.763322830200195,-26.31204085552436
76,0.024775328114628792,250627643898.1759,18001,0.0,-26.181329913701767,6309.68701171875,574740,-24.775327682495117,-26.206105241816395
78,0.024811916053295135,272337226587.11838,18501,0.0,-26.26803487311484,6310.27099609375,590706,-24.811914443969727,-26.292846789168134
80,0.02484624646604061,280575489838.47766,19001,0.0,-26.305968983596443,6310.4697265625,606672,-24.84624481201172,-26.330815230062484
82,0.024883007630705833,148871166008.02197,19501,0.0,-25.656858495395824,6310.45654296875,622638,-24.883007049560547,-25.68174150302653
85,0.024932170286774635,275295929857.65247,20001,0.0,-26.228693056844108,6311.0615234375,638587,-24.93216896057129,-26.253625227130883
87,0.024980150163173676,104215335414.03668,20501,0.0,-25.20429334134366,6310.6884765625,654553,-24.980148315429688,-25.229273491506834
89,0.02461414784193039,242388138134.94928,21001,0.0,-26.155390117707814,6306.62109375,670519,-24.614147186279297,-26.180004265549744
91,0.02465124987065792,230818017586.92206,21501,0.0,-26.106786672079785,6306.5517578125,686485,-24.651248931884766,-26.131437921950443
93,0.02465805597603321,234748780763.15173,22001,0.0,-26.120987570832824,6306.5595703125,702451,-24.65805435180664,-26.145645626808857
95,0.024660568684339523,257481596804.57986,22501,0.0,-26.20932739087209,6306.83642578125,718417,-24.660568237304688,-26.23398795955643
97,0.024670466780662537,231972168554.61615,23001,0.0,-26.09767919291084,6307.171875,734383,-24.67046546936035,-26.1223496596915
