mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,3.4181696264568018e-06,4.698102276726774e-09,1.0,0.5,56852.0,32.0
1.0,32.0,0.5,1.0,-1.4236655374588736e-06,9.74375250610836e-11,1.0,0.5,56853.0,32.0
1.0,32.0,0.5,1.0,5.707806849386543e-08,0.0,1.0,0.5,56854.0,32.0
1.0,32.0,0.5,1.0,-2.710605542688427e-06,0.0,1.0,0.5,56855.0,32.0
1.0,32.0,0.5,1.0,2.2696954147249926e-06,0.0,1.0,0.5,56856.0,32.0
1.0,32.0,0.5,1.0,1.1306494798191125e-06,4.579669976578771e-16,1.0,0.5,56857.0,32.0
1.0,32.0,0.5,1.0,3.130686991426046e-06,0.0,1.0,0.5,56858.0,32.0
1.0,32.0,0.5,1.0,6.270421977205842e-07,2.5170837636423467e-15,1.0,0.5,56859.0,32.0
1.0,32.0,0.5,1.0,1.8706639366428135e-06,0.0,1.0,0.5,56860.0,32.0
1.0,32.0,0.5,1.0,-6.494560693681706e-07,0.0,1.0,0.5,56861.0,32.0
1.0,32.0,0.5,1.0,-1.3395174391916953e-06,0.0,1.0,0.5,56862.0,32.0
1.0,32.0,0.5,1.0,6.669802132819314e-07,1.5943843467702693e-13,1.0,0.5,56863.0,32.0
1.0,32.0,0.5,1.0,9.705536285764538e-08,0.0,1.0,0.5,56864.0,32.0
1.0,32.0,0.5,1.0,-1.530988612330475e-06,0.0,1.0,0.5,56865.0,32.0
1.0,32.0,0.5,1.0,2.8644478788919514e-06,1.1431827706687159e-15,1.0,0.5,56866.0,32.0
1.0,32.0,0.5,1.0,2.4859701284185576e-06,2.001870891277235e-15,1.0,0.5,56867.0,32.0
1.0,32.0,0.5,1.0,2.763181328191422e-07,0.0,1.0,0.5,56868.0,32.0
1.0,32.0,0.5,1.0,-2.4092348667181795e-06,0.0,1.0,0.5,56869.0,32.0
1.0,32.0,0.5,1.0,-1.273853058592067e-07,0.0,1.0,0.5,56870.0,32.0
1.0,32.0,0.5,1.0,-3.3971389257203555e-07,0.0,1.0,0.5,56871.0,32.0
1.0,32.0,0.5,1.0,1.2433670804057328e-06,0.0,1.0,0.5,56872.0,32.0
1.0,32.0,0.5,1.0,-3.525057195474801e-06,0.0,1.0,0.5,56873.0,32.0
1.0,32.0,0.5,1.0,-1.252161951015296e-06,0.0,1.0,0.5,56874.0,32.0
1.0,32.0,0.5,1.0,-9.190128480440762e-07,0.0,1.0,0.5,56875.0,32.0
1.0,32.0,0.5,1.0,3.545008780747594e-06,1.6660824095684513e-07,1.0,0.5,56876.0,32.0
0.9765625,32.0,0.5234375,0.953125,0.5461729466915131,3.4192850433349188e-09,1.0,0.5,56877.0,32.0
1.0,32.0,0.5,1.0,4.740771032629709e-06,0.0,1.0,0.5,56878.0,32.0
0.9609375,32.0,0.5390625,0.921875,4.653496265411377,7.422239906018176e-13,1.0,0.5,56879.0,32.0
1.0,32.0,0.5,1.0,-2.087861048494233e-06,0.0,1.0,0.5,56880.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.5763046386774704,0.0,1.0,0.5,56881.0,32.0
0.9609375,32.0,0.5390625,0.921875,11.16065987944603,1.313673430915245e-06,1.0,0.5,56882.0,32.0
0.984375,32.0,0.515625,0.96875,0.3482898063957691,0.00011277106217109158,1.0,0.5,56883.0,32.0
1.0,32.0,0.5,1.0,1.0645289876265451e-06,0.0,1.0,0.5,56884.0,32.0
0.984375,32.0,0.515625,0.96875,10.441083380488521,0.0,1.0,0.5,56885.0,32.0
1.0,32.0,0.5,1.0,3.5965825873063295e-07,0.0,1.0,0.5,56886.0,32.0
0.984375,32.0,0.515625,0.96875,0.28139907121658325,2.8940792084262194e-07,1.0,0.5,56887.0,32.0
1.0,32.0,0.5,1.0,-1.5116252143343445e-06,0.0,1.0,0.5,56888.0,32.0
1.0,32.0,0.5,1.0,-1.9395732806515298e-06,0.0,1.0,0.5,56889.0,32.0
0.9765625,32.0,0.5234375,0.953125,3.967400074005127,0.0,1.0,0.5,56890.0,32.0
0.953125,32.0,0.546875,0.90625,6.9033520221710205,0.0,1.0,0.5,56891.0,32.0
1.0,32.0,0.5,1.0,-2.0921917496252718e-06,0.0,1.0,0.5,56892.0,32.0
1.0,32.0,0.5,1.0,1.0123447964360821e-06,0.0,1.0,0.5,56893.0,32.0
0.984375,32.0,0.515625,0.96875,1.7177475094795227,0.00024922403767502243,1.0,0.5,56894.0,32.0
1.0,32.0,0.5,1.0,0.003173131772200577,0.005124777876869136,1.0,0.5,56895.0,32.0
0.9921875,32.0,0.4921875,1.0,0.01794363961880663,0.0025503891694451156,0.984375,0.5,56896.0,32.0
0.984375,32.0,0.5,0.984375,0.20637872474617325,0.004727071902100031,0.984375,0.5,56897.0,32.0
0.984375,32.0,0.515625,0.96875,1.855880320072174,4.138127830304872e-07,1.0,0.5,56898.0,32.0
1.0,32.0,0.5,1.0,-1.0324999948352342e-06,1.6361168322569679e-10,1.0,0.5,56899.0,32.0
1.0,32.0,0.5,1.0,1.4968974085149966e-05,0.00010080805006744128,1.0,0.5,56900.0,32.0
0.9453125,32.0,0.5546875,0.890625,7.798226833343506,2.1358522738233048e-10,1.0,0.5,56901.0,32.0
0.9375,32.0,0.53125,0.90625,10.461407661437988,0.000191443866535729,0.96875,0.5,56902.0,32.0
0.9921875,32.0,0.4921875,1.0,0.08876460667988795,1.1228722659385688e-06,0.984375,0.5,56903.0,32.0
0.96875,32.0,0.515625,0.953125,0.4021361954510212,0.00016018233556708248,0.984375,0.5,56904.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.9597615615427912,0.0,1.0,0.5,56905.0,32.0
1.0,32.0,0.5,1.0,-5.223398034104321e-07,9.412984088694172e-10,1.0,0.5,56906.0,32.0
1.0,32.0,0.5,1.0,-5.328356110112509e-06,3.3554033370796146e-07,1.0,0.5,56907.0,32.0
0.9921875,32.0,0.4921875,1.0,0.11875581375466027,4.541016224980298e-08,0.984375,0.5,56908.0,32.0
1.0,32.0,0.5,1.0,5.082366214992362e-06,0.0,1.0,0.5,56909.0,32.0
0.9921875,32.0,0.4921875,1.0,0.12783835024228551,1.0898099694618873e-05,0.984375,0.5,56910.0,32.0
1.0,32.0,0.5,1.0,2.1452501073326857e-06,1.000822688611627e-11,1.0,0.5,56911.0,32.0
1.0,32.0,0.5,1.0,-1.6004429426175193e-06,2.9750507613002238e-15,1.0,0.5,56912.0,32.0
1.0,32.0,0.5,1.0,-3.895484042004682e-06,2.6982843043248494e-12,1.0,0.5,56913.0,32.0
1.0,32.0,0.5,1.0,-1.3843869623997307e-06,0.0,1.0,0.5,56914.0,32.0
0.9921875,32.0,0.4921875,1.0,0.12436779908603057,0.004198781473597393,0.984375,0.5,56915.0,32.0
0.9765625,32.0,0.4765625,1.0,0.270731408149004,0.0003157442902710628,0.953125,0.5,56916.0,32.0
1.0,32.0,0.5,1.0,-9.328119290330505e-07,0.0,1.0,0.5,56917.0,32.0
1.0,32.0,0.5,1.0,-2.2476341996480187e-06,6.349129869707339e-08,1.0,0.5,56918.0,32.0
0.9921875,32.0,0.4921875,1.0,0.03699565460146914,0.0005562499368362978,0.984375,0.5,56919.0,32.0
1.0,32.0,0.5,1.0,-3.1990109619073337e-06,1.1634790353376437e-14,1.0,0.5,56920.0,32.0
1.0,32.0,0.5,1.0,1.3665190863321186e-06,3.613411651415307e-07,1.0,0.5,56921.0,32.0
1.0,32.0,0.5,1.0,6.099077734234015e-05,0.0003400161410202974,1.0,0.5,56922.0,32.0
1.0,32.0,0.5,1.0,1.7496366808700259e-06,1.497259087543728e-11,1.0,0.5,56923.0,32.0
1.0,32.0,0.5,1.0,1.8028669046543655e-06,0.0,1.0,0.5,56924.0,32.0
1.0,32.0,0.5,1.0,-3.5802170259557897e-06,0.0,1.0,0.5,56925.0,32.0
1.0,32.0,0.5,1.0,6.971163202251773e-08,0.0,1.0,0.5,56926.0,32.0
1.0,32.0,0.5,1.0,-6.712863864777319e-07,1.4476794655341516e-09,1.0,0.5,56927.0,32.0
1.0,32.0,0.5,1.0,1.3635174582304899e-05,8.507337727335183e-05,1.0,0.5,56928.0,32.0
1.0,32.0,0.5,1.0,3.592200414459512e-06,1.3734286688153094e-05,1.0,0.5,56929.0,32.0
