mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,111582.0
