raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.094128260272555e-06,69531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1622756574070081e-05,69531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0413717720657587e-06,69532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3817611943522934e-07,69532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.757165232964326e-07,69533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.128820238402113e-06,69533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.675894491716463e-07,69534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0170116335502826e-06,69534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.422150363505352e-06,69535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.982185474655125e-06,69535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6404953789315186e-06,69536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.239159690972883e-06,69536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.530309176217997e-08,69537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.350040399003774e-06,69537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.656830813270062e-06,69538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.822100997145753e-06,69538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5268835795723135e-06,69539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.894986553452327e-06,69539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.948077392124105e-06,69540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
