raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.00035179162252962085,657,0.5,32.0,1.0,0.5,5.0702485168585554e-05,32.0,1.0,1.0
0.00952718587302596,657,0.5,32.0,1.0,0.5,0.003395647741854191,32.0,1.0,1.0
