mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.512907819138491e-07,0.0,1.0,0.5,81801.0,32.0
1.0,32.0,0.5,1.0,5.598521170213644e-06,0.0,1.0,0.5,81802.0,32.0
1.0,32.0,0.5,1.0,-2.892393240472302e-06,0.0,1.0,0.5,81803.0,32.0
1.0,32.0,0.5,1.0,2.325113882761798e-06,0.0,1.0,0.5,81804.0,32.0
1.0,32.0,0.5,1.0,-1.4792532851970464e-06,0.0,1.0,0.5,81805.0,32.0
1.0,32.0,0.5,1.0,5.7470900856060325e-06,0.0,1.0,0.5,81806.0,32.0
1.0,32.0,0.5,1.0,-8.758702279010322e-07,0.0,1.0,0.5,81807.0,32.0
1.0,32.0,0.5,1.0,1.4236090919439448e-06,0.0,1.0,0.5,81808.0,32.0
1.0,32.0,0.5,1.0,-2.079360456264112e-06,0.0,1.0,0.5,81809.0,32.0
1.0,32.0,0.5,1.0,6.44518991066434e-07,0.0,1.0,0.5,81810.0,32.0
1.0,32.0,0.5,1.0,1.192294462271093e-06,0.0,1.0,0.5,81811.0,32.0
1.0,32.0,0.5,1.0,-4.59260581919807e-06,0.0,1.0,0.5,81812.0,32.0
1.0,32.0,0.5,1.0,-5.951292678219033e-06,0.0,1.0,0.5,81813.0,32.0
1.0,32.0,0.5,1.0,1.0061123248306103e-05,0.0,1.0,0.5,81814.0,32.0
1.0,32.0,0.5,1.0,2.127251377714856e-06,0.0,1.0,0.5,81815.0,32.0
1.0,32.0,0.5,1.0,2.8944494943061727e-06,0.0,1.0,0.5,81816.0,32.0
1.0,32.0,0.5,1.0,1.1320325938868336e-05,0.0,1.0,0.5,81817.0,32.0
1.0,32.0,0.5,1.0,-8.099007118289592e-07,0.0,1.0,0.5,81818.0,32.0
1.0,32.0,0.5,1.0,5.26624398844433e-06,0.0,1.0,0.5,81819.0,32.0
1.0,32.0,0.5,1.0,1.8217601791548077e-06,0.0,1.0,0.5,81820.0,32.0
1.0,32.0,0.5,1.0,-5.776845682703424e-06,0.0,1.0,0.5,81821.0,32.0
1.0,32.0,0.5,1.0,9.959929911929066e-06,0.0,1.0,0.5,81822.0,32.0
1.0,32.0,0.5,1.0,3.150842303512036e-06,0.0,1.0,0.5,81823.0,32.0
1.0,32.0,0.5,1.0,-3.013646050931129e-06,0.0,1.0,0.5,81824.0,32.0
1.0,32.0,0.5,1.0,-1.2561458220261557e-05,0.0,1.0,0.5,81825.0,32.0
1.0,32.0,0.5,1.0,-2.0934172653142014e-06,0.0,1.0,0.5,81826.0,32.0
1.0,32.0,0.5,1.0,1.9179190076101804e-06,0.0,1.0,0.5,81827.0,32.0
1.0,32.0,0.5,1.0,5.474896340729174e-07,0.0,1.0,0.5,81828.0,32.0
1.0,32.0,0.5,1.0,-1.148833234765334e-05,0.0,1.0,0.5,81829.0,32.0
1.0,32.0,0.5,1.0,-8.055035323195625e-07,0.0,1.0,0.5,81830.0,32.0
1.0,32.0,0.5,1.0,-2.222325520051527e-06,0.0,1.0,0.5,81831.0,32.0
1.0,32.0,0.5,1.0,4.773634373123059e-06,0.0,1.0,0.5,81832.0,32.0
1.0,32.0,0.5,1.0,8.959733804658754e-06,0.0,1.0,0.5,81833.0,32.0
1.0,32.0,0.5,1.0,1.559380734761362e-06,0.0,1.0,0.5,81834.0,32.0
1.0,32.0,0.5,1.0,1.1638555179160903e-05,0.0,1.0,0.5,81835.0,32.0
1.0,32.0,0.5,1.0,6.832037342974218e-06,0.0,1.0,0.5,81836.0,32.0
1.0,32.0,0.5,1.0,1.2793738051186665e-06,0.0,1.0,0.5,81837.0,32.0
1.0,32.0,0.5,1.0,-2.3824565005270415e-06,0.0,1.0,0.5,81838.0,32.0
1.0,32.0,0.5,1.0,3.8780626709922217e-07,0.0,1.0,0.5,81839.0,32.0
1.0,32.0,0.5,1.0,5.687801944986859e-06,0.0,1.0,0.5,81840.0,32.0
1.0,32.0,0.5,1.0,-5.0489433078837465e-08,0.0,1.0,0.5,81841.0,32.0
1.0,32.0,0.5,1.0,-7.903743153292453e-07,0.0,1.0,0.5,81842.0,32.0
1.0,32.0,0.5,1.0,-4.879074140262674e-06,0.0,1.0,0.5,81843.0,32.0
1.0,32.0,0.5,1.0,1.4585891676688334e-06,0.0,1.0,0.5,81844.0,32.0
1.0,32.0,0.5,1.0,-2.671597712833318e-06,0.0,1.0,0.5,81845.0,32.0
1.0,32.0,0.5,1.0,-6.141359108369215e-06,0.0,1.0,0.5,81846.0,32.0
1.0,32.0,0.5,1.0,-1.6314995718857972e-06,0.0,1.0,0.5,81847.0,32.0
1.0,32.0,0.5,1.0,3.002072503477393e-06,0.0,1.0,0.5,81848.0,32.0
1.0,32.0,0.5,1.0,9.159122782875784e-06,0.0,1.0,0.5,81849.0,32.0
1.0,32.0,0.5,1.0,2.053038315352751e-06,0.0,1.0,0.5,81850.0,32.0
1.0,32.0,0.5,1.0,5.2474297262961045e-06,0.0,1.0,0.5,81851.0,32.0
1.0,32.0,0.5,1.0,8.067508645126509e-06,0.0,1.0,0.5,81852.0,32.0
1.0,32.0,0.5,1.0,6.599611424462637e-06,0.0,1.0,0.5,81853.0,32.0
1.0,32.0,0.5,1.0,5.869682354386896e-06,0.0,1.0,0.5,81854.0,32.0
1.0,32.0,0.5,1.0,1.2846307981817517e-06,0.0,1.0,0.5,81855.0,32.0
1.0,32.0,0.5,1.0,4.0953882489702664e-06,0.0,1.0,0.5,81856.0,32.0
1.0,32.0,0.5,1.0,-6.142101028672187e-06,0.0,1.0,0.5,81857.0,32.0
1.0,32.0,0.5,1.0,4.73070406314946e-06,0.0,1.0,0.5,81858.0,32.0
1.0,32.0,0.5,1.0,9.311116855315049e-07,0.0,1.0,0.5,81859.0,32.0
1.0,32.0,0.5,1.0,-5.17466315841375e-06,0.0,1.0,0.5,81860.0,32.0
1.0,32.0,0.5,1.0,5.881914603378391e-06,0.0,1.0,0.5,81861.0,32.0
1.0,32.0,0.5,1.0,-5.316142278388725e-06,0.0,1.0,0.5,81862.0,32.0
1.0,32.0,0.5,1.0,8.075180630839895e-07,0.0,1.0,0.5,81863.0,32.0
