raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.005042172187585886,411,0.5,32.0,0.984375,0.515625,1.3877410888671875,32.0,0.96875,1.0
0.01237743542839609,411,0.5,32.0,0.9375,0.5625,2.1289868354797363,32.0,0.875,1.0
