raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.012599603508743635,361,0.5,32.0,0.984375,0.515625,0.06917816400527954,32.0,0.96875,1.0
0.012746304035946059,361,0.5,32.0,0.984375,0.515625,0.0750400498509407,32.0,0.96875,1.0
