mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.6278235054633114e-05,0.0,1.0,0.5,106341.0,32.0
1.0,32.0,0.5,1.0,-5.1183403684262885e-06,0.0,1.0,0.5,106342.0,32.0
1.0,32.0,0.5,1.0,-2.1275877770676743e-07,0.0,1.0,0.5,106343.0,32.0
1.0,32.0,0.5,1.0,7.912865385151235e-07,0.0,1.0,0.5,106344.0,32.0
1.0,32.0,0.5,1.0,-3.8972248148638755e-06,0.0,1.0,0.5,106345.0,32.0
1.0,32.0,0.5,1.0,-1.809478362702066e-07,0.0,1.0,0.5,106346.0,32.0
1.0,32.0,0.5,1.0,-2.4535284865123685e-05,0.0,1.0,0.5,106347.0,32.0
1.0,32.0,0.5,1.0,-2.8492527235357556e-05,0.0,1.0,0.5,106348.0,32.0
1.0,32.0,0.5,1.0,8.25053848529933e-06,0.0,1.0,0.5,106349.0,32.0
1.0,32.0,0.5,1.0,3.339036993565969e-06,0.0,1.0,0.5,106350.0,32.0
1.0,32.0,0.5,1.0,1.3580524864664767e-05,0.0,1.0,0.5,106351.0,32.0
1.0,32.0,0.5,1.0,-1.448229158995673e-05,0.0,1.0,0.5,106352.0,32.0
1.0,32.0,0.5,1.0,-9.313463124271948e-06,0.0,1.0,0.5,106353.0,32.0
1.0,32.0,0.5,1.0,1.60794188559521e-05,0.0,1.0,0.5,106354.0,32.0
1.0,32.0,0.5,1.0,-6.148526836113888e-06,0.0,1.0,0.5,106355.0,32.0
1.0,32.0,0.5,1.0,-2.6743076887214556e-05,0.0,1.0,0.5,106356.0,32.0
1.0,32.0,0.5,1.0,7.015132268861635e-06,0.0,1.0,0.5,106357.0,32.0
1.0,32.0,0.5,1.0,-2.0981936813768698e-05,0.0,1.0,0.5,106358.0,32.0
1.0,32.0,0.5,1.0,6.947873316676123e-06,0.0,1.0,0.5,106359.0,32.0
1.0,32.0,0.5,1.0,-2.3827473114579334e-06,0.0,1.0,0.5,106360.0,32.0
1.0,32.0,0.5,1.0,-4.890857780992519e-06,0.0,1.0,0.5,106361.0,32.0
1.0,32.0,0.5,1.0,5.879624495719327e-06,0.0,1.0,0.5,106362.0,32.0
1.0,32.0,0.5,1.0,-1.0283227084073587e-05,0.0,1.0,0.5,106363.0,32.0
1.0,32.0,0.5,1.0,-1.026620975608239e-05,0.0,1.0,0.5,106364.0,32.0
1.0,32.0,0.5,1.0,-8.215596608351916e-06,0.0,1.0,0.5,106365.0,32.0
1.0,32.0,0.5,1.0,8.018577773327706e-06,0.0,1.0,0.5,106366.0,32.0
1.0,32.0,0.5,1.0,-1.057469376064546e-05,0.0,1.0,0.5,106367.0,32.0
1.0,32.0,0.5,1.0,2.622089596115984e-06,0.0,1.0,0.5,106368.0,32.0
1.0,32.0,0.5,1.0,-3.4149720704590436e-06,0.0,1.0,0.5,106369.0,32.0
1.0,32.0,0.5,1.0,-1.0144219231733587e-05,0.0,1.0,0.5,106370.0,32.0
1.0,32.0,0.5,1.0,-1.90310620382661e-05,0.0,1.0,0.5,106371.0,32.0
1.0,32.0,0.5,1.0,-2.2128559521661373e-05,0.0,1.0,0.5,106372.0,32.0
1.0,32.0,0.5,1.0,4.04899537898018e-07,0.0,1.0,0.5,106373.0,32.0
1.0,32.0,0.5,1.0,1.1726140996870527e-05,0.0,1.0,0.5,106374.0,32.0
1.0,32.0,0.5,1.0,-5.03636783832917e-06,0.0,1.0,0.5,106375.0,32.0
1.0,32.0,0.5,1.0,1.9103977138001937e-06,0.0,1.0,0.5,106376.0,32.0
1.0,32.0,0.5,1.0,1.2474447430577129e-05,0.0,1.0,0.5,106377.0,32.0
1.0,32.0,0.5,1.0,-1.3381407370616216e-05,0.0,1.0,0.5,106378.0,32.0
1.0,32.0,0.5,1.0,-9.739039796841098e-06,0.0,1.0,0.5,106379.0,32.0
1.0,32.0,0.5,1.0,1.6397049421357224e-05,0.0,1.0,0.5,106380.0,32.0
1.0,32.0,0.5,1.0,-7.595046326969168e-06,0.0,1.0,0.5,106381.0,32.0
1.0,32.0,0.5,1.0,-2.8875267162220553e-05,0.0,1.0,0.5,106382.0,32.0
1.0,32.0,0.5,1.0,1.8773087504087016e-05,0.0,1.0,0.5,106383.0,32.0
1.0,32.0,0.5,1.0,1.3902195860282518e-05,0.0,1.0,0.5,106384.0,32.0
1.0,32.0,0.5,1.0,-5.067076472187182e-06,0.0,1.0,0.5,106385.0,32.0
1.0,32.0,0.5,1.0,1.3933368791185785e-05,0.0,1.0,0.5,106386.0,32.0
1.0,32.0,0.5,1.0,-1.3243649846117478e-05,0.0,1.0,0.5,106387.0,32.0
1.0,32.0,0.5,1.0,-3.069149261136772e-05,0.0,1.0,0.5,106388.0,32.0
1.0,32.0,0.5,1.0,-1.44298992381664e-05,0.0,1.0,0.5,106389.0,32.0
1.0,32.0,0.5,1.0,1.4429564316742471e-05,0.0,1.0,0.5,106390.0,32.0
1.0,32.0,0.5,1.0,1.01190380519256e-06,0.0,1.0,0.5,106391.0,32.0
1.0,32.0,0.5,1.0,-2.9591956263175234e-07,0.0,1.0,0.5,106392.0,32.0
1.0,32.0,0.5,1.0,1.199701023324451e-05,0.0,1.0,0.5,106393.0,32.0
1.0,32.0,0.5,1.0,-1.548767772874271e-05,0.0,1.0,0.5,106394.0,32.0
1.0,32.0,0.5,1.0,8.055981197685469e-06,0.0,1.0,0.5,106395.0,32.0
1.0,32.0,0.5,1.0,1.2255989076948026e-05,0.0,1.0,0.5,106396.0,32.0
1.0,32.0,0.5,1.0,-1.0121995728695765e-05,0.0,1.0,0.5,106397.0,32.0
1.0,32.0,0.5,1.0,2.443789526296314e-05,0.0,1.0,0.5,106398.0,32.0
1.0,32.0,0.5,1.0,1.0584671144897584e-05,0.0,1.0,0.5,106399.0,32.0
1.0,32.0,0.5,1.0,-7.29879275240819e-06,0.0,1.0,0.5,106400.0,32.0
1.0,32.0,0.5,1.0,1.8210191683465382e-05,0.0,1.0,0.5,106401.0,32.0
1.0,32.0,0.5,1.0,-1.086787051463034e-05,0.0,1.0,0.5,106402.0,32.0
1.0,32.0,0.5,1.0,9.786503596842522e-06,0.0,1.0,0.5,106403.0,32.0
1.0,32.0,0.5,1.0,-3.0233968573156744e-06,0.0,1.0,0.5,106404.0,32.0
1.0,32.0,0.5,1.0,1.5451316812686855e-05,0.0,1.0,0.5,106405.0,32.0
1.0,32.0,0.5,1.0,2.8847402973042335e-06,0.0,1.0,0.5,106406.0,32.0
1.0,32.0,0.5,1.0,-4.306861228542402e-06,0.0,1.0,0.5,106407.0,32.0
1.0,32.0,0.5,1.0,1.5711176047261688e-05,0.0,1.0,0.5,106408.0,32.0
1.0,32.0,0.5,1.0,-2.7300928195472807e-05,0.0,1.0,0.5,106409.0,32.0
1.0,32.0,0.5,1.0,7.351045496761799e-07,0.0,1.0,0.5,106410.0,32.0
1.0,32.0,0.5,1.0,3.710396299538843e-06,0.0,1.0,0.5,106411.0,32.0
1.0,32.0,0.5,1.0,-2.2620565687248018e-06,0.0,1.0,0.5,106412.0,32.0
1.0,32.0,0.5,1.0,-4.823069502890576e-06,0.0,1.0,0.5,106413.0,32.0
1.0,32.0,0.5,1.0,1.7454191038268618e-05,0.0,1.0,0.5,106414.0,32.0
1.0,32.0,0.5,1.0,-5.634874923998723e-06,0.0,1.0,0.5,106415.0,32.0
1.0,32.0,0.5,1.0,-1.2246288861206267e-05,0.0,1.0,0.5,106416.0,32.0
1.0,32.0,0.5,1.0,2.1109277668074355e-05,0.0,1.0,0.5,106417.0,32.0
1.0,32.0,0.5,1.0,3.074246706091799e-06,0.0,1.0,0.5,106418.0,32.0
1.0,32.0,0.5,1.0,-1.6621360828139586e-05,0.0,1.0,0.5,106419.0,32.0
1.0,32.0,0.5,1.0,-7.868725788284792e-06,0.0,1.0,0.5,106420.0,32.0
1.0,32.0,0.5,1.0,2.443388939354918e-05,0.0,1.0,0.5,106421.0,32.0
1.0,32.0,0.5,1.0,8.62157412484521e-06,0.0,1.0,0.5,106422.0,32.0
1.0,32.0,0.5,1.0,-1.1526874459377723e-05,0.0,1.0,0.5,106423.0,32.0
1.0,32.0,0.5,1.0,3.00505257655459e-05,0.0,1.0,0.5,106424.0,32.0
1.0,32.0,0.5,1.0,-7.472224297089269e-06,0.0,1.0,0.5,106425.0,32.0
1.0,32.0,0.5,1.0,1.428044015483465e-06,0.0,1.0,0.5,106426.0,32.0
1.0,32.0,0.5,1.0,1.999448750211741e-05,0.0,1.0,0.5,106427.0,32.0
