raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00012830675404984504,196730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.979690028354526e-05,196730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9888389690313488e-05,196731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011613895185291767,196731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8652432926464826e-05,196732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027232791762799025,196732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.349000902147964e-05,196733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5687523854430765e-05,196733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015567021910101175,196734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010022087371908128,196734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3600190363358706e-05,196735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.678379289340228e-05,196735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017618841957300901,196736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.957741162390448e-05,196736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.801210838602856e-05,196737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.069591861683875e-05,196737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.883397094905376e-05,196738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010270990605931729,196738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7228534236201085e-05,196739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.394295193487778e-05,196739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.031229324638844e-05,196740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.556823791470379e-05,196740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.312079181545414e-05,196741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035884534008800983,196741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.344301472272491e-05,196742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.54640529723838e-05,196742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.168172356206924e-05,196743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.811549736885354e-05,196743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6084521929733455e-05,196744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.109620931558311e-06,196744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019916791643481702,196745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011221602471778169,196745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001642328716116026,196746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010795779235195369,196746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2888591299997643e-05,196747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015034110401757061,196747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.375243588583544e-05,196748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6624693418852985e-06,196748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000122252939036116,196749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017377933545503765,196749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015385288861580193,196750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001066933327820152,196750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.979753718245775e-06,196751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.138973887776956e-05,196751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.032006108900532e-05,196752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.882801921572536e-06,196752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.378079367801547e-05,196753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.179474101169035e-06,196753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4500908693880774e-05,196754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.930300828069448e-05,196754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.288008004659787e-05,196755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.333261237363331e-06,196755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.61148369545117e-05,196756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001354963460471481,196756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.52192281652242e-05,196757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001552153698867187,196757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0273779227863997e-05,196758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001499581994721666,196758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
