raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.877002382068895e-05,274440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.247587200254202e-05,274440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001295174442930147,274441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022843587794341147,274441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0550563173601404e-05,274442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.799359056865796e-05,274442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010434721480123699,274443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014623795868828893,274443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.163453220622614e-05,274444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.710478919558227e-05,274444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.414327850099653e-05,274445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011933696805499494,274445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015605363296344876,274446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.821304850745946e-06,274446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.345181413460523e-05,274447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015771879407111555,274447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002032341726589948,274448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5577380408067256e-05,274448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
