raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,186505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,186527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
