raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.04167122470838107,268,0.5,32.0,0.78125,0.53125,3.785550594329834,32.0,0.75,0.8125
0.06425736053885453,268,0.5,32.0,0.78125,0.53125,3.9246134757995605,32.0,0.75,0.8125
