raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.9030728657962754e-06,81392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4585128155886196e-05,81392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1362419627403142e-06,81393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.797269063303247e-06,81393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1651021597790532e-07,81394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.192456233591656e-06,81394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.718638936334173e-06,81395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.385423264669953e-06,81395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.192290023434907e-07,81396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.887280404844205e-06,81396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.205649252573494e-06,81397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1446669506985927e-06,81397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1022096916567534e-06,81398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.081220938838669e-06,81398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.26949873144622e-06,81399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.795662334799999e-06,81399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.4458130256971344e-06,81400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.185515995734022e-06,81400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3164071788196452e-07,81401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.40776226343587e-06,81401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.389780769997742e-06,81402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6270381593130878e-06,81402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.632157010244555e-07,81403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3713120097236242e-06,81403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.348565885768039e-06,81404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.307712166948477e-06,81404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4696262041979935e-05,81405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.220993211376481e-06,81405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1227601135033183e-05,81406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.567713843542151e-05,81406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.17126363774878e-06,81407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.806803417523042e-07,81407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.917096703138668e-07,81408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.350463314040098e-06,81408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.93891194916796e-06,81409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.5609136729326565e-06,81409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.37850202008849e-06,81410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9055024697299814e-06,81410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.491439646400977e-06,81411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.209926606155932e-06,81411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.128472589101875e-06,81412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9413108677545097e-06,81412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.402789611252956e-07,81413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3169775431597373e-07,81413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.675813321839087e-06,81414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.155825526046101e-08,81414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.748589046561392e-06,81415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.008413270639721e-06,81415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6957286536344327e-06,81416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.404937372892164e-06,81416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.698863343335688e-07,81417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5267927412642166e-06,81417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0415516953798942e-05,81418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.1988210947893094e-06,81418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.212347524415236e-05,81419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3876140656066127e-05,81419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8633531908562873e-06,81420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6620122045860626e-06,81420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.265571417112369e-06,81421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.471862666832749e-07,81421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.94637401466025e-06,81422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.671463218779536e-06,81422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.9541961238428485e-06,81423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2116542974545155e-06,81423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4964116417104378e-05,81424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5518429538351484e-06,81424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.084151548042428e-06,81425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9247103157103993e-06,81425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6506946849403903e-05,81426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.104419531358872e-06,81426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.708062422447256e-06,81427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1468601921224035e-06,81427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.739093573240098e-06,81428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.401018137898063e-06,81428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.261210496129934e-06,81429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5891989682568237e-06,81429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.778491297154687e-06,81430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2413222975737881e-05,81430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8724085748544894e-06,81431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
