mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.5709137339144945e-05,0.0,1.0,0.5,161147.0,32.0
0.9921875,32.0,0.4921875,1.0,0.19611139314656612,2.6152020846974527e-12,0.984375,0.5,161148.0,32.0
0.9921875,32.0,0.4921875,1.0,0.2705396409655805,2.473085139967724e-16,0.984375,0.5,161149.0,32.0
0.9921875,32.0,0.4921875,1.0,0.7171871358004864,0.0,0.984375,0.5,161150.0,32.0
1.0,32.0,0.5,1.0,0.00019866028742399067,0.0,1.0,0.5,161151.0,32.0
0.9921875,32.0,0.4921875,1.0,2.379755349102197,0.0,0.984375,0.5,161152.0,32.0
0.984375,32.0,0.484375,1.0,3.044312150523183,0.0,0.96875,0.5,161153.0,32.0
1.0,32.0,0.5,1.0,0.00014108787581790239,0.0,1.0,0.5,161154.0,32.0
0.9921875,32.0,0.4921875,1.0,0.18048792413901538,1.7702665532791144e-11,0.984375,0.5,161155.0,32.0
1.0,32.0,0.5,1.0,8.333110963576473e-05,0.0,1.0,0.5,161156.0,32.0
1.0,32.0,0.5,1.0,0.00017125060185207985,0.0,1.0,0.5,161157.0,32.0
0.9921875,32.0,0.4921875,1.0,0.42019643749517854,0.0,0.984375,0.5,161158.0,32.0
1.0,32.0,0.5,1.0,0.00010290700629411731,0.0,1.0,0.5,161159.0,32.0
0.984375,32.0,0.484375,1.0,0.7364000216330169,0.0,0.96875,0.5,161160.0,32.0
0.9921875,32.0,0.4921875,1.0,1.1253606153550209,0.0,0.984375,0.5,161161.0,32.0
1.0,32.0,0.5,1.0,1.3663186109624803e-05,0.0,1.0,0.5,161162.0,32.0
1.0,32.0,0.5,1.0,2.838193904608488e-05,0.0,1.0,0.5,161163.0,32.0
1.0,32.0,0.5,1.0,-0.00012189812332508154,0.0,1.0,0.5,161164.0,32.0
0.9921875,32.0,0.4921875,1.0,0.08119618581258692,2.7131404016771163e-06,0.984375,0.5,161165.0,32.0
1.0,32.0,0.5,1.0,-0.00019041794803342782,0.0,1.0,0.5,161166.0,32.0
0.9921875,32.0,0.4921875,1.0,0.42112750461819815,0.0,0.984375,0.5,161167.0,32.0
1.0,32.0,0.5,1.0,-4.2311377910664305e-05,0.0,1.0,0.5,161168.0,32.0
1.0,32.0,0.5,1.0,4.2991756345145404e-05,0.0,1.0,0.5,161169.0,32.0
0.9921875,32.0,0.4921875,1.0,0.30032629916240694,0.0,0.984375,0.5,161170.0,32.0
1.0,32.0,0.5,1.0,0.0001506377593614161,0.0,1.0,0.5,161171.0,32.0
0.9921875,32.0,0.4921875,1.0,3.938231776264729,0.0,0.984375,0.5,161172.0,32.0
1.0,32.0,0.5,1.0,9.219960338668898e-05,0.0,1.0,0.5,161173.0,32.0
1.0,32.0,0.5,1.0,9.306278661824763e-05,0.0,1.0,0.5,161174.0,32.0
0.9921875,32.0,0.4921875,1.0,1.391363005299354,0.0,0.984375,0.5,161175.0,32.0
1.0,32.0,0.5,1.0,0.00019009181414730847,0.0,1.0,0.5,161176.0,32.0
1.0,32.0,0.5,1.0,0.0002131529909092933,0.0,1.0,0.5,161177.0,32.0
0.984375,32.0,0.484375,1.0,3.9046513438224792,0.0,0.96875,0.5,161178.0,32.0
1.0,32.0,0.5,1.0,-4.397086740937084e-05,0.0,1.0,0.5,161179.0,32.0
