mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.0001756313067744486,0.0,1.0,0.5,383234.0,32.0
1.0,32.0,0.5,1.0,8.862323011271656e-05,0.0,1.0,0.5,383235.0,32.0
1.0,32.0,0.5,1.0,-0.0003353962383698672,0.0,1.0,0.5,383236.0,32.0
1.0,32.0,0.5,1.0,0.00013962137018097565,0.0,1.0,0.5,383237.0,32.0
1.0,32.0,0.5,1.0,-0.00018566311337053776,0.0,1.0,0.5,383238.0,32.0
1.0,32.0,0.5,1.0,7.990027370397002e-05,0.0,1.0,0.5,383239.0,32.0
1.0,32.0,0.5,1.0,-9.207344555761665e-05,0.0,1.0,0.5,383240.0,32.0
1.0,32.0,0.5,1.0,-3.444081812631339e-06,0.0,1.0,0.5,383241.0,32.0
1.0,32.0,0.5,1.0,-6.226346886251122e-05,0.0,1.0,0.5,383242.0,32.0
1.0,32.0,0.5,1.0,3.444198227953166e-05,0.0,1.0,0.5,383243.0,32.0
1.0,32.0,0.5,1.0,0.00010499132258701138,0.0,1.0,0.5,383244.0,32.0
1.0,32.0,0.5,1.0,-7.885749619163107e-05,0.0,1.0,0.5,383245.0,32.0
1.0,32.0,0.5,1.0,6.222243791853543e-05,0.0,1.0,0.5,383246.0,32.0
1.0,32.0,0.5,1.0,0.00016649429926474113,0.0,1.0,0.5,383247.0,32.0
1.0,32.0,0.5,1.0,-8.375104516744614e-05,0.0,1.0,0.5,383248.0,32.0
1.0,32.0,0.5,1.0,-0.00010106768968398683,0.0,1.0,0.5,383249.0,32.0
1.0,32.0,0.5,1.0,4.678827099269256e-05,0.0,1.0,0.5,383250.0,32.0
1.0,32.0,0.5,1.0,1.749657531036064e-05,0.0,1.0,0.5,383251.0,32.0
1.0,32.0,0.5,1.0,-0.00015138240269152448,0.0,1.0,0.5,383252.0,32.0
1.0,32.0,0.5,1.0,5.175170372240245e-06,0.0,1.0,0.5,383253.0,32.0
1.0,32.0,0.5,1.0,-0.00011534725217643427,0.0,1.0,0.5,383254.0,32.0
1.0,32.0,0.5,1.0,-2.3053811673889868e-05,0.0,1.0,0.5,383255.0,32.0
1.0,32.0,0.5,1.0,8.041425098781474e-05,0.0,1.0,0.5,383256.0,32.0
1.0,32.0,0.5,1.0,1.2510445230873302e-05,0.0,1.0,0.5,383257.0,32.0
